"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.315735431E3,5.288050805E-1,-1.669457544E-1,8.398554647E-1
1.316223116E3,6.453120949E-1,-1.584446703E-1,5.786574179E-1
1.316710802E3,3.151196077E-1,1.914946133E-1,5.208863425E-1
1.317198487E3,1.874671425E-1,1.031677065E-1,-3.473117459E-1
1.317686173E3,1.906250775E-2,1.051985450E-1,1.741248196E-1
1.318173860E3,-2.372931674E-2,8.641790961E-2,8.174992204E-3
1.318661546E3,-1.670571439E-2,-1.819776851E-1,1.316231632E-1
1.319149232E3,-1.049033611E-1,-6.373421664E-2,-6.454975247E-2
1.319636918E3,-6.681686416E-3,-5.252855774E-2,-2.751606131E-1
1.320124602E3,2.209849906E-1,6.627237875E-2,3.972013593E-3
1.320612288E3,3.480685949E-1,-6.145642921E-2,4.495047033E-1
1.321099974E3,-4.328416005E-1,7.790694918E-2,-2.085918170E-1
1.321587660E3,-2.535645799E-1,-7.104421835E-3,-2.327092427E-1
1.322075346E3,-2.588533133E-1,-1.483965774E-1,9.799991906E-2
1.322563032E3,-5.960332963E-1,1.306849044E-1,-1.955121803E-1
1.323050717E3,-4.989670314E-1,7.828103394E-2,-1.161262876E-1
1.323538404E3,-4.601985298E-1,-1.189721914E-1,-1.317102867E-1
1.324026090E3,-2.167669554E-1,1.516201931E-1,-1.267746520E-1
1.324513774E3,-2.144049726E-1,-1.468085010E-1,-2.367537618E-2
1.325001460E3,-1.086513533E-1,1.508140996E-1,-6.081162751E-2
1.325489146E3,-6.768079028E-2,-1.211524628E-1,-8.398355842E-3
1.325976831E3,-5.511804745E-2,1.474921959E-1,-1.234756529E-2
1.326464516E3,-3.957176283E-2,-9.766506546E-2,5.157595038E-2
1.326952201E3,6.179483682E-3,1.713784921E-1,-6.034385026E-2
1.327439887E3,-1.067379981E-2,-6.426514839E-2,1.061638016E-1
1.327927572E3,-2.435043722E-2,8.853881350E-2,-5.588944137E-2
1.328415256E3,4.343253314E-2,-4.721289511E-2,5.169815719E-2
1.328902941E3,-7.272372141E-2,3.638865740E-2,-1.354203451E-1
1.329390627E3,5.829118520E-2,-2.849823274E-3,6.859017849E-2
1.329878311E3,-3.294715986E-2,-1.958697558E-2,-9.616213918E-2
1.330365995E3,-7.895349115E-3,-7.915375829E-3,6.909070015E-3
1.330853679E3,-2.664897770E-2,3.903579243E-2,-1.292000771E-1
1.331341363E3,4.760437533E-2,-1.826931467E-2,3.211583197E-2
1.331829047E3,-5.940566450E-2,1.753369840E-3,-4.105914831E-2
1.332316731E3,1.948847741E-2,2.417733223E-2,-5.656830311E-2
1.332804414E3,-1.907390982E-2,-3.810891738E-2,-7.044199169E-2
1.333292097E3,-4.097831056E-2,1.909316909E-2,-3.989496768E-2
1.333779781E3,1.773460507E-3,-9.860185336E-2,-1.890170932E-2
1.334267464E3,-1.398800164E-2,8.033790168E-2,-1.162812388E-1
1.334755147E3,6.300374866E-3,-8.698897244E-2,5.465158582E-2
1.335242829E3,-8.976937830E-4,1.260786598E-1,-7.260019898E-2
1.335730512E3,7.972970903E-3,5.096923781E-2,-2.545292974E-2
1.336218194E3,-2.749945521E-3,-1.433763408E-1,-7.479524374E-2
1.336705876E3,-1.729182467E-2,1.280143988E-1,-2.605636239E-2
1.337193560E3,1.046315387E-2,1.961877896E-3,-4.728058577E-2
1.337681242E3,-1.301838711E-2,-1.097570161E-1,3.038388669E-2
1.338168924E3,-2.683170319E-2,9.724488820E-2,-6.889598787E-2
1.338656606E3,3.669829488E-2,3.352550430E-2,-8.198439538E-2
1.339144289E3,-7.055786888E-1,-1.236251224E-1,-2.392604631E-1
1.339631971E3,-6.685082187E-1,1.321495497E-1,-1.224330944E-1
1.340119650E3,-4.256515718E-1,1.840105061E-1,-3.128236985E-1
1.340607332E3,-2.425521532E-1,-1.016069019E-1,-1.772016245E-1
1.341095013E3,-6.821478724E-2,-4.534514825E-2,-1.711988729E-1
1.341582695E3,3.765314519E-2,5.546701659E-2,-1.913197267E-1
1.342070376E3,-2.594681481E-1,2.653944838E-1,-2.595619959E-1
1.342558058E3,-4.153692430E-1,-8.668701857E-2,2.444720864E-3
1.343045739E3,-6.241756529E-1,-1.613619924E-1,-9.917023927E-1
1.343533419E3,-4.467354620E-1,1.924918376E-1,-1.214156789E-1
1.344021100E3,-3.264404020E-1,-1.715370247E-1,3.539208537E-1
1.344508781E3,-1.721104538E-1,-3.791280725E-2,1.227921134E-1
1.344996461E3,-1.680624264E-1,1.960750114E-1,1.807625788E-1
1.345484142E3,-9.372151136E-2,2.611815284E-1,3.578308868E-1
1.345971822E3,4.142410228E-1,1.893089058E-2,-3.777079117E-1
1.346459503E3,5.985967156E-1,4.506129334E-2,-5.228650403E-1
1.346947182E3,-2.654665142E-1,3.609703300E-1,5.224463797E-1
1.347434861E3,-3.500880039E-1,3.087252389E-1,1.999467087E0
1.347922540E3,-2.652223930E-1,-5.617789914E-1,-4.913462090E-1
1.348410220E3,-1.820752788E-1,-5.827156779E-1,-4.697787541E-1
1.348897899E3,-2.188884714E-1,-4.731104976E-1,-7.556362635E-1
1.349385577E3,8.318520883E-1,-1.650358711E-1,-1.806496691E0
1.349873256E3,-7.217832237E-2,5.131248216E-1,-1.642272377E-1
1.350360936E3,1.264656267E-1,-3.198747645E-2,6.771701378E-1
1.350848615E3,-1.092119551E-1,-1.890749075E-1,2.773188204E-1
1.351336294E3,-1.633171186E-1,3.431915054E-1,8.643412650E-2
1.351823973E3,-4.678737313E-2,-1.300414366E-1,4.213772571E-1
1.352311652E3,3.164173973E-1,-3.203416281E-2,1.150494059E0
1.352799332E3,6.935014111E-1,1.394801546E0,-3.561012805E-1
1.353287011E3,4.276200369E-1,7.193156987E-1,-6.201404893E-1
1.353774691E3,-2.561226636E-2,-1.362787711E-1,-2.563629842E-1
1.354262370E3,7.505807608E-2,3.767767426E-1,-1.875412560E-1
1.354750051E3,2.838413894E-1,9.609472078E-1,1.594599443E0
1.355237732E3,3.484224245E-1,-8.911595196E-2,5.871668708E-1
1.355725414E3,6.437553468E-1,2.717128389E-1,1.561779606E-1
1.356213095E3,1.500755140E-1,9.266998099E-2,2.296996808E-1
1.356700777E3,2.176612870E-1,2.930774685E-1,5.334303743E-1
1.357188459E3,5.963193713E-1,-8.241882889E-1,-4.630334061E-1
1.357676141E3,-2.769662333E-1,2.301472121E-1,1.217086244E-1
1.358163824E3,2.401871006E-1,-2.597799143E-1,-1.270471323E-1
1.358651506E3,3.821058950E-1,1.487486529E-1,4.204621679E-1
1.359139189E3,3.827224839E-1,2.037552743E-2,-6.113018382E-1
1.359626872E3,4.041653931E-1,5.574581457E-2,8.263162369E-1
1.360114555E3,1.638822520E-1,2.140473606E-1,-2.187688959E-1
1.360602238E3,8.623122811E-2,2.204044900E-2,-1.784213537E-1
1.361089922E3,1.944962266E-1,-1.138955839E-1,-1.350040233E-1
1.361577604E3,3.657008006E-1,-5.051638009E-2,-1.320909405E-1
1.362065288E3,7.894954428E-2,-5.769312833E-1,2.558379042E-1
1.362552973E3,1.921779518E-1,-2.482304208E-1,-1.669812763E-1
1.363040657E3,3.989154705E-1,-2.758805515E-1,5.104350293E-1
1.363528341E3,7.554944685E-1,5.694065197E-2,2.609191346E-1
1.364016026E3,8.103308263E-1,1.627932629E-1,4.844055641E-1
1.364503712E3,9.672065060E-1,5.728602142E-2,1.603394240E-1
1.364991397E3,6.382732898E-1,1.783712504E-1,-3.979381084E-2
1.365479082E3,9.037324950E-1,-1.272246227E-1,-1.782517844E-1
1.365966768E3,9.893515196E-1,2.490407353E-1,7.462976754E-1
1.366454454E3,1.085344309E0,7.074441151E-2,-2.438891190E-1
1.366942140E3,1.045221519E0,3.243458562E-1,-2.438171983E-2
1.367429827E3,2.794018909E-2,2.857472894E-1,2.552011424E-1
1.367917514E3,-1.551725319E-1,-2.237950893E-1,8.413067436E-1
1.368405202E3,-1.338501484E-1,7.799765412E-1,1.035167670E-1
1.369007347E3,5.898210682E-1,7.882023311E-1,8.598786700E-1
1.369504987E3,4.731140059E-1,-1.123164757E0,7.992149770E-2
1.370002628E3,-1.391716263E-1,3.031936267E-1,-8.649318337E-2
1.370500270E3,-8.134178638E-2,4.417081721E-2,-1.803749084E-1
1.370997914E3,-1.349123536E0,-2.190717816E-1,2.611319733E-1
1.371495558E3,-1.013166937E0,1.188467778E-1,-6.540327054E-1
1.371993204E3,-2.678627032E-1,3.433919918E-1,-1.287445790E-1
1.372490850E3,2.561289494E-1,2.367339543E-1,2.812042952E-2
1.372988498E3,-4.629532993E-3,3.497175097E-1,-8.816127706E-1
1.373486146E3,2.433789495E-1,1.393637804E-1,1.534549123E-1
