"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.871709097E3,1.281855851E-1,9.012138069E-2,1.327493370E-2
1.872196758E3,1.567053795E-2,1.466163743E-1,-3.388695359E-2
1.872684418E3,1.543898821E-2,-6.226773039E-3,6.006610751E-2
1.873172080E3,1.280423284E-2,4.879961930E-1,6.704008162E-2
1.873659741E3,6.003160894E-2,5.711658190E-1,2.680363655E-3
1.874147401E3,2.397709250E-2,5.185990579E-1,8.630490303E-4
1.874635062E3,2.004308581E-2,5.257565981E-1,-4.884763956E-3
1.875122723E3,2.825842381E-2,4.072143141E-1,-3.752158284E-3
1.875610383E3,7.630616426E-4,3.474305540E-1,2.531318128E-2
1.876098043E3,-9.811627865E-4,3.540436087E-1,-3.713040411E-2
1.876585704E3,-3.690528631E-2,3.691163054E-1,2.872737050E-3
1.877073365E3,8.068046629E-2,3.433280379E-1,-8.232996583E-2
1.877561026E3,-1.910402298E-2,3.741647549E-1,-5.219458580E-2
1.878048688E3,-6.740670204E-3,2.643997263E-1,-1.245807767E-2
1.878536349E3,-2.463256538E-2,2.770107817E-1,-1.537349939E-2
1.879024010E3,-7.680493176E-2,2.992113439E-1,5.026851296E-3
1.879511672E3,5.187415838E-2,2.422770782E-1,-1.618626237E-2
1.879999334E3,-2.021791756E-2,2.942677058E-1,-2.490796924E-2
1.880486997E3,-4.761563122E-2,2.341608140E-1,-1.894030094E-2
1.880974660E3,1.740189850E-2,1.814403808E-1,-1.429702699E-2
1.881462324E3,1.392923713E-2,1.517432496E-1,-1.099276543E-4
1.881949988E3,-7.189853311E-2,1.581610621E-1,2.770937026E-2
1.882437653E3,-1.718613625E-2,1.268016771E-1,1.530333281E-2
1.882925318E3,-2.092250705E-2,1.052387720E-1,2.576634049E-2
1.883412984E3,4.139419377E-2,7.714291910E-2,-2.545117557E-2
1.883900650E3,-4.721509695E-2,1.016141196E-1,2.671475887E-2
1.884388316E3,-4.873946607E-2,1.386017237E-1,4.138191462E-2
1.884875984E3,-1.769601345E-2,1.059131753E-1,-4.742676616E-3
1.885363650E3,-3.112882197E-2,1.259410035E-1,-2.153763413E-2
1.885851317E3,1.963085711E-2,1.069439298E-1,-4.719697058E-2
1.886338984E3,-5.486559391E-2,1.685242834E-1,-1.574596703E-2
1.886826650E3,-5.461182475E-2,1.249876150E-1,1.020105243E-2
1.887314317E3,1.575239897E-3,1.087795535E-1,-6.529000998E-3
1.887801983E3,-6.306222081E-3,9.020552577E-2,-4.438796818E-2
1.888289649E3,-7.603719234E-3,6.550065592E-2,-9.130427241E-3
1.888777315E3,2.928461015E-2,2.000047423E-2,-3.045931578E-2
1.889264981E3,1.782348275E-2,3.236788351E-2,-1.796264648E-2
1.889752647E3,3.088908613E-2,2.126380172E-2,-2.677147686E-2
1.890240313E3,7.418947220E-3,2.059436861E-2,-1.823103368E-2
1.890727978E3,-7.913621664E-3,1.076701722E-2,1.558867693E-3
1.891215644E3,3.316365302E-2,-4.211831661E-3,3.145217299E-3
1.891703309E3,-2.128971219E-3,6.937380589E-2,-1.557698250E-3
1.892190974E3,-4.134624660E-2,8.162236137E-2,1.680197418E-2
1.892678639E3,-8.630958080E-2,1.209704682E-1,-8.677268028E-4
1.893166303E3,-5.243490636E-2,1.029485273E-1,1.518171072E-2
1.893653968E3,-3.093586385E-2,5.533954728E-2,6.971635222E-3
1.894141633E3,-3.604223728E-3,2.013319689E-2,1.638331354E-2
1.894629298E3,3.472836792E-2,-5.957017226E-2,-1.965249181E-2
1.895116962E3,1.050042987E-2,-8.514934704E-3,2.717084169E-2
1.895604626E3,1.605060697E-2,-2.322281082E-2,2.571663916E-2
1.896092289E3,4.042238653E-2,-1.497465533E-2,-5.035680592E-2
1.896579953E3,2.956936955E-2,3.242129417E-2,-3.044411302E-2
1.897067616E3,5.252319932E-2,-6.550462106E-3,-1.373785776E-1
1.897555280E3,-3.761338413E-2,3.601237994E-2,-5.457498729E-2
1.898042943E3,-3.853724420E-2,7.157982331E-2,-1.450694203E-3
1.898530605E3,-2.009863436E-2,2.299201939E-2,1.635583162E-2
1.899018268E3,-2.722872913E-2,1.367828194E-2,-1.629209697E-2
1.899505930E3,8.243989348E-3,-5.129260710E-2,7.956306338E-3
1.899993592E3,-1.667333543E-2,1.219845216E-2,3.554990172E-2
1.900481254E3,1.078869760E-2,1.086032599E-2,-2.525412440E-2
1.900968916E3,-4.000314116E-2,4.914195551E-2,-3.532595336E-2
1.901456578E3,-4.866696060E-2,1.082590416E-1,-1.936890185E-2
1.901944239E3,-9.392967224E-3,5.610763388E-2,-4.212918878E-3
1.902431900E3,-1.968640566E-2,5.407673143E-2,-1.832049608E-2
1.902919561E3,-5.812132359E-3,5.548719862E-2,-2.573008776E-2
1.903407221E3,1.761356771E-2,-5.856534652E-3,-1.908648133E-2
1.903894881E3,-1.515072048E-2,6.229285514E-3,6.299556255E-2
1.904382542E3,5.827627480E-2,-7.233053271E-2,-4.672743917E-2
1.904870202E3,-3.051895738E-2,-4.855250135E-2,5.665133357E-2
1.905357862E3,1.136347890E-2,-1.434011366E-2,-1.250602484E-2
1.905845521E3,-6.437141240E-2,1.832130921E-2,5.289215863E-2
1.906333180E3,-2.050092280E-2,5.665444904E-2,-4.668884754E-2
1.906820838E3,-2.796196997E-2,8.823767276E-2,-2.168147564E-2
1.907308497E3,-4.093811095E-2,1.026687015E-1,-5.812132359E-4
1.907796155E3,-4.661283374E-2,4.611567423E-2,5.760326028E-2
1.908283813E3,-1.394677877E-2,-1.086800960E-2,1.472328901E-3
1.908771472E3,-8.352747560E-3,-1.428914239E-2,2.555701017E-2
1.909259130E3,6.118292570E-2,-5.478458256E-2,-1.505190253E-2
1.909746788E3,1.349011123E-2,1.249119666E-2,7.502562404E-3
1.910234446E3,3.497219682E-2,-3.373571170E-2,-1.326148510E-3
1.910722105E3,-1.719607651E-2,-1.379523539E-2,-4.286242962E-2
1.911209763E3,-4.159124494E-3,2.377149892E-2,-2.424840331E-3
1.911697422E3,1.375265121E-2,-2.657047883E-3,-6.151036978E-2
1.912185080E3,-6.693424702E-2,4.568083324E-2,5.693433881E-3
1.912672738E3,-6.308034718E-2,5.982025037E-2,2.308480740E-3
1.913160397E3,7.297909856E-3,4.621890499E-2,-1.793165624E-2
1.913648055E3,-5.810553610E-2,7.219102180E-2,2.513718009E-2
1.914135713E3,-6.355689526E-2,3.223643993E-2,7.132433653E-3
1.914623371E3,-2.506467462E-2,7.023940394E-3,-4.868567169E-2
1.915111028E3,-3.713625133E-2,5.074815824E-2,3.464533746E-2
1.915598686E3,-1.067818522E-2,-2.614485634E-2,3.100310683E-2
1.916086342E3,-1.600558341E-2,-2.955008288E-2,-4.457917213E-3
1.916574000E3,1.969459176E-2,-4.162393453E-2,-1.461686969E-2
1.917061657E3,5.443874717E-2,-8.149666451E-2,6.443631649E-4
1.917549314E3,1.836785853E-2,7.196826115E-3,7.568051219E-3
1.918036972E3,1.496594846E-2,-9.941372098E-3,-1.411342442E-2
1.918524628E3,-1.813689351E-2,1.162092084E-2,-3.791451573E-2
1.919012285E3,-5.512053251E-2,6.174918286E-2,-4.510425210E-2
1.919499941E3,-7.385033369E-3,4.822088200E-2,-1.159444392E-2
1.919987597E3,-2.940681696E-2,5.351164372E-2,2.840577364E-3
1.920475253E3,-2.724977911E-2,-4.681902118E-3,2.303802967E-2
1.920962909E3,-1.188738942E-3,-3.186360684E-2,7.508994341E-3
1.921450565E3,-9.535639286E-3,-3.456309272E-2,1.295859933E-2
1.921938220E3,3.467866659E-2,-4.878382268E-2,1.282528281E-2
1.922425876E3,9.141536951E-3,-2.509724543E-2,-1.665988684E-2
1.922913531E3,-2.095057368E-3,-2.375209347E-2,-8.220600486E-3
1.923401186E3,-1.128337204E-2,-5.849399222E-3,-5.502756178E-2
1.923888841E3,3.857758999E-2,2.796257662E-1,8.578450084E-3
1.924376496E3,-7.820066214E-3,8.861440703E-1,-7.080159545E-2
1.924864151E3,-3.676553786E-2,6.686989841E-1,-2.173234642E-2
1.925351806E3,-2.138853014E-2,4.597939025E-1,6.839663565E-2
1.925839460E3,1.319517767E-1,2.159517622E-1,1.623023343E-1
1.926327115E3,-2.257463783E-1,-7.573601688E-1,-1.137985110E-2
1.926814769E3,6.596302450E-2,-4.776844820E-1,-3.911962688E-2
1.927302423E3,-2.678960323E-2,-4.220496138E-1,4.831612766E-2
1.927790077E3,-2.594585001E-2,-5.654853221E-1,-4.124099672E-2
1.928277731E3,1.119806117E-1,1.563880949E-1,-1.513259411E-2
1.928765385E3,4.251452029E-2,2.799102698E-1,-7.601380348E-6
1.929253039E3,-7.181082487E-2,6.218402018E-1,1.461803913E-3
1.929740692E3,6.241317987E-2,3.874802902E-1,5.112688422E-2
1.930228346E3,-1.068584508E-1,-3.575033331E-1,-3.734031916E-2
1.930715999E3,1.157374477E-1,-5.876589140E-1,4.950545132E-2
1.931203653E3,-2.022388172E-1,-4.694342069E-1,-2.822509468E-2
1.931691306E3,1.965716958E-2,-3.901897803E-1,1.289311051E-3
1.932178959E3,-2.022084117E-2,1.036201348E-1,-7.465724945E-3
1.932666612E3,1.018818855E-2,6.187832044E-1,1.769718289E-2
1.933154265E3,4.305187941E-2,-7.949133997E-1,-7.103782296E-3
1.933641918E3,-2.306492686E-2,-7.868988405E-1,3.654334366E-2
1.934129570E3,6.026432812E-2,-1.000788600E-1,-9.135572791E-2
1.934617222E3,-1.401519120E-2,1.336965128E-1,9.622178078E-3
1.935104875E3,-6.491520345E-2,3.220943858E-1,-8.164934993E-2
1.935592525E3,7.052443743E-2,3.403934300E-1,6.775461137E-2
1.936080178E3,1.529046893E-2,8.705246224E-1,-4.525394082E-2
1.936567830E3,2.953428626E-3,9.245148882E-1,9.289471507E-3
1.937055481E3,1.367079020E-2,9.941536186E-1,5.804297090E-2
1.937543132E3,1.658966178E-1,1.168337714E0,3.602995813E-2
1.938030783E3,-1.210110515E-1,8.191457963E-1,6.590455234E-2
1.938518434E3,-9.086923957E-2,8.732505213E-1,-1.534835637E-2
1.939006084E3,1.381609350E-1,1.049047060E0,9.779292762E-2
1.939493735E3,1.062737292E-1,5.841658970E-1,-4.985569954E-2
1.939981385E3,8.358594775E-3,4.873093279E-1,1.010118198E-1
1.940469035E3,-1.611258745E-2,3.586243540E-1,1.800942421E-3
1.940956685E3,-3.910559356E-2,-4.137985713E-1,-1.924187109E-1
1.941444335E3,3.423977458E-1,-2.046130791E-2,-2.902192399E-1
1.941931984E3,2.276016998E-1,2.875537501E-1,-8.738839209E-2
1.942419634E3,3.605375630E-1,2.548693860E-1,-3.211653364E-1
1.942907284E3,1.438222092E-1,-7.366314239E-1,-9.084321946E-2
1.943394935E3,-1.065187275E-1,-9.562883656E-1,-1.223874861E-1
1.943882585E3,-1.695002568E-1,-8.474631308E-1,6.163666964E-2
1.944370235E3,-1.650762534E-1,-8.541247174E-1,-2.257580727E-1
1.944857886E3,2.373034000E-2,-1.016713492E0,5.724108374E-1
1.945345536E3,2.530762643E-1,-7.355831643E-1,3.492980450E-1
1.945833186E3,5.399272156E-1,-5.379790330E-1,2.091537344E-1
1.946320837E3,-1.834879661E-1,-3.034189090E-1,7.041801810E-3
1.946808487E3,6.299731672E-2,-3.311234735E-1,1.476071119E-2
1.947296137E3,-1.596471137E-1,-8.013340080E-1,-2.461853206E-2
1.947783788E3,-1.502711034E-1,-8.172805345E-1,-2.016652054E-1
1.948271437E3,-1.068549424E-1,-8.778584196E-1,7.575594127E-2
1.948759087E3,-1.540437269E-1,-9.850396366E-1,3.088013989E-1
1.949246739E3,-7.557701647E-2,-9.010323970E-1,1.750141811E-1
1.949734390E3,7.608397007E-3,-9.995571037E-1,2.057518244E-2
1.950222041E3,-5.248226881E-2,-8.666197787E-1,-4.149827421E-2
1.950709692E3,-1.492115879E-1,-2.159875216E-1,7.431518734E-2
1.951197344E3,-5.386688948E-2,2.372071768E-1,-5.490184665E-2
1.951684995E3,-1.065087873E-1,-9.495253298E-2,-3.036692977E-2
1.952172647E3,-5.820610821E-2,-1.010431755E-1,-4.285131991E-2
1.952660299E3,-5.114910364E-2,-1.583166894E-1,-1.553137422E-2
1.953147951E3,-5.182971954E-3,-3.201206582E-1,-3.163460612E-2
1.953635602E3,-5.690510273E-2,3.763463876E-1,-2.118563175E-2
1.954123254E3,-5.705128312E-3,3.356881755E-1,-3.756514460E-2
1.954610906E3,6.252720058E-2,2.349781816E-1,-5.551054180E-3
1.955098558E3,3.160186172E-2,2.154374447E-1,7.030399740E-3
1.955586209E3,3.882317305E-2,2.316607273E-1,-2.750588715E-2
1.956073861E3,5.829674006E-2,1.750833610E-1,-3.719121516E-2
1.956561512E3,-1.876371503E-3,2.215347020E-1,-1.451629758E-2
1.957049163E3,1.004434705E-2,1.906761310E-1,5.182971954E-3
1.957536815E3,-2.622183859E-2,2.147906696E-1,-5.694135547E-2
1.958024467E3,-6.143669486E-2,2.141812070E-1,-1.330153853E-2
1.958512119E3,-1.691833377E-2,1.965320626E-1,-2.421098113E-2
1.958999770E3,-5.964218438E-2,2.356240797E-1,1.386257887E-2
1.959487422E3,-4.269636869E-2,1.858303972E-1,1.594448000E-2
1.959975073E3,2.774269938E-2,1.741357649E-1,-7.910551876E-2
1.960462725E3,-2.748191357E-4,1.887308720E-1,-4.137723684E-2
1.960950376E3,-2.916591167E-3,1.751692785E-1,-4.244610786E-2
1.961438028E3,-1.712824881E-2,1.601035985E-1,-2.104062080E-2
1.961925680E3,-3.444126964E-2,1.467843356E-1,4.091939986E-2
1.962413331E3,-1.315038800E-2,9.297551628E-2,-5.693141520E-2
1.962900982E3,-1.982439995E-2,9.715223724E-2,5.144906580E-2
1.963388634E3,-6.208222747E-2,1.223819678E-1,8.509774536E-2
1.963876286E3,4.423243225E-2,2.108953642E-2,2.942318916E-3
1.964363937E3,-1.688032687E-2,8.553436792E-2,5.213406712E-2
1.964851589E3,1.666456461E-3,4.685077887E-2,-1.403448701E-2
1.965339241E3,4.196195841E-2,-1.433225647E-3,-1.296444654E-2
1.965826893E3,5.310850561E-2,3.699529689E-2,6.314992905E-3
1.966314545E3,8.217092156E-3,1.524882579E-2,-7.785567641E-4
1.966802196E3,-5.475332737E-3,2.892590174E-2,-1.171489656E-2
1.967289849E3,-9.942020774E-3,7.965548594E-2,-1.674671799E-2
1.967777501E3,-5.711852610E-2,1.042602131E-1,3.175739765E-2
1.968265153E3,-4.223619282E-2,1.247615196E-1,-2.049332142E-2
1.968752806E3,-1.027694929E-1,1.254959208E-1,-4.265543818E-3
1.969240458E3,1.813923240E-2,4.863974364E-2,-6.558529437E-2
1.969728111E3,4.245078564E-4,7.836940913E-3,1.887890518E-2
1.970215763E3,6.262660325E-2,-3.240915206E-2,4.149768949E-3
1.970703416E3,1.609387636E-2,3.339399677E-4,-2.376483858E-2
1.971191069E3,2.448813915E-2,-1.076432202E-2,-1.516504616E-2
1.971678721E3,-6.732074797E-2,2.294057303E-2,-2.074592113E-2
1.972166374E3,-9.028100967E-3,7.050045471E-2,-2.812189132E-2
1.972654027E3,1.349478900E-2,6.102934493E-2,-1.908940494E-2
1.973141679E3,-3.033009231E-2,4.560307441E-2,-4.064224184E-2
1.973629331E3,-8.944778144E-2,4.301560840E-2,2.085935712E-2
1.974116984E3,3.619426489E-4,1.316328842E-2,-1.737646312E-2
1.974604636E3,-6.537187099E-3,2.449615167E-2,3.275434792E-2
1.975092289E3,-7.609274089E-2,7.082499345E-2,-1.516007602E-2
1.975579941E3,-5.177300155E-2,8.493732152E-2,-6.464973986E-3
1.976067593E3,-2.594994307E-3,-2.115778439E-4,-4.474289417E-2
1.976555246E3,5.820903182E-2,1.631755977E-2,-8.487818241E-3
1.977042898E3,1.383451223E-2,-4.852562243E-2,-6.722426891E-2
1.977530550E3,1.907771051E-2,4.711542020E-2,-2.512080789E-2
1.978018202E3,3.522011876E-2,-2.203314912E-2,-3.664566994E-2
1.978505854E3,1.366552770E-2,3.396283035E-2,5.886596650E-2
1.978993506E3,-9.893488884E-3,3.921752206E-2,-5.239865363E-2
1.979481157E3,4.943762362E-2,-4.899700851E-2,7.592609525E-2
1.979968809E3,-3.557212114E-2,8.184531388E-2,-5.997138262E-2
1.980456460E3,-1.781120360E-2,6.791851614E-3,7.435319424E-3
1.980944112E3,-2.300645471E-2,5.646837054E-2,-4.200084239E-2
1.981431763E3,7.909470141E-2,-1.089072695E-1,1.456863016E-2
1.981919414E3,-3.395595074E-2,1.223412566E-1,-4.654617548E-2
1.982407065E3,-2.003899276E-2,-3.193581996E-2,-4.832928389E-2
1.982894716E3,1.936013103E-3,-9.781173008E-2,5.197005272E-3
1.983382367E3,-1.084483087E-2,6.817028445E-2,2.160078406E-2
1.983870018E3,-2.703869462E-2,-3.014495485E-2,-2.582656682E-2
1.984357668E3,8.455073833E-3,-6.980832710E-2,1.755626500E-2
1.984845319E3,-8.932206631E-3,2.190832933E-3,3.239971429E-2
1.985332969E3,-5.728517175E-2,1.973898309E-1,-6.887259901E-2
1.985820620E3,-5.600404680E-2,2.895471755E-1,-1.533636957E-2
1.986308270E3,-1.902040780E-2,8.248835959E-1,-1.684769940E-1
1.986795920E3,1.568018585E-1,1.444920955E0,-1.021181130E-1
1.987283570E3,1.088734013E-1,1.548372526E0,8.040769368E-2
1.987771220E3,6.562552321E-1,1.668433405E0,4.053114474E-2
1.988258870E3,2.519506752E-2,1.529251107E0,-6.837617040E-2
1.988746520E3,-3.324878848E-1,1.778289869E0,-1.365430105E-1
1.989234170E3,-9.343792140E-2,1.533474112E0,-3.600797260E-1
1.989721820E3,7.809400892E-1,4.634832763E-1,-5.473906016E-1
1.990209469E3,4.035292161E-1,-2.252695744E-1,1.343450421E-1
1.990697119E3,-8.660954297E-2,-4.882638493E-1,7.217019475E-1
1.991184769E3,-1.978183222E-1,9.202235435E-1,3.983058983E-1
1.991672419E3,-1.508722556E0,1.589648313E0,3.117010331E-1
1.992160068E3,1.243585825E-2,1.332694468E0,2.539381438E-1
1.992647718E3,-3.101895279E-1,7.672235446E-1,3.390467066E-1
1.993135367E3,2.016096568E-1,1.420817855E0,-2.050296932E-1
1.993623016E3,-4.951047993E-1,3.992204394E-1,-5.958400458E-1
1.994110667E3,6.634718657E-1,-6.288934057E-1,-2.348925930E-1
1.994598316E3,-3.181774092E-1,-2.622635191E-1,-2.696589679E-1
1.995085966E3,1.455559087E-1,-5.701321775E-1,-3.143737954E-1
1.995573615E3,-1.362885396E0,2.158464721E0,1.590602871E0
1.996061264E3,1.807511183E0,-4.635403597E-1,-6.825016290E-1
1.996548914E3,6.766140676E-1,-1.079278773E0,-1.849491853E-1
1.997036564E3,1.065202478E0,-3.827639626E-1,2.184414518E-1
1.997524213E3,1.074414182E0,-3.460337273E-1,-3.762119016E-1
1.998011863E3,2.553420603E-1,-3.989002678E-1,7.476893127E-1
1.998499513E3,3.838930964E-2,-2.019093632E-1,3.276873207E-1
1.998987163E3,-1.450319982E-1,-4.849667506E-1,3.719039655E-1
1.999474813E3,1.467417240E-1,-4.742365251E-1,6.805954367E-2
1.999962461E3,-3.353845954E-2,-4.205644210E-1,-1.793826360E-1
2.000450111E3,-5.826574981E-2,-6.181959612E-2,-3.229563385E-2
2.000937762E3,9.132181406E-3,-2.547511261E-1,-2.775410146E-1
2.001425412E3,-7.034726679E-2,-2.935536877E-1,-4.032731080E-1
2.001913062E3,6.198048592E-4,-2.020395185E-1,-4.363119230E-1
2.002400712E3,2.223146474E-1,-8.737483386E-1,-2.452769557E-1
2.002888362E3,3.149450684E-1,-1.596920276E-1,2.327981204E-2
2.003376012E3,4.668744421E-1,-6.568503507E-2,-2.027334917E-1
2.003863662E3,2.111616683E-1,-2.372192367E-1,8.548483104E-2
2.004351312E3,-1.378761756E-1,2.094193077E-2,-8.013228983E-2
2.004838963E3,5.670968878E-1,-7.797454300E-1,-3.839416283E-1
2.005326613E3,3.171178937E-1,-3.852015571E-1,1.871746355E-1
2.005814264E3,2.780467987E-2,-5.282484256E-2,-6.174569097E-1
2.006301915E3,-3.165881360E-1,1.822284393E-1,-3.044405454E-1
2.006789566E3,-2.758517540E-1,-8.422171368E-2,-1.838914239E-1
2.007277218E3,4.583164573E-2,1.681093504E-1,-7.105594933E-2
2.007764869E3,-5.335560894E-1,-3.997090473E-1,-9.160233423E-1
2.008252521E3,-1.036009669E-2,-4.056763502E-1,9.245675862E-2
2.008740172E3,-3.455955881E-1,-1.996408628E-1,5.769856989E-2
2.009227824E3,-2.893442041E-1,-4.320217112E-2,-3.483747697E-1
2.009715475E3,-1.082144201E-2,-2.504072844E-1,-1.240691453E-1
2.010203127E3,1.445583737E-1,-1.031566516E-1,-2.053632769E-1
2.010690778E3,1.056550938E-1,-2.948409157E-1,1.824120784E-1
2.011178430E3,2.762850326E-1,-2.165221581E-1,2.764914393E-1
2.011666082E3,-4.724550247E-3,-4.320512031E-1,4.595288774E-1
2.012153733E3,-4.364484555E-1,-3.933414660E-1,4.326144361E-1
2.012641385E3,-1.385439277E-1,-5.269637557E-1,1.706463110E-1
2.013129037E3,1.731413180E-1,-5.940340236E-1,1.038918659E-1
2.013616689E3,1.963851696E-1,-1.561156878E-1,2.843182299E-1
2.014104341E3,-1.609077734E-1,-4.161649029E-1,5.881568044E-2
2.014591992E3,1.715859586E-1,-2.842480267E-1,-2.516349256E-2
2.015079643E3,-1.090540802E-1,-4.613934083E-1,-4.506858408E-2
2.015567295E3,-6.538356543E-3,-1.205785403E-1,-1.665754795E-1
2.016054947E3,2.599198455E-1,-3.653685325E-1,-6.637604257E-1
2.016542599E3,-3.332544547E-1,3.617457622E-2,-1.960682505E-1
2.017030251E3,-2.664143479E-1,-8.511351457E-2,-1.944819009E-1
2.017517903E3,3.132353425E-3,-6.495606087E-2,-3.147696519E-1
2.018005555E3,-2.502900660E-2,2.235034229E-2,1.151813775E-1
2.018493208E3,-5.606696284E-1,7.952438040E-2,-1.475371792E0
2.018980860E3,2.870468330E-1,-1.756734364E-1,4.069685483E-1
2.019468511E3,2.277192289E-1,-8.425965663E-3,4.257761174E-1
2.019956165E3,-1.610668176E-1,-2.669048745E-1,-8.889843553E-2
2.020443818E3,-5.308482438E-1,-5.613040878E-1,2.034588388E-1
2.020931471E3,6.181208611E-2,-3.100248191E-1,-9.140282723E-1
2.021419125E3,-3.084453034E-1,-6.608837418E-2,2.207171881E-1
2.021906779E3,-1.259917098E-1,-3.138915097E-1,-2.808897150E-1
2.022394433E3,5.558024061E-1,1.489944918E-1,4.237985891E-1
2.022882088E3,-2.203008664E-1,5.375190033E-2,-2.797372288E-1
2.023369743E3,-2.160587114E-1,1.846775455E-2,-3.020028412E-1
2.023857399E3,1.388138936E0,9.006051117E-1,-9.618552804E-2
2.024345055E3,3.171366048E-1,-1.581408527E-1,2.597660637E-1
2.024832712E3,9.652098280E-1,-1.144959925E-1,-9.388230979E-2
2.025320367E3,2.373881847E-1,-2.085667288E-1,-3.447951043E-1
2.025808024E3,-3.517135298E-1,2.488392256E-2,-9.338412702E-2
2.026295681E3,-1.002143181E0,-9.601086074E-2,-7.459059119E-2
2.026783339E3,1.087821847E-1,3.861958031E-2,-5.846923292E-2
2.027270997E3,7.162728077E-1,-5.888267492E-1,6.163441846E-1
2.027758655E3,5.422134769E-1,-1.459714264E-1,7.260774189E-1
2.028246314E3,-3.393490076E-2,-1.589664064E-1,-7.277736962E-2
2.028733972E3,-3.021431744E-2,-2.138456499E-2,1.105565223E-1
2.029221632E3,-1.752761364E-1,5.593718754E-2,-2.967929721E-2
2.029709291E3,7.875439346E-2,1.167436805E-2,-8.611486852E-2
2.030196951E3,-9.676791072E-2,1.016755885E-2,-1.011433822E-1
2.030684610E3,1.086178780E-1,-9.827055378E-2,2.116107345E-3
2.031172270E3,1.981855273E-2,-3.598505882E-1,-1.468411267E-1
2.031659930E3,1.129442328E-1,9.472631883E-2,3.360599488E-1
2.032147590E3,1.804023904E-1,-5.876482794E-1,5.693884116E-1
2.032635250E3,2.880566472E-1,-2.330690657E-1,2.354024702E-1
2.033122910E3,-1.389776741E0,-3.207927956E-1,-3.148044428E-1
2.033610571E3,-3.113700807E-2,2.909849876E-1,-7.175176799E-2
2.034098231E3,6.176706254E-2,-1.193003207E-1,-1.955273831E-1
2.034585892E3,2.126626486E-1,9.763209265E-2,5.671799183E-3
2.035073553E3,1.922880256E-1,2.536593778E-1,-5.639464080E-2
2.035561213E3,5.206419289E-2,2.326009778E-1,-1.441628096E-1
2.036048873E3,-1.151743609E-1,-1.569849312E-1,-4.070872468E-1
2.036536534E3,2.187724042E-1,-6.516857062E-2,-4.011111000E-1
2.037024195E3,-2.138332611E-1,4.934898714E-1,-2.425384122E-1
2.037511856E3,3.422486418E-1,5.113418593E-1,2.606191725E-2
2.037999517E3,6.276459754E-2,4.667035938E-1,-7.471572161E-1
2.038487178E3,-1.524497759E-1,4.001396217E-1,1.787002659E-1
2.038974839E3,2.538375717E-1,4.374169736E-1,5.262371296E-1
2.039462500E3,2.999276644E-1,1.273265195E-1,1.061333960E-1
2.039950161E3,-1.801199698E-1,1.730142141E-1,1.218267381E-2
2.040437822E3,-1.073233044E-1,-8.765127925E-2,1.829254639E-1
2.040925482E3,1.198375154E-1,-1.235296483E-1,-1.873684707E-1
2.041413143E3,-2.496930653E-1,-1.894130776E-1,-1.554891586E-2
2.041900804E3,2.996411508E-1,-2.602984892E-1,-2.339430052E-1
2.042388465E3,1.186517000E-2,2.840431184E-3,-4.598542750E-3
2.042876126E3,1.369008601E-2,-2.965291713E-1,-2.561191553E-1
2.043363788E3,-9.047630668E-2,-7.366578095E-3,-1.827675891E-1
2.043851449E3,4.109551799E-1,-6.894448321E-2,1.169957685E-1
2.044339110E3,3.970680428E-1,-1.471521986E-1,-4.052909821E-1
2.044826772E3,-4.972612524E-1,-2.303830376E-2,4.167778373E-2
2.045314433E3,-1.082775700E-1,-6.247865042E-2,-5.273896158E-2
2.045802095E3,4.697401625E-1,-1.850646860E-1,-1.491554546E-1
2.046289756E3,4.866052866E-3,-2.502396520E-1,-1.741622418E-2
2.046777418E3,-5.673477334E-1,-3.836383040E-1,-4.909857282E-1
2.047265080E3,4.348644447E-1,-4.278437294E-1,1.809192842E-1
2.047752740E3,-3.128447485E-1,-2.398769789E-1,-6.607353687E-3
2.048240403E3,-2.247383183E-1,-3.065732443E-1,3.291105330E-3
