"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.911383927E3,8.461304626E0,-1.019380188E-1,4.933740234E0
1.911881538E3,8.455466766E0,-6.496490479E-2,4.987328796E0
1.912379148E3,8.442294159E0,-4.565505981E-2,4.893623657E0
1.912876759E3,8.447982330E0,-8.876541138E-2,4.943919067E0
1.913374369E3,8.486602020E0,-1.447489929E-1,4.981191559E0
1.913871979E3,8.495283966E0,-1.255888367E-1,4.926555176E0
1.914369590E3,8.408165131E0,-9.639953613E-2,4.969216461E0
1.914867200E3,8.467890930E0,-1.218466187E-1,4.984185333E0
1.915364809E3,8.461604004E0,-5.029541016E-2,4.925657043E0
1.915862419E3,8.413553925E0,-5.298980713E-2,4.973258057E0
1.916360028E3,8.450527039E0,-7.349716187E-2,4.886139221E0
1.916857637E3,8.447682953E0,-1.157093811E-1,5.016967163E0
1.917355246E3,8.521329803E0,-1.654060364E-1,4.950804749E0
1.917852856E3,8.450527039E0,-1.197509766E-1,4.973108368E0
1.918350465E3,8.458161163E0,-1.314266968E-1,4.926405487E0
1.918848074E3,8.479416962E0,-1.363664246E-1,4.960085449E0
1.919345682E3,8.412356415E0,-7.903564453E-2,4.969964905E0
1.919843291E3,8.448730774E0,-3.382965088E-2,4.935686188E0
1.920340899E3,8.434510345E0,-8.831634521E-3,4.972808990E0
1.920838507E3,8.439001007E0,-4.116439819E-2,4.940625916E0
1.921336115E3,8.436755676E0,-7.843688965E-2,4.915029144E0
1.921833723E3,8.447832642E0,-8.756790161E-2,4.958887939E0
1.922331330E3,8.487649841E0,-1.648072815E-1,4.967719574E0
1.922828938E3,8.522078247E0,-1.466949463E-1,4.977898407E0
1.923326545E3,8.451125793E0,-1.149609375E-1,4.982688446E0
1.923824153E3,8.475375366E0,1.664538574E-1,5.042264557E0
1.924321760E3,8.406668243E0,6.876699829E-1,5.028642883E0
1.924819367E3,8.450527039E0,6.466552734E-1,4.945715332E0
1.925316973E3,8.363857269E0,5.791456604E-1,4.802463226E0
1.925814580E3,8.428223419E0,2.844085693E-1,4.866829376E0
1.926312187E3,8.550070038E0,-9.407936096E-1,4.972359924E0
1.926809793E3,8.528365173E0,-5.252577209E-1,4.885690155E0
1.927307399E3,8.359216919E0,-4.330494690E-1,4.977898407E0
1.927805005E3,8.561446381E0,-5.851332092E-1,5.037175140E0
1.928302612E3,8.357720032E0,2.634521484E-2,4.890330505E0
1.928800218E3,8.582702179E0,8.981323242E-2,4.851411438E0
1.929297823E3,8.514893188E0,5.078938293E-1,4.924908600E0
1.929795429E3,8.409512329E0,3.785627747E-1,4.863685913E0
1.930293035E3,8.440198517E0,-6.056405640E-1,4.847968597E0
1.930790640E3,8.498726807E0,-5.984555054E-1,5.023104401E0
1.931288246E3,8.624615021E0,-6.420149231E-1,4.965623932E0
1.931785851E3,8.307125244E0,-1.567240906E-1,4.828059998E0
1.932283456E3,8.446335754E0,-2.095642090E-3,4.906646576E0
1.932781061E3,8.434660034E0,2.710862732E-1,4.907993774E0
1.933278666E3,8.437803497E0,-8.765771484E-1,4.967569885E0
1.933776271E3,8.396639099E0,-9.985734558E-1,4.901706848E0
1.934273875E3,8.466693420E0,-5.673202515E-2,4.959786072E0
1.934771480E3,8.547375641E0,-1.574725342E-1,4.922513580E0
1.935269083E3,8.456664276E0,5.453160095E-1,4.890779572E0
1.935766687E3,8.428073730E0,5.864804077E-1,4.810247040E0
1.936264292E3,8.457412720E0,8.743318176E-1,5.009931793E0
1.936761895E3,8.449628906E0,8.146060181E-1,4.859943695E0
1.937259498E3,8.368946686E0,1.325493622E0,4.779860229E0
1.937757101E3,8.590485992E0,9.520202637E-1,4.967120819E0
1.938254704E3,8.295748901E0,1.106349335E0,4.882696381E0
1.938752307E3,8.644523621E0,1.319655762E0,4.992867279E0
1.939249909E3,8.258177032E0,1.159339142E0,4.891228638E0
1.939747512E3,8.613837433E0,8.960366821E-1,4.775219879E0
1.940245114E3,8.591982880E0,1.185684357E0,4.776417389E0
1.940742716E3,8.277935944E0,2.659968567E-1,4.576133881E0
1.941240318E3,8.511600037E0,-2.724334717E-2,4.630171509E0
1.941737920E3,8.414152679E0,8.015830994E-1,4.822222137E0
1.942235521E3,8.480165405E0,6.177653503E-1,4.564757538E0
1.942733123E3,8.434959412E0,-6.512956238E-1,4.471950531E0
1.943230726E3,8.603508911E0,-1.657054138E-1,4.835394745E0
1.943728327E3,8.399034119E0,-5.483097839E-1,5.054089966E0
1.944225931E3,8.378975830E0,-6.117778015E-1,4.779710541E0
1.944723533E3,8.262218628E0,-8.342152405E-1,4.973407745E0
1.945221135E3,8.302484894E0,-7.726931763E-1,5.490582275E0
1.945718738E3,8.720266113E0,-5.185217285E-1,5.469176788E0
1.946216340E3,8.314459991E0,-3.751199341E-1,5.220992889E0
1.946713942E3,8.389304352E0,-3.668870544E-1,4.933740234E0
1.947211545E3,8.424930267E0,-7.068301392E-1,4.949457550E0
1.947709147E3,8.406219177E0,-8.879534912E-1,4.972958679E0
1.948206750E3,8.500223694E0,-1.233734436E0,4.871469727E0
1.948704351E3,8.382867737E0,-1.256337433E0,4.946014709E0
1.949201955E3,8.304430847E0,-1.312620392E0,4.957391052E0
1.949699557E3,8.352331238E0,-1.267264709E0,4.997058563E0
1.950197161E3,8.392298126E0,-1.434467010E0,4.701872406E0
1.950694764E3,8.329279175E0,-5.631289673E-1,4.868625641E0
1.951192368E3,8.478369141E0,-1.944456482E-1,4.870870972E0
1.951689971E3,8.404572601E0,-4.572990417E-1,4.856051788E0
1.952187575E3,8.499774628E0,-6.062393188E-1,4.883744202E0
1.952685179E3,8.466992798E0,-6.915618896E-1,4.876259766E0
1.953182783E3,8.496481476E0,-6.253994751E-1,4.829556885E0
1.953680387E3,8.449928284E0,7.095245361E-2,4.839586029E0
1.954177990E3,8.560697937E0,-4.475692749E-2,4.879552917E0
1.954675594E3,8.531209259E0,-1.273851013E-1,4.850962372E0
1.955173198E3,8.512198792E0,-3.412902832E-2,4.814887390E0
1.955670802E3,8.490942993E0,-4.879852295E-2,4.817282410E0
1.956168406E3,8.533903656E0,-1.212478638E-1,4.867877197E0
1.956666009E3,8.553512878E0,-1.242416382E-1,4.925507355E0
1.957163612E3,8.550519104E0,-1.234931946E-1,4.790488129E0
1.957661215E3,8.495583344E0,-9.535171509E-2,4.868625641E0
1.958158820E3,8.499475250E0,-4.535568237E-2,4.808750153E0
1.958656424E3,8.499624939E0,-6.765930176E-2,4.869823151E0
1.959154027E3,8.459358673E0,-5.897735596E-2,4.846920776E0
1.959651631E3,8.564889221E0,-1.239422607E-1,4.822970581E0
1.960149234E3,8.530909882E0,-1.383123779E-1,4.866380310E0
1.960646838E3,8.507259064E0,-1.085243225E-1,4.855902100E0
1.961144442E3,8.539292450E0,-9.729766846E-2,4.845274200E0
1.961642045E3,8.470585327E0,-4.475692749E-2,4.799469452E0
1.962139649E3,8.515791321E0,-8.083190918E-2,4.813689880E0
1.962637253E3,8.540489960E0,-7.259902954E-2,4.892575836E0
1.963134856E3,8.533304901E0,-1.278341675E-1,4.905449066E0
1.963632459E3,8.523575134E0,-1.207987976E-1,4.801714783E0
1.964130063E3,8.457861786E0,-9.954299927E-2,4.904850311E0
1.964627667E3,8.487949219E0,-4.550537109E-2,4.838987274E0
1.965125271E3,8.532107391E0,-9.415420532E-2,4.835993500E0
1.965622875E3,8.458011475E0,-6.676116943E-2,4.862039337E0
1.966120479E3,8.568481750E0,-1.329235840E-1,4.835843811E0
1.966618083E3,8.496631165E0,-1.043330383E-1,4.900060272E0
1.967115687E3,8.557853851E0,-1.431024170E-1,4.852010193E0
1.967613291E3,8.539741516E0,-9.639953613E-2,4.766687622E0
1.968110896E3,8.458610229E0,-1.407073975E-2,4.850662994E0
1.968608500E3,8.508007507E0,-3.517684937E-2,4.839586029E0
1.969106105E3,8.415350189E0,-5.403762817E-2,4.952900391E0
1.969603709E3,8.517737274E0,-9.385482788E-2,4.830455017E0
1.970101314E3,8.495283966E0,-7.379653931E-2,4.834795990E0
1.970598919E3,8.514144745E0,-1.140628052E-1,4.871769104E0
1.971096524E3,8.550519104E0,-1.556762695E-1,4.822970581E0
1.971594129E3,8.495134277E0,-1.002914429E-1,4.866380310E0
1.972091733E3,8.537346497E0,-1.243913269E-1,4.829856262E0
1.972589338E3,8.533005524E0,-1.363664246E-1,4.844675446E0
1.973086942E3,8.522976379E0,-7.170089722E-2,4.825964355E0
1.973584547E3,8.517737274E0,-7.619155884E-2,4.829107819E0
1.974082152E3,8.481662292E0,-4.415817261E-2,4.832850037E0
1.974579756E3,8.483608246E0,-7.813751221E-2,4.872218170E0
1.975077361E3,8.507558441E0,-7.424560547E-2,4.830754395E0
1.975574965E3,8.481811981E0,-4.909790039E-2,4.857698364E0
1.976072570E3,8.533304901E0,-8.891510010E-2,4.797074432E0
1.976570174E3,8.539591827E0,-1.856140137E-2,4.883295135E0
1.977067778E3,8.552465057E0,-1.565744019E-1,4.824766846E0
1.977565382E3,8.554411011E0,-1.351689148E-1,4.875960388E0
1.978062986E3,8.518635406E0,-8.292755127E-2,4.865482178E0
1.978560590E3,8.526868286E0,-1.124162292E-1,4.812941437E0
1.979058194E3,8.471782837E0,7.634124756E-3,4.887336731E0
1.979555798E3,8.468040619E0,-4.790039063E-2,4.810247040E0
1.980053401E3,8.540489960E0,-1.113684082E-1,4.910388794E0
1.980551005E3,8.473878479E0,6.735992432E-3,4.841382294E0
1.981048608E3,8.559799805E0,-1.329235840E-1,4.838987274E0
1.981546212E3,8.545878754E0,-1.103205872E-1,4.865631866E0
1.982043815E3,8.545878754E0,-2.109114075E-1,4.822371826E0
1.982541418E3,8.524173889E0,-1.866618347E-1,4.847369843E0
1.983039021E3,8.501421204E0,-7.185058594E-2,4.853656769E0
1.983536624E3,8.469537506E0,-4.490661621E-4,4.797523499E0
1.984034227E3,8.449030151E0,-1.347198486E-2,4.819677429E0
1.984531829E3,8.506061554E0,-7.140151978E-2,4.906945953E0
1.985029432E3,8.566685486E0,-1.197509766E-3,4.828658752E0
1.985527033E3,8.521778870E0,4.116439819E-1,4.962031403E0
1.986024636E3,8.584947510E0,7.488926697E-1,4.889132996E0
1.986522239E3,8.725355530E0,1.138532410E0,4.816833344E0
1.987019841E3,8.552764435E0,1.678309937E0,4.783003693E0
1.987517443E3,8.866811371E0,2.091151428E0,4.929998016E0
1.988015045E3,8.521479492E0,1.638343048E0,4.935686188E0
1.988512647E3,8.178692322E0,1.975591736E0,5.092859344E0
1.989010249E3,8.752299500E0,1.815724182E0,4.940775604E0
1.989507851E3,8.720565491E0,1.618733826E0,5.160967712E0
1.990005453E3,8.282276917E0,6.075865173E-1,4.889881439E0
1.990503055E3,8.626261597E0,-4.131408691E-1,5.013823700E0
1.991000656E3,8.375083923E0,9.319619751E-1,5.229225769E0
1.991498258E3,7.865543518E0,1.418749695E0,4.823269958E0
1.991995860E3,8.001161499E0,1.226250000E0,2.249522095E0
1.992493462E3,8.133785706E0,1.285826111E0,4.943170624E0
1.992991062E3,9.245074768E0,1.116977234E0,4.405937805E0
1.993488664E3,9.148226166E0,-2.396516418E-1,2.738854523E0
1.993986266E3,9.112300873E0,1.790277100E-1,3.693120117E0
1.994483868E3,8.280630341E0,-1.181044006E-1,4.137096863E0
1.994981469E3,9.385183411E0,2.745291138E-1,4.483775940E0
1.995479071E3,1.038510406E1,7.020401001E-2,4.673281860E0
1.995976672E3,1.034079620E1,-5.667214966E-1,6.343957672E0
1.996474274E3,8.809480591E0,8.646020508E-1,3.367696838E0
1.996971875E3,7.131020966E0,2.204914856E-1,3.701053619E0
1.997469477E3,7.768844604E0,8.846603394E-2,4.330195312E0
1.997967079E3,8.122259674E0,-2.215393066E-2,4.701573029E0
1.998464681E3,8.294701080E0,7.244934082E-2,4.805606689E0
1.998962283E3,8.587043152E0,-2.210902405E-1,4.925956421E0
1.999459884E3,8.567733307E0,-2.673440552E-1,5.244194641E0
1.999957485E3,8.532107391E0,-1.604663086E-1,4.703518982E0
2.000455088E3,8.592581635E0,9.699829102E-2,4.894821167E0
2.000952690E3,8.769663391E0,-1.793270874E-1,4.409380646E0
2.001450292E3,8.844657440E0,-2.124082947E-1,4.200265503E0
2.001947894E3,9.194929047E0,-1.954934692E-1,3.738775177E0
2.002445496E3,8.305927734E0,-1.049317932E0,4.607718201E0
2.002943098E3,8.650361481E0,-2.471360779E-1,4.773423615E0
2.003440700E3,8.195457458E0,4.445755005E-2,4.418361969E0
2.003938303E3,8.784183197E0,4.037104797E-1,5.288652191E0
2.004435905E3,8.493038635E0,1.778302002E-1,4.756658478E0
2.004933507E3,9.651629333E0,-3.426374817E-1,4.632566528E0
2.005431110E3,8.709189148E0,-3.227288818E-1,4.813540192E0
2.005928713E3,8.861721954E0,4.927752686E-1,4.362378387E0
2.006426316E3,8.322393494E0,1.866618347E-1,4.547243958E0
2.006923919E3,8.918753357E0,3.284170532E-1,5.426964569E0
2.007421523E3,8.855584717E0,1.694476318E-1,4.585713959E0
2.007919126E3,8.574918365E0,2.263293457E-1,4.806804199E0
2.008416730E3,8.466843109E0,8.023315430E-2,4.541406097E0
2.008914333E3,8.377329254E0,1.064286804E-1,4.726571045E0
2.009411937E3,8.714727631E0,1.556762695E-1,5.472020874E0
2.009909541E3,8.629554749E0,1.661544800E-1,4.415068817E0
2.010407144E3,8.219707031E0,2.043251038E-1,4.260889435E0
2.010904748E3,8.878038025E0,-3.424877930E-1,5.206323395E0
2.011402352E3,8.483458557E0,-5.209167480E-1,4.539310455E0
2.011899956E3,8.284671936E0,-2.004331970E-1,4.865781555E0
2.012397559E3,8.621022491E0,-4.215234375E-1,4.880750427E0
2.012895163E3,8.298742676E0,-6.047424316E-1,4.569846954E0
2.013392767E3,8.712482300E0,-7.048841858E-1,4.978197784E0
2.013890371E3,8.409362640E0,-2.661465454E-1,5.198988647E0
2.014387975E3,8.338260498E0,-6.044430542E-1,4.830604706E0
2.014885578E3,8.295299835E0,-3.559597778E-1,4.340224457E0
2.015383181E3,8.609346771E0,-4.291575623E-1,4.573589172E0
2.015880786E3,8.441845093E0,-3.773652649E-1,4.720433807E0
2.016378390E3,7.782316589E0,-2.423460388E-1,3.677702179E0
2.016875994E3,8.521030426E0,-2.266287231E-1,4.528383179E0
2.017373598E3,8.706345062E0,-3.959266663E-1,4.766238556E0
2.017871202E3,8.623716888E0,-5.110372925E-1,4.402644653E0
2.018368806E3,8.852890320E0,-6.137237549E-3,4.716242523E0
2.018866411E3,8.956175537E0,-4.314028931E-1,4.765190735E0
2.019364014E3,8.566835175E0,-3.126997375E-1,5.550008698E0
2.019861620E3,8.718469849E0,-2.863545227E-1,4.865182800E0
2.020359225E3,8.093669128E0,-2.499801636E-2,4.495900726E0
2.020856830E3,9.094936981E0,-2.426454163E-1,4.522545319E0
2.021354435E3,8.723858643E0,-3.960763550E-1,4.847818909E0
2.021852042E3,8.167166290E0,-3.002755737E-1,5.171445923E0
2.022349649E3,8.287815399E0,-4.926255798E-1,4.327500916E0
2.022847255E3,8.444988556E0,-3.381468201E-1,4.766987000E0
2.023344863E3,8.444389801E0,7.409591675E-2,4.658762054E0
2.023842470E3,8.653804321E0,-8.174501038E-1,4.301305389E0
2.024340079E3,8.812025299E0,-3.707789612E-1,4.706662445E0
2.024837688E3,9.274862823E0,-1.353186035E-1,4.511917419E0
2.025335296E3,8.621022491E0,-4.707710266E-1,4.652624817E0
2.025832905E3,8.640032959E0,-4.590953064E-1,4.499493256E0
2.026330514E3,9.041498108E0,-1.454974365E-1,4.614304504E0
2.026828124E3,9.038354645E0,1.022823029E0,7.133715363E0
2.027325734E3,7.791148224E0,-2.962339783E-1,4.257296906E0
2.027823345E3,8.772806854E0,-1.523831177E-1,4.695884857E0
2.028320956E3,8.684490509E0,-4.869374084E-1,4.886588287E0
2.028818567E3,8.958420868E0,-3.185375977E-1,4.684658203E0
2.029316178E3,8.513396301E0,-3.350033569E-1,4.734205170E0
2.029813790E3,8.847052460E0,-4.965174866E-1,4.668791199E0
2.030311401E3,8.597221985E0,-3.960763550E-1,4.533173218E0
2.030809013E3,7.437284088E0,-1.454974365E-1,4.280947723E0
2.031306625E3,8.688831482E0,-1.966909790E-1,4.321513367E0
2.031804237E3,8.102201385E0,-2.442919922E-1,4.754712524E0
2.032301850E3,8.752449188E0,-4.284091187E-1,4.828958130E0
2.032799462E3,8.352780304E0,-1.005908203E-1,4.672234039E0
2.033297075E3,8.700357513E0,-4.590953064E-1,5.154082031E0
2.033794687E3,8.603359222E0,-1.589694214E-1,4.243974609E0
2.034292300E3,8.515941010E0,-4.595443726E-1,4.748425598E0
2.034789913E3,8.897796936E0,-4.026626587E-2,4.704866180E0
2.035287526E3,8.552614746E0,1.856140137E-2,4.662354584E0
2.035785139E3,8.618627472E0,-6.646179199E-2,4.484225006E0
2.036282751E3,8.966803436E0,-1.365161133E-1,4.784051514E0
2.036780365E3,8.631051636E0,-7.484436035E-3,4.430187378E0
2.037277978E3,8.256081390E0,3.287164307E-1,4.356839905E0
2.037775591E3,8.735534363E0,3.442840576E-2,4.689747620E0
2.038273203E3,8.575816498E0,7.948471069E-2,4.521198120E0
2.038770818E3,8.298143921E0,-4.251159668E-1,4.271068268E0
2.039268431E3,8.364456024E0,-1.179547119E-1,4.530628510E0
2.039766044E3,8.512198792E0,1.950444031E-1,4.603676605E0
2.040263657E3,8.704848175E0,-2.493814087E-1,4.848717041E0
2.040761270E3,8.894952850E0,-2.309696960E-1,4.893324280E0
2.041258883E3,8.895102539E0,-1.661544800E-1,4.554728394E0
2.041756496E3,8.668473816E0,-3.749702454E-1,4.113296356E0
2.042254110E3,8.859626312E0,-5.098397827E-1,4.922663269E0
2.042751723E3,8.739875336E0,-3.749702454E-1,4.741090851E0
2.043249336E3,8.768166504E0,-3.391946411E-1,4.899012451E0
2.043746950E3,8.624764709E0,2.844085693E-2,5.291496277E0
2.044244564E3,8.232280884E0,-4.207749939E-1,4.524790649E0
2.044742177E3,8.665480042E0,-1.523831177E-1,4.915627899E0
2.045239791E3,8.678053894E0,-7.065307617E-2,4.789739685E0
2.045737405E3,9.019942932E0,-1.764830017E-1,4.720882874E0
2.046235019E3,8.387957153E0,-3.974235535E-1,4.735702057E0
2.046732633E3,9.420060883E0,-4.682263184E-1,5.044958954E0
2.047230246E3,8.590785370E0,-5.459147644E-1,4.330943756E0
2.047727860E3,8.563242645E0,-4.605921936E-1,4.403842163E0
2.048225475E3,8.563991089E0,-6.722520447E-1,4.335434418E0
2.048723089E3,8.783285065E0,-6.768923950E-1,4.551884308E0
2.049220703E3,8.507408752E0,-5.625302124E-1,4.822072449E0
2.049718318E3,8.885821838E0,-6.189628601E-1,4.482428741E0
2.050215932E3,8.539292450E0,-5.409750366E-1,4.528383179E0
2.050713547E3,8.312963104E0,-5.854325867E-1,4.809947662E0
2.051211162E3,8.652756500E0,-4.044589233E-1,4.548291779E0
2.051708777E3,8.518934784E0,-4.564009094E-1,4.712500305E0
2.052206392E3,8.675359497E0,-2.380050659E-1,4.767885132E0
2.052704007E3,8.478219452E0,-4.403842163E-1,4.521497498E0
2.053201622E3,8.810079346E0,-5.851332092E-1,4.882397003E0
2.053699236E3,8.633296967E0,-5.418731689E-1,4.587659912E0
2.054196850E3,8.557404785E0,-6.866221619E-1,4.719385986E0
2.054694465E3,8.713230743E0,-4.397854614E-1,4.542304230E0
2.055192081E3,8.658744049E0,-6.722520447E-1,4.564757538E0
2.055689695E3,8.555009766E0,-5.876779175E-1,4.510270844E0
2.056187310E3,8.610693970E0,-8.309220886E-1,4.553530884E0
2.056684924E3,8.450527039E0,-8.446934509E-1,4.655468903E0
2.057182538E3,8.723110199E0,-9.104067993E-1,4.885390778E0
2.057680152E3,8.514444122E0,-9.077124023E-1,4.616998901E0
2.058177767E3,8.576714630E0,-8.569679260E-1,4.652774506E0
2.058675381E3,8.531508636E0,-6.544390869E-1,4.699028320E0
2.059172994E3,8.583600311E0,8.232879639E-2,4.544699249E0
2.059670607E3,8.589438171E0,-8.741821289E-2,4.651876373E0
2.060168221E3,8.690627747E0,-1.140628052E-1,4.582420807E0
2.060665834E3,8.592431946E0,-1.145118713E-1,4.708159332E0
2.061163446E3,8.733139343E0,2.306703186E-1,4.573289795E0
2.061661059E3,8.725355530E0,5.357359314E-1,4.716841278E0
2.062158673E3,8.720864868E0,6.177653503E-1,4.717739410E0
2.062656285E3,8.703500977E0,6.236032104E-1,4.607119446E0
2.063153898E3,8.728498993E0,6.430627441E-1,4.627477112E0
2.063651510E3,8.670569458E0,3.990701294E-1,4.551135864E0
2.064149122E3,8.523425446E0,5.665718079E-1,4.424798584E0
2.064646734E3,8.691076813E0,9.406439209E-1,4.373605042E0
2.065144347E3,9.006770325E0,1.049617310E0,4.674030304E0
2.065641959E3,8.910670166E0,9.404942322E-1,4.616400146E0
2.066139571E3,7.847131805E0,4.032614136E-1,4.184099121E0
2.066637184E3,1.022568558E1,2.057471466E0,4.314477997E0
2.067134796E3,8.717272339E0,-4.999603271E-2,4.712200928E0
2.067632408E3,8.448431396E0,-3.053649902E-1,4.352498932E0
2.068130020E3,8.611741791E0,-2.074685669E-1,4.736001434E0
2.068627632E3,8.740174713E0,-2.781216431E-1,4.692591705E0
2.069125242E3,8.601263580E0,5.782475281E-1,4.706662445E0
2.069622854E3,8.622519379E0,3.915856934E-1,4.575385437E0
2.070120467E3,8.458011475E0,4.718188477E-1,4.416565704E0
2.070618078E3,8.662486267E0,5.513035583E-1,4.290078735E0
2.071115690E3,8.368497620E0,8.394543457E-1,4.662055206E0
2.071613301E3,8.723708954E0,1.070873108E0,4.637805634E0
2.072110912E3,8.064928894E0,8.919950867E-1,4.339026947E0
2.072608523E3,8.626560974E0,3.662882996E-1,4.682562561E0
2.073106134E3,9.051377563E0,1.089733887E-1,4.845723267E0
2.073603745E3,8.125852203E0,4.504133606E-1,4.868026886E0
2.074101356E3,8.791068878E0,-3.538641357E-1,4.021686859E0
2.074598966E3,9.120982819E0,8.502319336E-2,5.075046387E0
2.075096577E3,9.205107880E0,3.444337463E-1,5.150938568E0
2.075594188E3,8.681646423E0,-3.809577942E-1,4.336033173E0
2.076091799E3,7.869884491E0,3.462300110E-1,4.102668457E0
2.076589410E3,8.587192841E0,-4.430786133E-2,4.697980499E0
2.077087021E3,8.525970154E0,-4.766088867E-1,4.753215637E0
2.077584632E3,8.274792480E0,-8.457412720E-2,5.072052612E0
2.078082243E3,8.665480042E0,-8.577163696E-2,4.622836761E0
2.078579855E3,8.136031036E0,-7.204518127E-1,4.726720734E0
2.079077467E3,9.269923096E0,-2.751278687E-1,4.748724976E0
2.079575079E3,8.452173615E0,-1.502874756E-1,4.633764038E0
2.080072691E3,8.646918640E0,-1.451980591E-2,5.084327087E0
2.080570303E3,8.830736389E0,-1.417552185E-1,4.687053223E0
2.081067915E3,8.876391449E0,-8.523275757E-1,4.029171295E0
2.081565527E3,8.110583954E0,-2.433938599E-1,4.735851746E0
2.082063139E3,7.852969666E0,-3.716770935E-1,4.829257507E0
2.082560751E3,8.571026459E0,-3.567082214E-1,4.890929260E0
2.083058363E3,8.837921448E0,-5.405259705E-1,5.043462067E0
2.083555976E3,8.829239502E0,-3.059637451E-1,5.058281250E0
2.084053589E3,8.406967621E0,-1.977388000E-1,4.379891968E0
2.084551202E3,9.354347534E0,-8.517288208E-2,4.480033722E0
2.085048816E3,8.384214935E0,2.612068176E-1,4.826712799E0
2.085546430E3,8.369096375E0,9.370513916E-2,4.461172943E0
2.086044044E3,8.709039459E0,2.754272461E-1,4.385729828E0
2.086541659E3,8.771609344E0,2.305206299E-1,4.742737427E0
2.087039276E3,8.634344788E0,5.194198608E-2,4.612508240E0
2.087536895E3,8.997639313E0,-2.194436646E-1,4.470154266E0
2.088034516E3,8.727750549E0,9.205856323E-2,4.450844421E0
2.088532140E3,8.590785370E0,-2.227368164E-1,4.150419159E0
2.089029767E3,8.661588135E0,-1.670526123E-1,5.233267365E0
2.089527397E3,8.640931091E0,-2.338137817E-1,4.296365662E0
2.090025030E3,8.880882111E0,-1.826202393E-1,4.539160767E0
2.090522665E3,8.892707520E0,-2.360591125E-1,4.784949646E0
2.091020303E3,8.454269257E0,-4.120930481E-1,4.379742279E0
2.091517941E3,8.700058136E0,-4.785548401E-1,4.639901276E0
2.092015581E3,8.932075653E0,-4.134402466E-1,4.948110352E0
2.092513222E3,8.371940460E0,-3.327580261E-1,5.138664093E0
2.093010862E3,8.764124908E0,-5.304968262E-1,4.847669220E0
2.093508504E3,8.722511444E0,-4.058061218E-1,4.704417114E0
