"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.505160888E1,-1.018668874E0,2.527628535E-1,3.038586305E0
1.555270987E1,-4.608344876E-1,2.795109415E-1,1.398279762E0
1.605381100E1,-5.800398459E-1,4.497368377E-1,1.251110022E0
1.655491200E1,-4.372768597E-1,-8.285966510E-1,2.366789174E-1
1.705601187E1,-1.134974891E0,9.882601368E-1,5.995954201E-2
1.755711287E1,3.160938270E-1,5.227878571E-1,-1.300900233E0
1.805821300E1,-1.064516527E0,1.132920252E0,2.100334042E0
1.855931200E1,7.274671559E-1,2.354030550E-1,5.995746624E-1
1.906041263E1,3.087889004E-2,2.814370143E-1,3.435624820E0
1.956151162E1,4.438317712E-1,3.012041116E-1,-1.717911228E-1
2.006261104E1,-6.031351417E-1,-2.981202900E-2,-2.448312517E-1
2.056371004E1,1.091024660E-1,3.603896284E-1,-6.643758452E-1
2.106481025E1,9.385592423E-1,1.311528132E0,9.867400800E-1
2.156591025E1,-5.625783058E-1,4.744366461E-1,-9.058670211E-1
2.206701042E1,-6.456283562E-1,3.233013242E-1,3.047487668E-1
2.256811042E1,-1.734650198E0,8.458061761E-1,1.197252342E0
2.306921029E1,1.073876896E0,1.515559121E0,-1.658751000E0
2.357031029E1,-1.037893131E0,1.514633507E-1,8.068246897E-1
2.407140937E1,3.623077344E-1,-1.378978103E0,2.372836657E-3
2.457251037E1,-1.213423328E-1,1.418680113E0,3.300766392E-1
2.507361017E1,-2.620704221E0,2.635334247E-1,-1.600791206E0
2.557470917E1,-4.525665247E-1,-1.076556017E0,-2.544380077E-1
2.607580817E1,-3.271414831E-2,-2.134162377E0,1.504327204E0
2.657690717E1,8.205535866E-1,-4.694706059E-1,1.589974880E-1
2.707800537E1,-1.123480142E0,-1.028215916E0,5.180633068E-4
2.757910437E1,8.775983647E-1,1.113183560E0,-1.122289941E0
2.808020225E1,-1.165788621E-2,3.345905435E-1,5.161802110E-1
2.858130025E1,1.120523497E0,-5.122839189E-1,-1.780196500E-1
2.908239862E1,1.281803226E0,-9.964707971E-1,7.293641388E-1
2.958349562E1,-5.083847031E-2,-1.110594413E0,-9.940251991E-2
3.008459163E1,-1.884515943E0,6.296047926E-2,3.412727416E-3
3.058568862E1,5.989021596E-1,-8.287206119E-1,-1.812220531E0
3.108678579E1,-4.199864055E-2,3.892947543E-1,-5.511724345E-1
3.158788279E1,-2.419030757E-1,-3.247888559E-1,-1.889891435E0
3.208897942E1,-4.581208314E-1,1.407550523E0,-1.006883519E0
3.259007642E1,-8.882601777E-1,-7.258084470E-1,7.324160931E-1
3.309117242E1,-1.647043705E0,-8.473422396E-1,-1.641920375E0
3.359226842E1,1.382881120E-1,4.375483167E-1,-7.890080774E-1
3.409336250E1,-6.770377714E-1,-9.749255615E-1,1.190432442E0
3.459445850E1,-7.068215145E-1,2.900021328E0,7.315700009E-1
3.509555375E1,5.301041491E-1,-8.499729019E-1,7.347447467E-1
3.559664875E1,1.848513175E-1,-1.353513479E0,1.234820995E0
3.609774467E1,1.443061687E0,1.034724451E0,-7.759103143E-1
3.659883867E1,-2.554901959E-1,-6.359800118E-1,6.018597543E-1
3.709993437E1,9.137031671E-1,-9.850400752E-1,-3.118062099E-1
3.760102937E1,-2.885487635E-1,-2.586738038E-1,-2.348358750E-2
3.810212304E1,1.237926743E0,-1.992374414E-1,4.445228755E-1
3.860321804E1,-4.598458696E-1,8.173214650E-1,-7.336396229E-1
3.910431204E1,7.709435432E-1,-8.574339491E-1,-1.213166124E0
3.960540604E1,1.880108605E-1,6.977371341E-1,5.691046755E-1
4.010650000E1,-1.294253557E0,-4.635631639E-1,-2.657449586E0
4.060759400E1,-4.432707674E-1,1.402162313E-1,-9.862674788E-1
4.110868754E1,-6.665855080E-2,5.300436670E-1,4.249827965E-1
4.160978154E1,-1.172497424E0,2.593678683E-1,4.089121628E-1
4.211087350E1,-2.090988072E-1,5.114185309E-1,-4.277963305E-1
4.261196750E1,-5.416370876E-1,-1.383670494E0,-1.621748650E-1
4.311306137E1,-9.545912113E-1,-7.451551294E-1,5.986494868E-1
4.361415438E1,-5.075272089E-1,-1.056569649E0,-5.353289652E-1
4.411524579E1,3.476893298E-2,-4.530258965E-1,-1.606230140E-1
4.461633879E1,-6.556539191E-1,4.821181333E-1,-9.942804301E-1
4.511743187E1,1.360741277E-1,4.734864736E-1,2.035736196E0
4.561852387E1,-4.132110357E-1,-2.354416466E-1,-1.885317743E-1
4.611961704E1,-6.472782943E-1,-1.883237888E0,-3.151543987E-1
4.662071004E1,-1.110081978E0,1.278069195E0,3.285328281E-1
4.712180179E1,-7.344034155E-1,-8.486718965E-1,1.318094555E0
4.762289479E1,1.714464294E-1,-2.215687181E0,9.702250580E-1
4.812398704E1,-2.435175285E-1,2.294861405E0,2.621234272E0
4.862507904E1,4.358333284E-1,6.714252484E-1,1.789652763E0
4.912617175E1,-8.289380553E-1,8.256210029E-2,2.148104770E0
4.962726275E1,1.487587503E0,1.103281885E-1,-8.760030980E-1
5.012835587E1,2.468836243E-1,1.422647449E0,-1.234512116E0
5.062944787E1,-1.669649954E-1,-1.086712630E0,-1.899862107E0
5.113053767E1,2.814375991E-1,6.206912971E-1,-4.930315228E-1
5.163162967E1,4.205437365E-1,-1.757389435E0,-2.039408832E0
5.213272075E1,9.620239726E-1,-6.129571849E-1,-4.777221966E-1
5.263381175E1,-1.046451700E0,-6.190008670E-1,5.370515549E-1
5.313490375E1,2.161515360E-1,4.780882323E-1,1.709230598E0
5.363599475E1,-1.821605019E-2,4.676427662E-2,1.748371274E0
5.413708650E1,5.750645231E-1,-7.138853896E-1,3.191614956E-1
5.463817650E1,-9.275852611E-1,-1.527555268E0,2.188325136E0
5.513926700E1,2.851450992E-1,6.343615025E-1,1.876797765E0
5.564035800E1,4.533893010E-1,3.330685133E-1,1.810848774E0
5.614144950E1,-2.347907418E-1,1.860347208E0,9.635275841E-1
5.664253950E1,-1.454165622E-1,6.543712592E-1,7.904603796E-1
5.714363000E1,1.005799226E0,7.935911250E-1,5.700030271E-1
5.764472000E1,5.620023550E-1,-1.480047226E-2,1.595392033E0
5.814581013E1,7.364741338E-1,-8.483771968E-1,-1.224779718E-1
5.864690112E1,1.042816559E-1,4.292405927E-1,4.847015794E-1
5.914799092E1,6.039344195E-1,1.184745294E-1,-7.017176262E-1
5.964908092E1,9.448661953E-2,-1.009883140E0,-2.383617461E-2
6.015016967E1,-1.343056465E-1,-6.850890219E-2,2.999288338E-1
6.065125967E1,-2.155013256E-2,5.458206242E-1,-2.685893659E-1
6.115235000E1,-7.361827232E-2,-7.126136202E-1,-7.727468245E-1
6.165343900E1,-3.388132565E-1,-9.706886691E-1,-3.643036084E-1
6.215452904E1,-9.519413263E-3,-8.386661410E-1,1.279894988E0
6.265561804E1,1.572564796E-1,-2.800681812E-1,-5.034344503E-1
6.315670737E1,-2.929782486E-1,-3.054807651E-1,-8.499468818E-1
6.365779637E1,-1.807864209E0,3.404096925E-1,1.006171035E0
6.415888467E1,-9.312570202E-1,-2.293470937E-1,4.191667172E-1
6.465997367E1,-1.016836649E-1,-1.985878158E-1,-6.111192589E-1
6.516106275E1,-4.603169359E-1,-7.423841339E-1,3.297095802E-1
6.566215175E1,2.303028759E-1,-8.778448248E-1,-6.684680191E-1
6.616324112E1,-1.034028486E0,-2.873602438E-1,-2.195139773E0
6.666432912E1,6.123065360E-1,7.464169586E-1,5.615753621E-2
6.716541817E1,-2.603304662E-1,3.244134647E-1,-3.822365803E-1
6.766650617E1,3.361460491E-1,-3.777418256E-2,1.257259539E-1
6.816759350E1,-8.363228694E-2,-1.258811975E-1,1.993023455E-3
6.866868250E1,3.619489346E-1,2.781134570E-1,4.114749974E-1
6.916977125E1,-2.332404622E-1,-3.844836652E-1,-1.692429793E-1
6.967085925E1,2.167095065E-2,-7.401113212E-2,1.449752802E-1
7.017194725E1,2.841042949E-1,-7.144730347E-1,3.267862648E-1
7.067303525E1,1.580261193E-2,-5.970779014E-1,1.516378316E0
7.117412279E1,8.968003285E-1,4.862076759E-2,1.554612382E-1
7.167520979E1,2.829217686E-1,-2.101426740E0,2.641959143E-1
7.217629837E1,1.573725468E0,6.546314603E-1,8.577526224E-1
7.267738537E1,5.548341072E-1,-8.557125288E-1,7.081457627E-1
7.317847325E1,3.582793975E0,-3.753105533E-1,9.435748377E-1
7.367956025E1,1.306478038E0,7.633867478E-1,-1.288283403E-1
7.418064654E1,-3.649954802E-1,-3.766472268E0,-7.729862387E0
7.468173354E1,-2.621512891E0,-2.822880766E0,-2.031385634E1
7.518282092E1,1.076808982E0,-1.966067791E0,-1.643118469E0
7.568390692E1,6.582148533E-1,2.456357993E0,3.363248277E-1
7.618499442E1,1.177314067E0,-2.876555282E-1,1.613284221E0
7.668608142E1,-1.501791121E0,-6.926728606E-2,8.954554689E-1
7.718716725E1,3.811455190E0,-1.924330366E-1,-4.134234651E0
7.768825325E1,-2.913007701E0,1.075646775E0,-4.424424362E-1
7.818933975E1,2.783624606E0,1.120863293E0,-7.410160317E-1
7.869042575E1,-1.575742319E0,2.248463164E0,3.311619117E0
7.919151237E1,1.067766482E0,1.399104220E0,1.662434600E0
7.969259837E1,-4.316975927E0,1.144856173E0,-4.068349979E0
8.019368354E1,3.703693637E-1,-1.183733726E-1,7.561607587E-1
8.069476954E1,1.222189401E0,-1.143522424E-1,-2.593175238E0
8.119585512E1,7.376532979E-2,1.410718544E0,2.554985903E0
8.169694012E1,-3.146722957E-2,2.012863058E-1,3.367080542E0
8.219802567E1,1.466584597E0,-8.398928869E-1,-3.379041021E0
8.269911167E1,-3.639386837E0,-1.242407026E0,1.344271955E0
8.320019637E1,3.158045798E0,2.620027406E0,2.373066745E0
8.370128137E1,-4.071738952E-1,2.408027247E0,-2.753636284E0
8.420236575E1,8.662490653E-1,1.586760666E0,-2.402462452E0
8.470344975E1,-1.865178909E0,7.830749077E-1,-6.554518978E-1
8.520453500E1,1.541994090E0,-2.917241963E0,1.981700907E0
8.570562000E1,1.152325407E0,-1.421906607E0,-7.000538009E-1
8.620670512E1,-9.716978254E-1,-2.341014063E0,1.557132239E0
8.670778912E1,8.722817838E-2,-3.229516608E-1,-2.261510933E0
8.720887337E1,2.220324608E0,3.376557709E0,-3.681465447E-1
8.770995837E1,-1.157554572E0,1.927756834E-1,2.944375967E0
8.821104238E1,-7.631551981E-1,-1.923987134E0,1.186078459E0
8.871212637E1,-5.736147791E-2,-5.247794187E-1,1.400006445E0
8.921321038E1,2.137388871E0,-4.289137334E-1,-1.384848708E0
8.971429337E1,-1.829114891E0,-8.732839966E-1,3.338175416E-1
9.021537667E1,-7.095417123E-1,1.516943157E0,-3.444524574E-1
9.071646067E1,-5.895005677E-1,2.501394417E0,7.344080932E-1
9.121754412E1,2.725971937E-3,-3.912927479E-1,2.280270409E0
9.171862712E1,9.243260962E-1,-4.485414330E0,-8.596331600E-1
9.221971042E1,-5.174580469E-1,1.227083813E0,-1.921687424E-3
9.272079342E1,2.585183556E0,-6.617521995E-1,-5.919580793E-1
9.322187604E1,-3.493160252E-1,4.252808583E-1,1.674539652E0
9.372295904E1,1.440352672E-1,7.697274685E-3,-7.420327163E-1
9.422404187E1,-7.415848196E-1,-1.331920881E0,1.198980779E0
9.472512487E1,-5.128819428E-1,3.433994908E0,7.507544231E-1
9.522620687E1,1.452753593E0,-7.186923856E-1,-1.140498244E0
9.572728987E1,1.391544062E0,-2.253797579E-1,6.607219201E-1
9.622837350E1,-3.193160448E-1,1.992950950E0,-1.206575289E0
9.672945650E1,2.809524994E-2,6.251328421E-1,2.269008379E0
9.723053900E1,4.969742272E-1,2.546520889E-1,3.187047111E0
9.773162100E1,1.607668847E0,4.455233341E-1,-1.181950325E0
9.823270375E1,1.231774084E-1,1.536875145E0,2.647917455E0
9.873378575E1,-1.218678294E0,1.063168232E0,-1.070166618E0
9.923486779E1,-1.857655296E0,4.194316546E0,-1.732833322E-1
9.973594979E1,-2.403998808E0,-3.950308728E-1,1.663228944E0
1.002370316E2,2.283995524E-2,-3.388712901E-1,-1.278393715E0
1.007381136E2,1.043889816E0,-1.011471829E0,2.942775730E-1
1.012391952E2,7.792272205E-1,3.918488181E-1,-1.071212320E0
1.017402772E2,-1.823543079E0,-5.344548064E-1,-2.693019369E0
1.022413577E2,5.377973673E-1,1.223445091E0,-1.444468088E0
1.027424397E2,-3.539167607E-1,7.148571968E-2,3.892301425E-1
1.032435211E2,1.331186617E0,4.195301217E-1,1.349525678E-1
1.037446021E2,-1.148663296E0,3.512282109E-1,1.390097169E0
1.042456833E2,-1.974423462E-1,-2.445013225E-2,-2.019282131E0
1.047467643E2,2.104145403E0,-2.399764547E0,1.473434025E0
1.052478450E2,-9.875822984E-1,-1.872816396E-1,-1.256782991E0
1.057489260E2,3.782215531E-1,-9.918895036E-1,-2.254329675E0
1.062500074E2,-1.156428910E0,-2.409052849E-3,-6.655592486E-1
1.067510874E2,2.224070919E0,8.700323600E-1,-6.169572651E-1
1.072521677E2,-1.340017740E-1,-1.023186141E0,1.927717365E-2
1.077532487E2,-2.678578793E0,-2.751355870E0,2.292456884E0
1.082543287E2,1.449342619E0,-1.743773609E0,-2.415557292E0
1.087554097E2,1.979176518E-1,1.935904344E0,1.411818405E0
1.092564899E2,9.573194490E-1,3.262373282E0,1.519636384E0
1.097575709E2,1.052847896E0,-1.320189613E0,-8.861451667E-2
1.102586511E2,-2.190654374E0,-1.457348335E0,-3.163203335E-1
1.107597311E2,2.196492234E0,2.958426826E0,-3.038469361E0
1.112608122E2,-1.212825085E0,-7.525372392E-1,1.128022624E0
1.117618922E2,2.468884483E0,-1.414384164E0,-1.506449744E0
1.122629722E2,-2.712323074E-1,-9.090578467E-1,2.760154760E-1
1.127640522E2,1.666636263E0,2.296879864E-1,-5.479683065E-1
1.132651322E2,-2.061399479E0,-7.154512739E-1,-1.592929478E0
1.137662132E2,1.628276920E0,1.122443211E0,-1.119496945E-1
1.142672934E2,7.294884653E-1,1.364474085E0,2.142511178E0
1.147683734E2,2.699769102E-1,6.054207087E-3,-6.625012279E-1
1.152694529E2,-2.413123242E0,-7.512549448E-1,-5.933659719E0
1.157705329E2,-3.546982411E-1,1.336897447E0,-8.057042170E-1
1.162716128E2,-4.670500048E-2,7.069774890E-1,-3.253770858E-1
1.167726928E2,-3.377662833E0,-3.746743762E-1,-9.373092538E-1
1.172737728E2,-2.268286979E0,3.522888958E-2,-2.936750320E0
1.177748528E2,2.835632081E0,2.517675405E0,2.406025745E0
1.182759332E2,3.743564924E0,2.578467152E0,6.084559252E-1
1.187770122E2,-6.566678993E-1,7.224141383E-1,2.203605080E-1
1.192780922E2,-5.022860572E-1,7.267153502E-2,-1.427132848E0
1.197791722E2,1.281921486E0,2.019821244E0,-1.790881117E0
1.202802520E2,-1.123902384E0,5.894063544E-1,1.617833354E0
1.207813320E2,-3.609940112E-1,-2.577189535E-1,2.705092115E0
1.212824106E2,1.224027181E0,2.191169806E0,-3.017300686E-1
1.217834906E2,2.898723538E0,-2.137529204E0,1.541174018E-1
1.222845697E2,6.400653883E-1,2.676539576E0,-3.833387804E-1
1.227856497E2,-2.591201802E0,-4.641220407E0,3.783254946E0
1.232867306E2,-2.878547721E0,2.421444853E0,1.730821149E-1
1.237878096E2,3.466734931E0,-3.121277629E0,3.280230240E-1
1.242888892E2,1.520764312E-1,-6.632005548E-1,4.027258086E-1
1.247899682E2,1.166777677E0,1.596061247E0,-8.781336772E-1
1.252910481E2,-2.895141570E-1,-1.137696843E0,-1.670011751E-1
1.257921271E2,2.140183547E0,-5.131919330E0,7.003818297E-1
1.262932059E2,-2.498840353E0,1.190911767E0,-2.365602189E0
1.267942859E2,9.710865721E-2,1.009666209E0,1.079421737E0
1.272953647E2,-4.537967058E-1,-1.831880624E0,8.638350423E-1
1.277964437E2,1.798715728E-1,-9.700811434E-1,5.481600952E-1
1.282975235E2,9.190939345E-1,1.894989038E-1,-1.822568933E0
1.287986025E2,4.079734654E-1,-6.770473462E-1,9.307190032E-1
1.292996832E2,-5.172359258E-1,-7.097894150E-1,-2.250122019E0
1.298007622E2,1.172267153E-1,-6.622106212E-1,1.651763577E0
1.303018413E2,2.004557088E-1,-2.760072899E-1,-3.772465664E0
1.308029203E2,1.221083108E0,1.538784261E0,4.199479052E-1
1.313039993E2,-3.305251206E-1,-7.454375499E-1,-4.660793670E-1
1.318050793E2,-3.842478397E-1,1.198018473E-1,-7.714266694E-1
1.323061579E2,2.571830562E-1,-6.588970041E-1,2.754053190E-2
1.328072369E2,-6.907600902E-1,-4.341271108E-1,-1.010513324E0
1.333083157E2,-5.942574969E-1,-3.644709849E-1,1.117807539E0
1.338093949E2,8.497228604E-1,4.919139737E-1,4.794962418E-1
1.343104739E2,-2.314545033E-1,1.340029800E-1,-6.257836372E-2
1.348115519E2,1.012255356E0,-1.382843698E0,-6.012073512E-1
1.353126309E2,-1.297716424E-2,2.525634634E-1,4.924817383E-1
1.358137100E2,-6.124237727E-1,-1.190418847E0,-5.692426698E-1
1.363147890E2,-7.410769889E-1,-7.998301041E-1,-1.506753799E0
1.368158677E2,-1.036980161E0,-1.686471480E-1,4.764103737E-1
1.373169457E2,-1.157546970E-1,5.757449198E-1,6.530161670E-1
1.378180247E2,-2.863413665E-1,4.214392376E-1,-1.052995831E0
1.383191038E2,-8.131790051E-1,-4.183893299E-1,-1.398616562E0
1.388201830E2,-1.126208891E0,-1.074402487E-1,1.289309590E-1
1.393212610E2,-1.871775299E0,1.535482339E0,-1.697189426E-1
1.398223401E2,-9.244124888E-1,-5.899536538E-1,8.992462188E-1
1.403234191E2,-7.135892281E-1,8.793686092E-1,2.694806278E-1
1.408244965E2,2.201868310E0,-2.242527655E0,2.253900636E-1
1.413255755E2,5.262968077E-1,-7.115160978E-1,1.792692000E-1
1.418266535E2,5.053721445E-1,1.254432410E-1,3.284579837E-1
1.423277325E2,6.868303958E-1,6.466634595E-1,-3.260704194E-1
1.428288109E2,4.749160447E-1,-1.404073184E0,-6.626777407E-1
1.433298899E2,1.052574539E0,2.836180258E-1,2.974931762E-2
1.438309680E2,-6.524049137E-2,2.669657403E-1,-5.802309036E-1
1.443320470E2,4.028727930E-2,-2.323163098E-1,-4.060072204E-2
1.448331248E2,1.297331969E-1,-4.768784434E-1,1.959735256E-1
1.453342037E2,-3.665889926E-2,-7.463561475E-2,-2.435949584E-2
1.458352819E2,-1.382816435E-1,2.092051899E-1,2.139169129E-1
1.463363609E2,9.413395934E-3,3.915488559E-1,1.139178308E-1
1.468374396E2,-5.984954126E-2,-4.664791703E-2,1.716859460E-2
1.473385186E2,-1.293880650E-1,-2.923520118E-1,9.756656729E-2
1.478395960E2,-7.476339103E-1,-1.001318139E0,-5.849923644E-1
1.483406750E2,5.763103455E-2,-1.808970648E-1,-2.074742533E0
1.488417537E2,1.129720071E0,-1.395724529E0,-2.478108466E-1
1.493428317E2,-2.042763526E-1,-8.358536303E-1,-5.283784530E-1
1.498439096E2,-5.603924704E-1,5.275550920E-1,-5.662298188E-1
1.503449876E2,-9.600806504E-2,4.163609308E-1,-1.646089878E-1
1.508460658E2,1.355380203E-1,-5.326842695E-1,-3.135486071E-1
1.513471438E2,-4.805592656E-2,-5.771552682E-2,8.722167335E-2
1.518482218E2,2.767618731E-1,-7.522507256E-1,6.973382078E-2
1.523492998E2,-2.002603022E-1,2.850611186E-1,-3.442432002E-1
1.528503780E2,1.350299612E-1,-2.479511797E-2,-2.899161348E-1
1.533514560E2,6.594020208E-2,8.557253927E-1,-3.049943133E-1
1.538525345E2,3.551124066E-1,-6.892890769E-1,2.369092977E-1
1.543536125E2,-3.000294060E-2,2.144828868E-1,5.663641586E-1
1.548546902E2,-1.786976346E0,-4.689168745E-1,3.770768510E-1
1.553557682E2,1.813492921E-2,1.041815954E-1,2.445836221E-1
1.558568455E2,-1.612397856E-1,-3.186358309E-1,-3.322325076E-1
1.563579235E2,-2.282139764E-1,-1.403331757E-5,9.847061992E-2
1.568590009E2,-3.250399938E-1,-8.481152415E-2,-2.321388468E-2
1.573600789E2,-1.115554460E-1,-3.804116642E-1,-3.835785893E-1
1.578611579E2,-3.265026748E-1,1.090200495E0,1.772051328E-1
1.583622359E2,8.271902494E-2,5.580588466E-1,-1.992935747E-1
1.588633136E2,-1.564396235E-1,5.807700169E-1,1.603096032E-1
1.593643926E2,7.682906980E-2,-4.194757426E-1,5.981385863E-1
1.598654709E2,-5.649019162E-1,-1.839475572E-2,-2.327542663E-1
1.603665489E2,-1.361765180E-1,5.000164604E-1,4.370091303E-1
1.608676272E2,-9.766406961E-2,8.269734639E-1,-9.704689600E-2
1.613687052E2,-3.565206354E-1,5.446272075E-2,3.517702478E-1
1.618697832E2,-3.380377695E-1,-1.596623164E-1,-1.354567440E-1
1.623708602E2,-2.164274332E-1,-3.634775430E-1,4.289901857E-1
1.628719382E2,-5.299789456E-1,1.944737148E-1,-3.170639531E-1
1.633730162E2,-4.430226262E-1,9.735923964E-1,1.061510839E-1
1.638740925E2,-5.240445699E-1,5.019039416E-1,5.451189584E-1
1.643751705E2,8.079360992E-2,6.971576750E-2,-4.012435395E-1
1.648762489E2,-3.823822125E-1,5.094562054E-2,-2.218007503E-1
1.653773259E2,-2.516586799E-4,-1.168440918E0,4.095541871E-1
1.658784043E2,-9.401997518E-2,-1.160818487E-1,-7.159353503E-1
1.663794823E2,-3.757153999E-2,-1.735874605E-1,1.362388822E-1
1.668805606E2,1.905573229E-1,2.310024405E-1,9.916132227E-2
1.673816386E2,1.271876664E-1,-2.222164142E-1,-1.274941519E-2
1.678827154E2,-5.031398420E-2,2.909241217E-1,2.862475187E-1
1.683837934E2,-1.683294432E-1,8.796960533E-2,-6.285362139E-2
1.688848707E2,5.013131901E-1,-3.965377003E-1,-3.946455413E-1
1.693859487E2,-1.899371160E-1,2.096431464E-1,2.755884831E-1
1.698870262E2,-2.294068449E-1,2.244512200E-1,5.153443515E-2
1.703881042E2,-4.038393743E-1,6.886148930E-2,4.856065822E-1
1.708891825E2,-4.094989674E-1,1.045429534E-1,6.966692863E-1
1.713902595E2,3.980333450E-1,-4.021030802E-1,6.978768826E-2
1.718913372E2,-2.651753229E-1,5.888742578E-1,-1.296661001E-1
1.723924142E2,-1.388157501E-1,-4.142518401E-2,6.384321879E-1
1.728934918E2,3.580536658E-1,9.847880602E-3,8.213759243E-2
1.733945697E2,1.933387703E-1,7.063945216E-1,-1.023718822E-1
1.738956466E2,-1.504536827E-1,3.013444448E-1,7.895144463E-2
1.743967246E2,-1.077605300E-2,1.111070377E-1,-1.835090160E-1
1.748978030E2,5.821319796E-2,-1.509031874E-1,4.843190253E-2
1.753988800E2,4.532748418E-1,1.185265696E-1,6.518476009E-2
1.758999584E2,-5.918269555E-1,4.793898225E-2,-1.708948177E-1
1.764010364E2,-2.629260452E-1,1.240252912E-1,1.583544405E-1
1.769021129E2,-5.101571403E-2,2.065382749E-1,2.948626600E-1
1.774031909E2,1.854276337E-1,2.139578068E-1,-7.077469826E-3
1.779042677E2,-1.686314702E-1,1.359886944E-2,-3.071244174E-1
1.784053457E2,8.032247052E-2,-1.660141468E-1,-2.518822628E-1
1.789064237E2,1.685867024E-1,2.080731690E-2,-2.453784049E-2
1.794075007E2,2.785873007E-2,-2.504713297E-1,-1.646583237E-1
1.799085787E2,3.160805611E-2,9.534434760E-1,4.828352943E-2
1.804096557E2,4.725668527E-2,9.823848546E-2,4.736187668E-1
1.809107330E2,-3.115146531E-1,5.286701560E-2,-2.858569247E-1
1.814118110E2,-1.291816401E-1,3.016116625E-1,1.055668008E-1
1.819128886E2,3.503929362E-1,-1.954010832E-1,-3.340537691E-1
1.824139666E2,5.847873830E-1,3.367657077E-1,-5.214886057E-1
1.829150427E2,-1.717925846E-1,-1.753638446E-2,3.432958782E-1
1.834161207E2,2.419584781E-1,1.402478063E-1,-3.116887540E-1
1.839171983E2,-9.608948752E-1,-9.470267415E-2,2.004921808E-1
1.844182763E2,4.586134593E-1,4.567903340E-2,-2.161119211E-1
1.849193534E2,2.260359434E-1,4.672094876E-1,-4.337657529E-1
1.854204304E2,-4.125912674E-1,-8.249906731E-1,-9.987501879E-1
1.859215074E2,1.174667252E-1,-6.940580660E-1,1.888552715E-1
1.864225844E2,-1.605536879E-1,-2.545252043E-1,-1.138661925E-1
1.869236615E2,-9.954000257E-2,-9.373145163E-2,-5.745430246E-2
1.874247385E2,-2.627727751E-2,-3.060935533E-1,8.190765068E-2
1.879258146E2,-1.934688343E-1,1.054252982E-1,1.527281034E-1
1.884268916E2,-3.267946701E-1,-2.395253420E-2,2.890446804E-1
1.889279689E2,1.567784697E-1,-6.571919560E-2,-1.127857733E-1
1.894290459E2,-1.080542521E-1,3.286287224E-1,4.913662358E-1
1.899301229E2,1.180819619E-1,1.245632350E-2,-2.254132332E-1
1.904311999E2,-2.023709277E-1,-1.263600844E-1,2.020522910E-1
1.909322774E2,6.283118270E-2,-2.139455277E-1,-7.819203749E-2
1.914333544E2,9.032741281E-2,-8.419698179E-2,1.014711186E-2
1.919344289E2,4.374512621E-2,2.286085904E-2,-6.550124064E-3
1.924355059E2,2.681452699E-1,-1.602066922E-1,1.337189515E-1
1.929365831E2,1.520368711E-1,-1.469060308E-1,1.171888728E-1
1.934376591E2,2.151554993E-1,8.222120762E-2,-7.760483086E-2
1.939387359E2,2.321941030E-1,9.373671412E-2,1.419967085E-1
1.944398119E2,-1.306978413E-1,-1.595471263E-2,7.945430517E-2
1.949408894E2,1.742006507E-1,3.433017254E-2,-3.109465961E-1
1.954419654E2,2.244202663E-1,-1.776565379E-1,-5.464235453E-1
1.959430407E2,-1.653906874E-2,1.433456612E-1,3.266707823E-2
1.964441177E2,-6.511616495E-1,-1.022038332E0,-6.192559518E-1
1.969451936E2,1.425028307E-1,1.559160054E-2,5.971632707E-1
1.974462696E2,3.531562572E-1,-2.393019783E-1,7.851642640E-1
1.979473462E2,-6.161145352E-1,-2.877432364E-1,-3.363746752E-1
1.984484222E2,9.875852220E-2,2.216445565E-1,-5.757826343E-3
1.989494975E2,1.732928339E-2,1.396981680E-1,-7.323286772E-2
1.994505735E2,-6.150135045E-1,1.778302002E-1,9.099838994E-2
1.999516497E2,2.163781156E-1,3.473146695E-1,4.130489948E-1
2.004527248E2,-6.971691502E-1,-9.056518435E-2,-2.003584988E-1
2.009538014E2,8.534723874E-2,2.066862094E-1,-7.245618206E-1
2.014548774E2,4.899548641E-1,9.835133672E-2,4.153141330E-1
2.019559524E2,-4.147836627E-2,5.298091936E-1,4.868274808E-2
2.024570284E2,1.849362483E-1,-5.466070747E-1,-1.289351982E-1
2.029581045E2,3.568652192E-1,4.390826261E-1,4.557422206E-2
2.034591795E2,6.064909318E-2,3.728096992E-1,-3.404902379E-1
2.039602555E2,-2.199149501E-1,3.579905158E-1,-1.854077531E-1
2.044613305E2,3.229678137E-1,6.241715598E-1,-2.090110624E-1
2.049624053E2,3.161550035E-1,-1.116923440E-1,-1.713557245E-1
2.054634813E2,-8.476989929E-1,-6.029496753E-1,3.914077918E-1
2.059645563E2,4.941277295E-2,1.691757363E-1,5.023781508E-3
2.064656313E2,2.479014784E-1,1.983287841E-1,4.582696795E-2
2.069667060E2,-2.442520119E-1,2.771913511E-1,5.139736180E-1
2.074677810E2,-5.309409222E-1,-2.057278508E-1,1.271360099E-1
2.079688559E2,-1.153964820E-1,-4.240827638E-1,-5.109191787E-1
2.084699309E2,-5.014537060E-1,-1.453272825E-1,2.397643469E-2
2.089710055E2,-4.625586122E-3,1.123735446E-1,-2.121358144E-1
2.094720805E2,6.568981335E-3,-4.817877656E-1,-1.057087420E-1
2.099731562E2,4.972691461E-2,-1.038276050E0,1.174651538E-1
