"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.081335630E2,-4.059558105E-1,5.937103729E0,8.253836060E0
6.086312530E2,-3.724255371E-1,6.021079102E0,7.665709076E0
6.091289430E2,8.681945801E-2,6.267317047E0,8.566236420E0
6.096266335E2,-8.026309204E-1,6.050867157E0,8.215366058E0
6.101243235E2,1.978884888E-1,5.904920654E0,7.597151642E0
6.106220128E2,-3.607498169E-2,6.146817627E0,8.042026520E0
6.111197028E2,-6.312373352E-1,6.130950623E0,7.421866150E0
6.116173923E2,-7.967930603E-1,6.153703308E0,7.728428650E0
6.121150813E2,1.754351807E-1,5.996829529E0,8.015531616E0
6.126127700E2,-5.442681885E-1,6.064788208E0,7.649842072E0
6.131104590E2,-3.802093506E-1,5.715414734E0,8.055648193E0
6.136081497E2,-4.920268250E-1,5.887856140E0,8.349786530E0
6.141058377E2,-3.963757324E-1,5.647755432E0,7.613318024E0
6.146035267E2,-4.252656555E-1,5.865253143E0,8.154742126E0
6.151012157E2,-4.300556946E-1,6.194418640E0,8.760682068E0
6.155989032E2,-3.845503235E-1,6.488856354E0,7.212002563E0
6.160965922E2,-3.905378723E-1,6.387666779E0,7.819589081E0
6.165942800E2,-1.785786438E-1,5.945635986E0,7.225624237E0
6.170919680E2,-3.132984924E-1,6.367608490E0,7.646099854E0
6.175896572E2,-7.448510742E-1,6.036497040E0,8.391399994E0
6.180873452E2,-1.063238983E0,6.204298096E0,7.718249817E0
6.185850335E2,-8.952882385E-1,5.808970184E0,7.962691498E0
6.190827215E2,-6.001020813E-1,5.731281738E0,7.813751221E0
6.195804095E2,-2.433938599E-1,5.898034973E0,7.828420715E0
6.200780985E2,-3.631448364E-1,5.952821045E0,7.782915344E0
6.205757869E2,-6.566844177E-1,5.644162903E0,7.577692108E0
6.210734759E2,-1.071322174E0,5.973328400E0,8.137677612E0
6.215711654E2,-1.669029236E-1,5.459147644E0,8.908424835E0
6.220688554E2,-3.272195435E-1,5.113965454E0,8.418793030E0
6.225665457E2,-1.496887207E-1,4.848118286E0,7.983797607E0
6.230642357E2,-4.448748779E-1,5.238656158E0,8.063132629E0
6.235619250E2,-4.092489624E-1,4.934338989E0,8.287516022E0
6.240596150E2,-6.860234070E-1,5.065017242E0,7.861202545E0
6.245573063E2,-9.397457886E-1,4.573738861E0,9.129365387E0
6.250549963E2,-1.616638184E-1,5.151687012E0,8.583300934E0
6.255526874E2,-3.201841736E-1,4.797523499E0,8.802445221E0
6.260503784E2,-3.110531616E-1,5.171445923E0,8.511300659E0
6.265480710E2,-7.577243042E-1,5.035678253E0,8.491392059E0
6.270457620E2,7.439529419E-2,5.319787445E0,8.448281708E0
6.275434522E2,2.664459229E-2,4.965923309E0,8.505163422E0
6.280411442E2,-4.704716492E-1,4.532873840E0,7.853867798E0
6.285388364E2,-2.559677124E-2,3.954177246E0,9.191486206E0
6.290365284E2,-3.007246399E-1,4.150868225E0,9.763147430E0
6.295342204E2,-5.183720398E-1,4.152365112E0,9.171577606E0
6.300319134E2,-4.640350342E-2,4.384083252E0,9.308542786E0
6.305296052E2,-4.164340210E-1,4.541256409E0,8.901988220E0
6.310272982E2,-5.502557373E-1,4.242777100E0,9.028026123E0
6.315249910E2,-3.766168213E-1,4.150568848E0,9.198970642E0
6.320226840E2,-1.285826111E-1,4.117038574E0,9.268126831E0
6.325203784E2,-3.580554199E-1,4.496499481E0,8.802594910E0
6.330180714E2,-2.633024597E-1,4.951104126E0,8.444988556E0
6.335157643E2,-3.293151855E-1,5.194348297E0,8.336913300E0
6.340134583E2,-3.302133179E-1,5.395380249E0,8.178692322E0
6.345111521E2,-3.351530457E-1,5.539530487E0,8.106392670E0
6.350088461E2,-3.210823059E-1,5.596711578E0,8.073760529E0
6.355065407E2,-3.029699707E-1,5.669759674E0,7.989186401E0
6.360042347E2,-3.255729675E-1,5.932313690E0,7.847580872E0
6.365019297E2,-3.014730835E-1,5.744304657E0,7.926616516E0
6.369996237E2,-3.182382202E-1,5.736969910E0,7.961344299E0
6.374973187E2,-3.124003601E-1,5.756878510E0,7.923922119E0
6.379950137E2,-3.008743286E-1,5.765859833E0,7.937094727E0
6.384927082E2,-3.164419556E-1,5.763165436E0,7.948321381E0
6.389904022E2,-3.281176758E-1,5.763015747E0,7.929909668E0
6.394880975E2,-3.101550293E-1,5.751639404E0,7.906408539E0
6.399857925E2,-3.094065857E-1,5.769901428E0,7.922275543E0
6.404834859E2,-3.124003601E-1,5.771548004E0,7.938591614E0
6.409811799E2,-3.007246399E-1,5.775439911E0,7.913593597E0
6.414788755E2,-3.147953796E-1,5.748196564E0,7.899672546E0
6.419765695E2,-3.173400879E-1,5.764362946E0,7.915090485E0
6.424742638E2,-3.255729675E-1,5.761668549E0,7.943231964E0
6.429719578E2,-3.053649902E-1,5.756728821E0,7.949369202E0
6.434696499E2,-3.005749512E-1,5.753585358E0,7.925119629E0
6.439673439E2,-2.992277527E-1,5.762566681E0,7.918233948E0
6.444650375E2,-3.149450684E-1,5.753285980E0,7.927814026E0
6.449627305E2,-3.206332397E-1,5.752986603E0,7.931556244E0
6.454604242E2,-3.333567810E-1,5.761818237E0,7.949518890E0
6.459581172E2,-3.287164307E-1,6.271358643E0,7.621850281E0
6.464558092E2,-3.460803223E-1,7.468269653E0,6.732848969E0
6.469535022E2,-2.881507874E-1,8.309520264E0,6.162085876E0
6.474511942E2,-5.539979553E-1,8.421786804E0,6.520590363E0
6.479488862E2,-5.047503662E-1,8.473579102E0,5.811215515E0
6.484465779E2,-6.990463257E-1,8.338709564E0,5.766907654E0
6.489442699E2,-6.233038330E-1,7.978408813E0,6.137536926E0
6.494419628E2,-3.409909058E-1,7.808212738E0,6.236032104E0
6.499396548E2,-1.996847534E-1,7.530540161E0,6.543043671E0
6.504373464E2,-1.064286804E-1,7.511978760E0,7.001091156E0
6.509350374E2,-4.791535950E-1,7.097490692E0,6.662046204E0
6.514327292E2,-2.257305908E-1,7.382348328E0,6.957232361E0
6.519304202E2,-4.399351501E-1,7.004983063E0,7.150929565E0
6.524281117E2,-1.571731567E-2,7.379204865E0,7.518115997E0
6.529258027E2,-3.356021118E-1,6.778653717E0,6.498137054E0
6.534234923E2,-4.055067444E-1,7.325316925E0,7.789950714E0
6.539211833E2,-3.493734741E-1,6.921456757E0,7.375013580E0
6.544188729E2,-5.734574890E-1,6.699917450E0,7.635022888E0
6.549165639E2,-9.044192505E-1,6.346502380E0,7.101681976E0
6.554142548E2,-5.918692017E-1,6.526128845E0,7.811356201E0
6.559119448E2,-1.171912994E0,6.389762421E0,7.255561981E0
6.564096348E2,-1.140478363E0,6.335724792E0,7.506290588E0
6.569073238E2,-3.742218018E-1,6.311774597E0,7.456294556E0
6.574050130E2,-4.357438660E-1,6.179000702E0,7.197333069E0
6.579027020E2,-3.565585327E-1,6.483617249E0,7.498506775E0
6.584003925E2,-5.336402893E-1,6.290818176E0,7.778724060E0
6.588980815E2,1.097218323E-1,6.143225098E0,7.583679657E0
6.593957699E2,-2.393522644E-1,6.173162842E0,8.428971863E0
6.598934589E2,-2.038760376E-1,6.122418365E0,7.590116272E0
6.603911488E2,-6.601272583E-2,5.968388672E0,7.582781525E0
6.608888368E2,-9.624984741E-2,6.107748871E0,7.678282928E0
6.613865258E2,-3.353027344E-2,5.991590424E0,7.505991211E0
6.618842148E2,-3.962260437E-1,6.038442993E0,6.961273956E0
6.623819023E2,-5.523513794E-2,5.881569214E0,7.363188171E0
6.628795903E2,8.652008057E-2,5.793103180E0,7.349566498E0
6.633772789E2,-1.493893433E-1,6.168821869E0,7.888745270E0
6.638749679E2,-2.544708252E-1,6.025420074E0,8.026458893E0
6.643726563E2,5.837860107E-3,6.125412140E0,8.059240723E0
6.648703453E2,4.071533203E-2,6.020031281E0,8.265960846E0
6.653680340E2,-2.646496582E-1,5.577701111E0,8.267457733E0
6.658657230E2,-8.364605713E-1,5.161416779E0,8.373137970E0
6.663634118E2,-9.865983582E-1,5.052593079E0,7.726782074E0
6.668611008E2,-1.266665955E0,5.726342010E0,8.260721741E0
6.673587890E2,-4.445755005E-2,6.037993927E0,7.379953308E0
6.678564770E2,-6.059399414E-1,6.053860931E0,7.677684174E0
6.683541661E2,-2.176473999E-1,5.744154968E0,7.304061127E0
6.688518551E2,-4.881349182E-1,5.852080536E0,8.652606812E0
6.693495435E2,-6.110293579E-1,5.459447021E0,7.579787750E0
6.698472325E2,-8.876541138E-1,5.584137726E0,8.387807465E0
6.703449200E2,-5.215155029E-1,5.460345154E0,7.106921082E0
6.708426090E2,-4.267625427E-1,5.677244110E0,7.036268005E0
6.713402973E2,-2.903961182E-1,5.985602875E0,7.820636902E0
6.718379853E2,-6.679110718E-1,6.222560120E0,8.265212402E0
6.723356742E2,-6.824308777E-1,5.898633728E0,8.046367493E0
6.728333622E2,-1.161434784E0,5.693709869E0,7.790699158E0
6.733310507E2,-2.459385681E-1,5.661077728E0,7.608378296E0
6.738287387E2,-3.541635132E-1,5.574857025E0,7.748187561E0
6.743264262E2,-4.818479919E-1,5.556145935E0,8.476123810E0
6.748241142E2,-1.240171051E0,5.575455780E0,8.582253113E0
6.753218023E2,-7.044351196E-1,5.590873718E0,8.487799530E0
6.758194903E2,-1.181642761E0,5.598956909E0,7.995473328E0
6.763171785E2,-7.313790894E-1,5.618865509E0,8.365204468E0
6.768148665E2,-4.712200928E-1,5.493725739E0,8.323890381E0
6.773125538E2,-9.178912354E-1,5.486091614E0,7.685018921E0
6.778102418E2,-3.131488037E-1,5.806874542E0,8.074508972E0
6.783079288E2,-5.815406799E-1,5.593119049E0,7.755671997E0
6.788056163E2,-4.466711426E-1,5.826633453E0,7.577692108E0
6.793033043E2,-7.607180786E-1,5.970035248E0,7.685467987E0
6.798009917E2,-6.508465576E-1,6.076912994E0,8.292156372E0
6.802986797E2,-1.131347351E0,5.719456329E0,7.834258575E0
6.807963666E2,-1.197509766E0,5.768254852E0,8.259075165E0
6.812940546E2,-1.444945221E0,5.552403717E0,7.949369202E0
6.817917416E2,-1.511856079E0,5.814658356E0,8.330776062E0
6.822894286E2,-1.170266418E0,5.683231659E0,7.650291138E0
6.827871160E2,-1.063837738E0,5.975573730E0,8.162376251E0
6.832848030E2,-5.631289673E-1,5.545518036E0,7.893535309E0
6.837824908E2,-9.403445435E-1,5.773493958E0,8.083340607E0
6.842801788E2,-8.659492493E-1,5.520819397E0,8.056546326E0
6.847778658E2,-6.270460510E-1,5.891149292E0,7.994126129E0
6.852755528E2,-8.411009216E-1,5.678441620E0,8.174201660E0
6.857732394E2,-5.198689270E-1,5.847440186E0,7.686066742E0
6.862709274E2,-8.575666809E-1,5.842500458E0,8.407266998E0
6.867686155E2,-1.357377319E0,5.733826447E0,7.413483582E0
6.872663025E2,-7.369175720E-1,5.674998779E0,7.751331024E0
6.877639899E2,-2.154020691E-1,6.024821320E0,7.547454987E0
6.882616779E2,-1.019080811E0,5.645959167E0,7.997119904E0
6.887593659E2,-1.097068634E0,5.687422943E0,7.714357910E0
6.892570539E2,-1.120120697E0,5.797593842E0,8.024812317E0
6.897547437E2,-4.653822327E-1,5.507048035E0,7.928263092E0
6.902524317E2,-8.813671875E-1,5.682333527E0,7.934400330E0
6.907501195E2,-7.966433716E-1,5.923032990E0,7.892786865E0
6.912478075E2,-7.722441101E-1,5.578898621E0,8.005502472E0
6.917454956E2,-6.730004883E-1,5.775290222E0,8.159981232E0
6.922431836E2,-9.321116638E-1,5.675747223E0,7.725734253E0
6.927408710E2,-5.104385376E-1,5.851781158E0,7.814050598E0
6.932385590E2,-6.634204102E-1,5.943091278E0,8.034392395E0
6.937362478E2,-9.219328308E-1,5.680836639E0,7.956554260E0
6.942339348E2,-9.505233765E-1,5.931265869E0,8.192014618E0
6.947316225E2,-8.128097534E-1,5.727090454E0,8.053702240E0
6.952293105E2,-1.025367737E0,5.739963684E0,8.071515198E0
6.957269983E2,-7.297325134E-1,5.689069519E0,7.672594757E0
6.962246853E2,-4.713697815E-1,5.863756256E0,8.340056763E0
6.967223730E2,-6.758445740E-1,5.966592407E0,7.836054840E0
6.972200600E2,-1.137783966E0,5.723348236E0,7.894882507E0
6.977177480E2,-9.386979675E-1,5.639522552E0,7.998018036E0
6.982154350E2,1.050814819E-1,5.691913605E0,8.165669403E0
6.987131219E2,-2.508782959E-1,5.752387848E0,8.278983765E0
6.992108099E2,-6.126759338E-1,5.712720337E0,7.682923279E0
6.997084974E2,6.511459351E-2,5.626499634E0,8.157286835E0
7.002061844E2,-4.384382629E-1,5.460195465E0,8.368647308E0
7.007038710E2,-4.083508301E-1,5.442532196E0,7.964487762E0
7.012015580E2,-6.563850403E-1,5.200485535E0,8.191116486E0
7.016992450E2,-6.753955078E-1,5.485193481E0,8.014483795E0
7.021969320E2,-1.002914429E0,5.652395782E0,8.459807739E0
7.026946193E2,-6.661148071E-1,5.401667175E0,7.651788025E0
7.031923063E2,-6.447093201E-1,5.431604919E0,8.150251465E0
7.036899934E2,-1.109043732E0,5.515729980E0,7.550299072E0
7.041876804E2,-7.559280396E-1,5.435646515E0,7.800578613E0
7.046853673E2,1.359173584E-1,5.629643097E0,7.038213959E0
7.051830533E2,-6.635700989E-1,5.341043243E0,7.037764893E0
7.056807404E2,1.811233521E-2,5.821244659E0,8.609047394E0
7.061784274E2,-1.880090332E-1,5.592819672E0,7.273524628E0
7.066761146E2,1.302291870E-2,5.437442780E0,8.460556183E0
7.071738006E2,3.073109436E-1,6.265371094E0,8.597820740E0
7.076714873E2,-1.932481384E-1,5.639073486E0,7.968379669E0
7.081691743E2,5.508544922E-1,5.894891510E0,9.089398499E0
7.086668618E2,-9.056167603E-2,5.638474731E0,7.971074066E0
7.091645478E2,1.507365417E-1,5.230423279E0,7.915689240E0
7.096622344E2,-1.118174744E0,5.720803528E0,8.016579437E0
7.101599224E2,-8.637039185E-2,5.995632019E0,7.907007294E0
7.106576094E2,2.080673218E-2,6.026767273E0,7.987988892E0
7.111552964E2,1.140628052E-1,5.962550812E0,7.112609253E0
7.116529829E2,-4.517605591E-1,5.883365479E0,8.169112244E0
7.121506709E2,-7.765850830E-1,5.466033325E0,7.491770782E0
7.126483583E2,-5.969586182E-1,6.064039764E0,7.888146515E0
7.131460463E2,4.513114929E-1,5.858517151E0,6.345903625E0
7.136437330E2,4.884342957E-1,6.266269226E0,7.236551514E0
7.141414210E2,-3.562591553E-2,7.088958435E0,8.855435028E0
7.146391093E2,1.697470093E-1,5.859265594E0,7.351362762E0
7.151367983E2,5.827381897E-1,6.167474670E0,7.637567596E0
7.156344875E2,5.405259705E-1,6.197412415E0,7.775580597E0
7.161321765E2,-6.393205261E-1,6.350244598E0,8.461304626E0
7.166298639E2,-2.396815796E0,4.084406433E0,8.371940460E0
7.171275529E2,-1.884580994E-1,5.530998230E0,7.341632996E0
7.176252434E2,-2.754272461E-1,5.763165436E0,7.877967682E0
7.181229324E2,1.917512512E-1,5.746699677E0,7.437733154E0
7.186206211E2,2.998265076E-1,5.649851074E0,8.180488586E0
7.191183101E2,-1.356179810E-1,5.542973328E0,8.164771271E0
7.196159989E2,1.419049072E-1,5.694308624E0,8.017477570E0
7.201136879E2,4.595443726E-1,5.654790802E0,8.319549408E0
7.206113784E2,-2.981799316E-1,5.617069244E0,8.109386444E0
7.211090674E2,-3.379971313E-1,5.628595276E0,8.099207611E0
7.216067566E2,-8.008346558E-2,5.854774933E0,7.970175934E0
7.221044456E2,-4.505630493E-1,5.923032990E0,7.736511841E0
7.226021347E2,-6.713539124E-1,6.145769806E0,7.773335266E0
7.230998237E2,-4.547543335E-1,6.016738129E0,7.333400116E0
7.235975128E2,-5.134323120E-1,6.061045990E0,8.422086182E0
7.240952018E2,-7.379653931E-1,6.146218872E0,8.181536407E0
7.245928890E2,-4.140390015E-1,5.807473297E0,7.426356812E0
7.250905780E2,-8.966354370E-2,5.797893219E0,8.236472168E0
7.255882671E2,-5.207670593E-1,5.982010345E0,8.280330963E0
7.260859561E2,-6.168672180E-1,5.850134583E0,8.371940460E0
7.265836452E2,-6.650669861E-1,5.797743530E0,7.751780090E0
7.270813332E2,-1.983375549E-1,5.790857849E0,7.711364136E0
7.275790222E2,-3.356021118E-1,5.677543488E0,7.734565887E0
7.280767112E2,8.921447754E-2,5.889951782E0,7.362589417E0
7.285743993E2,-1.917512512E-1,5.670657806E0,7.798033905E0
7.290720883E2,-1.438508606E-1,5.921985168E0,7.524552612E0
7.295697777E2,-2.808160400E-1,5.882467346E0,7.963290253E0
7.300674657E2,-1.154100037E-1,5.817502441E0,7.598947906E0
7.305651542E2,-3.996688843E-2,5.648952942E0,7.350165253E0
7.310628432E2,-5.348377991E-1,5.722599792E0,7.737859039E0
7.315605325E2,-6.577322388E-1,5.713768158E0,7.930957489E0
7.320582215E2,-6.770420837E-1,5.971382446E0,7.495962067E0
7.325559099E2,-6.400689697E-1,5.783972168E0,7.793094177E0
7.330535999E2,-1.947450256E-1,5.560636597E0,8.141719208E0
7.335512897E2,7.364685059E-2,5.880222015E0,7.686216431E0
7.340489787E2,-1.408570862E-1,5.807323608E0,7.888595581E0
7.345466684E2,-1.134640503E-1,5.908812561E0,8.192763062E0
7.350443584E2,1.437011719E-2,5.965394897E0,8.357420654E0
7.355420485E2,-3.493734741E-1,5.647156677E0,7.900121613E0
7.360397385E2,-4.216731262E-1,5.996530151E0,7.837551727E0
7.365374290E2,-7.114704895E-1,5.556445312E0,7.412884827E0
7.370351200E2,-4.707710266E-1,5.689668274E0,8.034392395E0
7.375328113E2,-4.634362793E-1,5.515729980E0,8.156538391E0
7.380305023E2,-2.535726929E-1,5.811065826E0,7.751031647E0
7.385281942E2,-3.558100891E-1,5.921236725E0,8.099357300E0
7.390258852E2,-1.035995636E0,5.654641113E0,7.897576904E0
7.395235769E2,-1.086141357E0,5.857319641E0,8.298742676E0
7.400212679E2,-1.164278870E0,5.687422943E0,7.815248108E0
7.405189600E2,-9.557624817E-1,5.810467072E0,7.537126465E0
7.410166520E2,-8.358618164E-1,5.915548553E0,7.686964874E0
7.415143447E2,-1.306034088E0,6.083199921E0,8.107889557E0
7.420120367E2,-1.153501282E0,5.839356995E0,7.804470520E0
7.425097276E2,-1.633253632E0,6.096821594E0,7.488627319E0
7.430074186E2,-1.201701050E0,5.974376221E0,7.608977051E0
7.435051100E2,-7.728428650E-1,6.116879883E0,7.704628143E0
7.440028020E2,1.706451416E-2,5.989943848E0,7.550149384E0
7.445004947E2,-5.234614563E-1,6.180347900E0,8.322992249E0
7.449981857E2,-6.078858948E-1,6.287824402E0,7.588469696E0
7.454958770E2,-7.403604126E-1,6.128256226E0,7.797584839E0
7.459935690E2,-1.511856079E-2,5.931565247E0,8.137677612E0
7.464912605E2,-3.107537842E-1,6.071823578E0,7.934550018E0
7.469889525E2,-6.999444580E-1,5.762716370E0,7.580536194E0
7.474866429E2,-9.295669556E-2,5.949078827E0,8.020171967E0
7.479843349E2,-5.613327026E-2,5.996679840E0,7.746540985E0
7.484820270E2,-3.725752258E-1,5.897585907E0,7.986492004E0
7.489797180E2,-5.159770203E-1,5.821993103E0,7.963589630E0
7.494774102E2,-5.177732849E-1,5.854774933E0,7.705675964E0
7.499751012E2,-6.077362061E-2,5.749693451E0,8.116122437E0
7.504727920E2,-2.571652222E-1,5.704936523E0,7.420968018E0
7.509704840E2,-2.387535095E-1,5.580096130E0,8.128696289E0
7.514681758E2,-5.685177612E-1,5.720803528E0,7.929310913E0
7.519658668E2,-1.062789917E-1,5.705535278E0,7.666158142E0
7.524635573E2,-7.174580383E-1,5.764662323E0,8.171507263E0
7.529612493E2,-5.013075256E-1,5.853128357E0,8.326435089E0
7.534589403E2,2.559677124E-2,6.108497314E0,7.564369812E0
7.539566313E2,-6.752458191E-1,5.944737854E0,7.833809509E0
7.544543224E2,-1.378633118E-1,6.079457703E0,7.602839813E0
7.549520134E2,-5.733078003E-1,5.971981201E0,7.988737335E0
7.554497032E2,-1.495390320E-1,6.073470154E0,7.915090485E0
7.559473942E2,-4.986131287E-1,6.047274628E0,7.431745605E0
7.564450850E2,-4.442761230E-1,5.941594391E0,8.193511505E0
7.569427760E2,-2.493814087E-1,5.800138550E0,7.932304688E0
7.574404672E2,-9.331594849E-1,5.890999603E0,7.633675690E0
7.579381582E2,-2.730322266E-1,5.692811737E0,7.691904602E0
7.584358502E2,4.490661621E-3,5.905369720E0,7.942782898E0
7.589335412E2,-9.849517822E-2,5.478457489E0,7.262597351E0
7.594312337E2,-4.713697815E-1,6.113886108E0,8.712781677E0
7.599289257E2,-2.386038208E-1,5.960604858E0,7.955656128E0
7.604266166E2,-3.065625000E-1,5.814059601E0,7.743846588E0
7.609243086E2,-9.595046997E-2,5.848488007E0,8.619525604E0
7.614220006E2,3.852987671E-1,5.951024780E0,7.482939148E0
7.619196916E2,-5.679190063E-1,6.024521942E0,8.411158905E0
7.624173835E2,-3.980223083E-1,5.902076569E0,7.554490356E0
7.629150745E2,-5.510041809E-1,5.640570374E0,7.736362152E0
7.634127661E2,-2.616558838E-1,5.771697693E0,7.535180511E0
7.639104571E2,-2.947370911E-1,5.987997894E0,7.985144806E0
7.644081496E2,-6.286926270E-3,5.689368896E0,7.498207397E0
7.649058406E2,-5.345384216E-1,5.601651306E0,8.070916443E0
7.654035315E2,1.239422607E-1,5.966143341E0,8.170309753E0
7.659012225E2,-5.695655823E-1,5.648653564E0,7.981103210E0
7.663989140E2,-2.034269714E-1,6.290818176E0,8.291108551E0
7.668966050E2,-3.582051086E-1,5.826334076E0,8.024662628E0
7.673942960E2,-1.610650635E-1,5.799240417E0,7.582182770E0
7.678919878E2,-3.562591553E-2,5.751340027E0,7.874075775E0
7.683896788E2,-5.004093933E-1,5.543422394E0,8.065078583E0
7.688873694E2,-2.706372070E-1,5.422473907E0,7.448510742E0
7.693850604E2,-7.765850830E-1,5.272336121E0,7.778274994E0
7.698827527E2,-3.911366272E-1,5.187612305E0,7.798632660E0
7.703804437E2,-3.188369751E-1,5.861660614E0,8.693022766E0
7.708781346E2,-2.829116821E-1,6.414011993E0,8.371790771E0
7.713758266E2,-8.792715454E-1,6.054609375E0,8.526568909E0
7.718735173E2,-5.667214966E-1,5.743406525E0,8.131091309E0
7.723712083E2,-1.734892273E-1,5.625152435E0,7.946225739E0
7.728688995E2,-4.087998962E-1,5.472619629E0,7.500901794E0
7.733665915E2,-3.128494263E-1,5.792953491E0,8.511600037E0
7.738642823E2,-3.240760803E-1,5.898633728E0,7.435038757E0
7.743619733E2,-1.520837402E-1,5.697751465E0,7.868088226E0
7.748596650E2,-7.484436035E-3,5.885910187E0,8.176596680E0
7.753573560E2,-5.658233643E-2,5.824537811E0,8.354726257E0
7.758550472E2,-3.585044861E-1,5.721252594E0,8.119565277E0
7.763527382E2,-8.021818542E-1,5.280718689E0,7.662565613E0
7.768504303E2,-2.609074402E-1,5.388494568E0,8.546178131E0
7.773481213E2,-4.357438660E-1,5.482648773E0,8.193661194E0
7.778458120E2,-7.499404907E-2,5.570815430E0,8.456364899E0
7.783435030E2,-1.261875916E-1,5.566474457E0,8.294701080E0
7.788411953E2,2.936892700E-1,5.407954102E0,7.902067566E0
7.793388863E2,8.143066406E-2,5.545667725E0,8.098608856E0
7.798365780E2,6.599775696E-1,5.705235901E0,8.277037811E0
7.803342700E2,7.017407227E-1,5.590873718E0,8.715625763E0
7.808319635E2,3.978726196E-1,5.554349670E0,8.226892090E0
7.813296555E2,8.488847351E-1,5.545667725E0,8.100255432E0
7.818273474E2,7.310797119E-1,5.831722870E0,7.983498230E0
7.823250404E2,1.245110779E0,5.849236450E0,8.061635742E0
7.828227320E2,9.557624817E-1,5.977819061E0,7.794740753E0
7.833204240E2,8.782237244E-1,6.013594666E0,7.633825378E0
7.838181173E2,8.720864868E-1,7.085515594E0,7.229366455E0
7.843158093E2,1.106948090E0,6.421945496E0,7.901319122E0
7.848135009E2,1.338815918E0,6.386768646E0,7.684120789E0
7.853111939E2,1.633852386E0,5.889053650E0,8.039930878E0
7.858088863E2,7.893086243E-1,6.024072876E0,8.757837982E0
7.863065783E2,1.404678955E0,6.217321014E0,8.670719147E0
7.868042699E2,1.414408722E0,5.832022247E0,8.164172516E0
7.873019619E2,1.494342499E0,5.753585358E0,7.832911377E0
7.877996542E2,1.249152374E0,5.945486298E0,8.029602356E0
7.882973462E2,1.206640778E0,5.624703369E0,7.637268219E0
7.887950385E2,8.078700256E-1,5.763464813E0,7.717351685E0
7.892927305E2,1.414857788E0,5.885610809E0,8.030051422E0
7.897904220E2,1.263672180E0,5.895041199E0,8.313112793E0
7.902881140E2,1.503772888E0,5.821843414E0,7.990084534E0
