"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.210801128E3,4.285046110E-2,2.142168385E-1,2.962883574E-1
2.211298872E3,-3.232006425E-2,-1.998069602E-1,-2.429243284E-1
2.211796617E3,3.322642653E-1,-3.435297668E-2,2.462964177E-2
2.212294361E3,5.985392667E-3,1.118478799E-1,-9.347885191E-2
2.212792105E3,-2.243532792E-2,-1.426130050E-1,-3.602551425E-1
2.213289849E3,-2.025470568E-1,2.543047643E-1,3.854636586E-1
2.213787593E3,-2.811145769E-1,-3.737429148E-1,-8.245860457E-2
2.214285337E3,-2.637514345E-1,-4.161755741E-2,2.584469318E-3
2.214783081E3,-2.020198207E-1,-2.547339499E-2,1.257817948E-1
2.215280825E3,2.541240305E-1,1.245293212E-1,5.976743174E-1
2.215778569E3,1.724859913E-1,2.436072832E-1,1.526386410E-1
2.216276313E3,1.665697419E-1,-6.945790529E-1,-9.206055129E-1
2.216774058E3,2.001752983E-1,-8.158035278E-2,-5.405072594E-1
2.217271802E3,-1.951008835E-1,-2.146091866E-1,-3.504172021E-1
2.217769546E3,5.030369493E-1,2.641842198E-1,2.299277222E-1
2.218267291E3,6.244826317E-2,1.204234064E-1,-2.769475222E-2
2.218765036E3,-1.892767644E-1,1.344795281E-1,4.983067346E-1
2.219262781E3,2.143554358E-1,4.596964002E-2,4.203575027E-1
2.219760527E3,-4.642985243E-1,1.178389370E-1,1.290503883E-1
2.220258273E3,3.184133443E-1,-1.953151292E-1,3.536162138E-1
2.220756018E3,-3.938125324E-2,8.753808081E-2,-3.087622225E-2
2.221253764E3,9.909915905E-3,-1.936013103E-2,-1.214355594E-1
2.221751511E3,-1.162874149E-2,-1.232423490E-1,-6.077145714E-1
2.222249257E3,4.147111024E-1,-1.042739815E-1,-2.870287067E-1
2.222747002E3,2.464702627E-1,1.260905278E-1,5.000579756E-1
2.223244748E3,6.164330257E-2,-2.581019461E-1,-4.590532064E-2
2.223742493E3,-4.734907128E-1,5.399786711E-2,2.696776789E-1
2.224240238E3,5.625788905E-2,-7.235695481E-2,1.936059880E-1
2.224737984E3,2.851725629E-1,-3.219067633E-2,5.106525457E-1
2.225235730E3,-1.210890936E-1,-3.287439126E-1,-7.630920482E-1
2.225733475E3,-4.539230787E-1,4.124567449E-2,-5.458375812E-2
2.226231221E3,-2.867324721E-2,-5.651333928E-2,-3.746989346E-1
2.226728967E3,1.118419779E-1,-2.196711212E-1,4.173906255E-1
2.227226711E3,-2.055399907E-1,9.678720653E-2,3.741013491E-1
2.227724456E3,-5.877924498E-2,-1.015351456E-1,1.716917932E-1
2.228222201E3,4.304459231E-1,2.775322437E-2,-6.378786027E-2
2.228719947E3,-6.834539942E-2,-9.847529769E-2,4.780449629E-2
2.229217692E3,-1.796887560E-1,-2.147653073E-1,1.768642402E-1
2.229715437E3,-1.402009372E-1,1.208186781E-1,1.156713742E-1
2.230213183E3,3.147364689E-1,-1.639547575E-1,1.264109552E-1
2.230710927E3,9.427750848E-2,9.775492072E-2,2.512180191E-1
2.231208671E3,1.911884202E-1,-1.402589160E-1,-1.014994776E-1
2.231706416E3,-2.243898243E-2,1.721127927E-2,1.850784087E-1
2.232204162E3,5.601133024E-1,-9.779585123E-2,-1.811420631E-1
2.232701907E3,-2.155867497E-1,1.003551775E-1,3.398688251E-1
2.233199650E3,4.589668869E-1,2.439458370E-1,1.492472559E-1
2.233697395E3,1.278254332E-2,-2.099238127E-1,-1.835593021E-1
2.234195140E3,4.488059610E-2,4.842956364E-2,-1.114947081E-2
2.234692885E3,1.881217383E-2,1.849942088E-2,-1.734670079E-1
2.235190628E3,-2.324460632E-1,1.778880876E-1,3.636985677E-1
2.235688373E3,-6.168430617E-2,2.996990383E-2,4.158545619E-1
2.236186117E3,-3.243321884E-1,-1.457213849E-1,-2.489487147E-1
2.236683861E3,-1.325425648E-1,-4.592169285E-2,2.187946236E-1
2.237181607E3,-3.591171646E-2,-5.343594968E-2,-1.273465097E-1
2.237679351E3,2.698027911E-1,1.017298579E-2,6.650523680E-1
2.238177095E3,3.609121502E-1,-2.489007676E-1,-2.483025974E-1
2.238674839E3,7.028510358E-2,-3.298221391E-1,-3.302507401E-2
2.239172583E3,2.003639989E-1,-4.996147567E-1,1.539729756E-1
2.239670327E3,2.293126682E-1,-2.323952472E-1,1.865133154E-1
2.240168070E3,-4.911580749E-2,-4.132086968E-1,3.067425942E-1
2.240665815E3,2.485255042E-1,-5.575144708E-1,8.242702961E-2
2.241163561E3,-1.310613189E-2,-6.649605668E-1,6.799902499E-1
2.241661306E3,-2.167039151E-1,-7.891957730E-1,8.408734649E-1
2.242159051E3,2.884552537E-3,-8.262115717E-2,8.851094055E-1
2.242656797E3,-6.233515609E-2,2.785672009E-2,6.170379567E-1
2.243154541E3,-1.373864165E-1,1.162894249E-2,1.977247667E-1
2.243652287E3,7.093953492E-2,-1.656767625E-1,-8.573070645E-2
2.244150032E3,1.345803925E-1,-7.483436161E-1,-9.591714084E-2
2.244647778E3,-6.212956068E-1,-4.733011168E-1,1.031443579E0
2.245145523E3,-1.346196785E-1,-4.393299633E-1,5.897431540E-1
2.245643269E3,-2.791449058E-1,-3.931124014E-1,-2.254721439E-1
2.246141016E3,7.313654946E-1,-1.286241263E-1,3.257904840E-1
2.246638761E3,1.458809773E-1,-1.327032609E0,-1.797316563E0
2.247136506E3,-2.943274936E-1,-1.595816249E-1,1.411202109E-1
2.247634252E3,-1.180032146E0,3.971838176E-1,-1.206005770E-1
2.248131997E3,-1.641760453E0,1.669654888E-1,-1.912308490E-1
2.248629743E3,-5.199547714E-1,1.078034778E0,4.111656797E-1
2.249127488E3,-1.818174750E0,1.247541466E0,-3.640973479E-1
2.249625234E3,3.095801018E-2,1.092582065E0,-4.077953446E-1
2.250122980E3,4.368094479E-1,1.235459949E0,-4.637912053E-1
2.250620725E3,8.643911125E-1,8.111199081E-1,-1.601084590E-2
2.251118472E3,1.115593636E0,5.156162471E-1,-5.686370444E-1
2.251616218E3,8.873695736E-1,6.262134075E-1,1.613609326E-1
2.252113962E3,1.258679389E0,1.205964839E-1,-6.343328512E-1
2.252611708E3,9.364636733E-1,3.231539744E-1,4.132414412E-1
2.253109454E3,5.929537140E-1,-7.608630896E-2,4.304076970E-2
2.253607200E3,4.443632466E-1,3.481514060E-1,3.214921957E-1
2.254104945E3,2.490897423E-1,1.424282330E-1,-8.784155130E-2
2.254602691E3,1.381278252E-1,6.461173296E-3,8.795089424E-2
2.255100435E3,4.773244763E-2,1.163145679E-1,4.199832809E-1
2.255598181E3,2.694999053E-1,5.012291729E-2,5.134410828E-1
2.256095927E3,1.278218152E-1,-2.583112764E-1,1.883423245E-1
2.256593672E3,3.111100623E-2,-2.721019346E-1,1.311115319E-1
2.257091417E3,1.812864894E-1,-4.273227060E-1,3.903004754E-1
2.257589162E3,-1.629843755E-2,-2.731889319E-1,3.135195172E-1
2.258086907E3,-3.400766205E-1,-3.387555152E-1,1.475737828E-1
2.258584653E3,7.826578550E-1,-3.769512820E-1,2.041496873E-1
2.259082399E3,-9.354342710E-2,-5.776160288E-1,6.287510991E-2
2.259580144E3,-1.650559343E-1,-4.587298554E-1,3.571783376E-1
2.260077889E3,6.514328141E-3,-3.932650137E-1,3.688166356E-1
2.260575634E3,-5.438520860E-2,-5.022267079E-1,2.272929668E-1
2.261073380E3,2.783752295E-1,-2.421981043E-1,-4.871783137E-2
2.261571126E3,3.500594256E-1,-2.715815324E-1,3.377801996E-1
2.262068871E3,3.039159771E-2,1.285872889E-1,6.880547297E-1
2.262566617E3,7.679005791E-1,-1.586051399E-1,2.335342848E-1
2.263064362E3,7.700748662E-1,-1.121571976E-1,3.261904335E-1
2.263562108E3,9.015633242E-1,-1.791563487E-1,-3.780382794E-1
2.264059852E3,2.113195577E0,4.497315753E-1,1.209718752E-1
2.264557598E3,1.147199080E0,5.943273711E-1,-4.146669924E-2
2.265055343E3,2.054619121E-1,7.857698894E-1,-6.099493772E-1
2.265553089E3,-9.322545552E-1,5.256950927E-1,2.237992555E-1
2.266050834E3,-1.551707193E0,-1.763099241E-1,2.145080298E-1
2.266548580E3,-2.111180627E0,-3.001077586E-1,5.710531139E-1
2.267046326E3,-2.436793063E0,-1.157000256E-1,2.171112102E-1
2.267544072E3,-1.642476883E0,5.317861372E-1,2.391633993E-1
2.268041816E3,-6.745445918E-1,7.384559745E-1,-4.376547360E-1
2.268539562E3,4.519337828E-1,8.727004445E-1,-3.050673670E-1
2.269037308E3,1.148149910E0,1.142613766E0,-5.133685774E-1
2.269535054E3,1.744839556E0,6.918127352E-1,-4.310725254E-1
2.270032799E3,1.471676206E0,8.748533893E-1,3.833843887E-2
2.270530545E3,1.211510485E0,7.634411269E-1,-7.061349052E-1
2.271028289E3,1.506797689E-1,7.781492132E-1,-3.534209168E-1
2.271526035E3,-2.111427379E-1,3.654305130E-1,-4.348293614E-1
2.272023780E3,-3.155537635E-1,6.257374442E-1,2.092952371E-2
2.272521526E3,2.111962948E-1,2.390885550E-1,-2.142425662E-1
2.273019271E3,4.572995534E-1,-2.731994569E-2,4.915005755E-1
2.273517017E3,8.166420186E-1,-1.652639490E-1,2.314234400E-1
2.274014763E3,1.039013603E0,-1.031437147E-1,1.027484429E-1
2.274512509E3,8.872809883E-1,-1.838387990E-1,6.257228261E-1
2.275010253E3,6.829164159E-2,-7.228094101E-2,-4.540129066E-2
2.275507998E3,-9.137297720E-3,2.774211466E-1,5.897226888E-1
2.276005745E3,-9.012945715E-2,-8.373446703E-2,1.488671869E-1
2.276503490E3,-2.840926004E-1,-5.417035997E-1,5.747906542E-1
2.277001235E3,-5.517057737E-1,-2.163539958E-1,5.795228058E-1
2.277498981E3,-1.006984822E-1,-5.742468631E-1,-1.904204249E-1
2.277996725E3,-7.327521618E-1,-1.150273619E0,-1.133593851E0
2.278494471E3,6.926861630E-1,-1.320196044E-1,7.047122777E-2
2.278992216E3,-6.426785821E-1,-5.453791595E-1,5.374123281E-1
2.279489962E3,-1.054556306E0,-5.058823872E-1,-1.623035038E-1
2.279987708E3,-4.865001098E-1,-3.317704314E-1,8.142247796E-2
2.280485454E3,-1.987020192E-1,-4.593280256E-1,2.318894631E-1
2.280983200E3,-2.332470221E-1,-3.558790863E-1,1.009936350E0
2.281480946E3,-1.949523825E-1,-5.394161689E-1,8.511031687E-2
2.281978692E3,-3.723138187E-1,-1.996730590E-1,-4.730695671E-1
2.282476438E3,3.260448378E-1,-1.389210731E-1,1.715941447E-1
2.282974184E3,1.387397363E0,7.610572171E-1,-4.404684162E-1
2.283471931E3,-1.598360701E-1,-4.963993728E-2,-3.761683398E-1
2.283969678E3,4.016660008E-1,4.422184879E-1,4.835928011E-1
2.284467425E3,-6.041010652E-2,-1.832517385E-3,-3.911144078E-1
2.284965172E3,-4.617241049E-1,-3.428889120E-1,-2.182204270E-1
2.285462919E3,2.639549359E-1,-1.637103438E-2,2.848061800E-2
2.285960667E3,-1.233319393E-1,-5.091404557E-1,-6.853936619E-1
2.286458414E3,4.649941237E-1,-1.437081885E-1,-2.694385278E-1
2.286956161E3,-2.900764216E-1,-2.677878588E-1,5.927860451E-1
2.287453908E3,3.180935382E-1,-5.825464010E-2,5.862418413E-3
2.287951656E3,-2.832891382E-1,-5.321311229E-1,5.089182615E-2
2.288449403E3,8.109156210E-3,-1.616445225E-1,-2.223573321E-1
2.288947149E3,4.933123719E-1,1.463382661E-2,-7.190204144E-2
2.289444896E3,-6.567314878E-1,-1.439637119E-1,-2.210352767E-1
2.289942644E3,1.156690079E-1,-4.549660027E-2,8.213273925E-1
2.290440391E3,2.070692386E-1,-5.326480168E-1,-9.681761205E-2
2.290938136E3,-1.751487767E-1,-3.860355163E-1,2.425752497E-1
2.291435883E3,4.516862264E-1,-2.695507944E-1,1.021526116E-1
2.291933630E3,-4.344828408E-3,-6.143751347E-1,2.308053893E-1
2.292431376E3,-8.476980427E-1,-3.220628840E-1,4.537731707E-1
2.292929123E3,-2.757726704E-1,-6.099096161E-1,6.638034028E-1
2.293426869E3,1.100660688E-1,-7.399376589E-1,-1.732606012E-1
2.293924616E3,8.074021753E-2,-4.330167246E-1,2.979027736E-1
2.294422362E3,1.869506872E-1,-2.835963911E-1,1.361717123E-1
2.294920108E3,-2.773847660E-1,-4.250633419E-1,-1.504073435E-1
2.295417854E3,-1.980744302E-1,-1.609943122E-1,3.292075968E-1
2.295915600E3,6.401376380E-3,-1.998566616E-1,5.035622120E-1
2.296413346E3,2.581423284E-2,4.360064059E-2,-4.803955436E-2
2.296911093E3,-1.045015569E-1,6.348579311E-1,-1.664398241E-1
2.297408839E3,-2.436982440E-2,4.878174144E-1,-4.335938448E-1
2.297906584E3,-8.960078663E-2,8.767063719E-1,-4.941037560E-1
2.298404330E3,-3.061803845E-1,7.585645491E-1,-8.036372262E-1
2.298902074E3,-3.041988362E-2,4.919911569E-1,-9.740075487E-1
2.299399820E3,1.204554838E-1,4.588234109E-1,-6.777840954E-1
2.299897565E3,-6.644960420E-2,5.906149739E-1,-2.889272976E-1
2.300395310E3,-2.852595037E-1,1.789636829E0,6.064083034E-1
2.300893056E3,-1.386849917E-1,7.612712252E-1,-1.888902086E-1
2.301390801E3,3.749839863E-1,7.518291414E-1,1.592147121E0
2.301888546E3,6.083471670E-1,5.738703024E-1,-3.074688184E-1
2.302386292E3,1.499063742E-1,3.794468737E-1,-5.401523334E-1
2.302884037E3,-2.523837712E-1,1.910805756E-1,-2.042257011E-1
2.303381782E3,-5.411627688E-1,2.204885620E-1,-1.487730467E-1
2.303879528E3,-6.759133518E-1,-5.804004729E-2,-7.970117462E-1
2.304377273E3,1.065537926E-1,2.018640107E-1,1.208420670E-1
2.304875019E3,-7.921365570E-2,-4.922829330E-2,-5.350605780E-1
2.305372765E3,-4.743783932E-1,5.940999144E-1,-6.608523130E-1
2.305870509E3,-4.842346426E-1,1.867583138E-1,-9.549087882E-2
2.306368254E3,2.503354367E-1,3.203940886E-1,2.690023255E-1
2.306866000E3,5.358534604E-2,1.799159020E-1,-2.185712600E-1
2.307363745E3,-9.738830030E-3,-1.892696929E-1,-3.502856398E-1
2.307861490E3,2.100266507E-1,1.058913213E-1,-1.337299150E-1
2.308359235E3,-6.900861986E-2,-1.910905159E-1,-4.414337915E-1
2.308856980E3,-1.449562584E-1,4.145792842E-2,3.081289691E-1
2.309354725E3,-6.432539481E-1,-8.144773793E-1,-5.209822369E-1
2.309852470E3,2.454889538E-1,-2.170556617E-1,-4.410449517E-1
2.310350215E3,-2.109963017E-1,-9.120194614E-2,7.541048777E-1
2.310847960E3,-5.593790017E-1,7.789075971E-3,7.011589247E-1
2.311345705E3,3.959799125E-1,-2.585796636E-1,-4.236863226E-1
2.311843451E3,2.147784635E-2,-1.679881668E-1,2.670481861E-2
2.312341196E3,-1.486184244E-1,-2.609466165E-1,1.614299297E-2
2.312838943E3,8.201063477E-2,1.405910379E-1,1.814870489E-1
2.313336689E3,7.725622717E-2,-3.180148566E-1,-7.817668855E-2
2.313834434E3,-4.683629605E-1,1.989573598E-2,1.811403090E-1
2.314332181E3,1.886798916E-1,3.304670870E-2,-1.921745896E-2
2.314829929E3,1.424342995E-1,-2.239466053E-1,3.582156336E-1
2.315327676E3,4.107009722E-1,-5.620519102E-1,-3.309032893E-1
2.315825424E3,1.150166322E-1,-3.069320440E-1,-5.877211869E-2
2.316323172E3,4.676646933E-2,-3.384426892E-1,-1.313126761E-1
2.316820920E3,-9.758359730E-2,-3.103093958E-1,1.350344288E-1
2.317318669E3,-1.453018106E-1,-2.063634431E-1,2.611185247E-1
2.317816419E3,7.419301707E-2,-2.917351305E-1,2.372162765E-1
2.318314167E3,1.940656340E-1,-8.447764814E-2,6.351982391E-1
2.318811917E3,6.014615224E-1,4.617943811E-1,1.255663249E0
2.319309667E3,1.079243251E-1,-3.869529444E-1,5.317580706E-1
2.319807417E3,-2.481560881E-1,-4.395872408E-1,4.496807045E-1
2.320305167E3,-6.686922598E-1,-5.423602420E-1,-4.226145279E-1
2.320802918E3,-9.080788035E-2,-3.146386743E-1,5.501329458E-1
2.321300670E3,1.699514791E-1,-2.939921558E-1,5.807220697E-2
2.321798421E3,1.682451885E-1,-1.637319785E-1,3.075267059E-1
2.322296172E3,3.227308553E-1,-7.970228559E-1,-7.811102432E-1
2.322793924E3,-3.424088556E-1,-3.501523232E-1,9.898727989E-1
2.323291675E3,-1.262387547E0,-2.332273060E-1,4.780660129E-1
2.323789427E3,-8.976714174E-1,2.025604141E-1,-1.149439806E-1
2.324287179E3,1.042208083E-1,3.321586865E-1,-2.654191518E-1
2.324784931E3,5.730802340E-1,2.962760782E-1,-5.186059284E-1
2.325282684E3,1.761588467E0,2.976700544E-1,-5.441904205E-1
2.325780437E3,6.740958180E-1,4.054149431E-1,-7.231643361E-1
2.326278191E3,-1.397154539E-1,3.377761066E-1,-8.869354910E-1
2.326775944E3,7.860387334E-2,6.201007283E-1,2.876555282E-1
2.327273696E3,-3.422625655E-2,2.498942095E-1,9.470618248E-2
2.327771450E3,1.537808946E-1,2.639076465E-1,-4.186419296E-1
2.328269204E3,4.254699061E-2,1.300034845E-1,-4.497233891E-1
2.328766958E3,2.574692591E-1,1.415844798E-2,-2.637082565E-1
2.329264712E3,2.112844964E-1,1.811759770E-1,5.617373300E-1
2.329762465E3,-4.219579222E-2,-1.355928379E-1,-1.326657218E-1
2.330260219E3,-7.710065469E-2,-1.536999106E-2,6.059130442E-1
2.330757973E3,1.900684774E-1,-2.935781729E-1,-2.180643064E-1
2.331255726E3,5.815551152E-2,-2.061786711E-2,4.138425350E-1
2.331753480E3,-2.263017359E-1,-1.369125545E-1,5.735276556E-1
2.332251233E3,-6.304453298E-2,-2.739373755E-1,-8.805672884E-2
2.332748987E3,-3.102067041E-1,-3.425474346E-1,4.454724634E-1
2.333246739E3,-1.558059498E-1,-1.487806481E-1,2.844249415E-1
2.333744493E3,-1.280906501E-1,-2.282413852E-1,3.447933501E-1
2.334242246E3,-3.403088646E-2,-2.032457078E-1,2.809119344E-2
2.334739999E3,1.673929203E-1,-2.419121754E-1,-2.210305989E-2
2.335237752E3,9.870619875E-2,-2.329641813E-1,5.593446493E-3
2.335735504E3,1.604997108E-1,-3.945192415E-1,1.786260062E-1
2.336233257E3,-1.325482841E-1,-3.013555545E-1,6.126817811E-1
2.336731010E3,2.967927711E-1,-3.381959367E-1,-1.024245071E-1
2.337228763E3,1.594593084E-1,-3.910489190E-1,2.419156837E-1
2.337726516E3,1.470270133E-1,-9.992131412E-2,-1.891919249E-1
2.338224268E3,-6.339505894E-1,-2.146290672E-1,5.408732951E-1
2.338722020E3,-2.801944993E-1,-8.839931720E-1,5.596568906E-1
2.339219772E3,1.394971335E-1,-6.008236277E-1,1.570339930E-1
2.339717524E3,3.396217802E-1,-5.646270239E-1,4.195429856E-1
2.340215277E3,-1.423065653E-2,-3.510966486E-1,-1.681132972E-1
2.340713029E3,-1.091095831E-1,-3.857291222E-2,-1.628391087E-2
2.341210782E3,-2.644365820E-1,4.634462196E-1,-3.826657659E-1
2.341708535E3,1.747748656E-1,6.105814612E-1,2.486282873E-1
2.342206289E3,3.001057669E-1,2.423203111E-1,-1.632571846E-1
2.342704041E3,2.157140546E-1,-3.866447961E-1,-4.043852484E-1
2.343201793E3,-2.957848756E-2,-3.740931630E-1,1.953239000E-1
2.343699546E3,-1.768749844E-2,-2.591754949E-1,3.614941674E-1
2.344197299E3,-2.713776290E-1,9.806306899E-2,-3.261986196E-2
2.344695052E3,-2.761075331E-2,8.790856040E-1,-8.278639948E-1
2.345192803E3,9.586753453E-1,4.420933574E-1,2.262732124E-1
2.345690555E3,1.491509961E0,4.234927797E-1,4.650805163E-1
2.346188308E3,1.129078485E0,6.513213515E-2,-5.251244044E-1
2.346686060E3,-2.237704214E-1,1.097756267E-1,-4.902744144E-1
2.347183811E3,-8.557720242E-1,3.756111002E-1,-1.951683640E-2
2.347681563E3,-1.645888734E0,-1.323938262E-1,3.612941927E-1
2.348179314E3,-1.544189574E0,-3.796322304E-1,-8.206918001E-2
2.348677066E3,-1.165068536E0,-3.746755457E-1,-3.179762650E-1
2.349174818E3,-1.704395572E-1,1.041722399E-1,4.304509664E-1
2.349672569E3,4.410515298E-1,8.133067667E-2,-1.972634214E-1
2.350170319E3,1.016016723E0,7.600210905E-3,-3.523339194E-1
2.350668070E3,6.547523515E-1,5.211272478E-1,1.466931921E-1
2.351165822E3,1.329781093E0,1.023783141E0,1.958033717E-1
2.351663573E3,1.430322796E0,6.011721218E-1,-2.483002585E-1
2.352161323E3,1.281010198E0,3.154754108E-1,-1.215282962E0
2.352659073E3,1.075798656E0,6.926342690E-1,-5.557269770E-1
2.353156825E3,5.156459582E-1,9.492375737E-1,-4.641870618E-1
2.353654575E3,-1.103902969E-1,1.036785595E0,-3.155660427E-1
2.354152326E3,-2.405860086E-1,1.006739092E0,3.369762075E-1
2.354650076E3,-1.072818349E-1,1.312273067E-1,-1.406671101E0
2.355147826E3,-3.135905243E-1,4.042174333E-1,3.631641322E-1
2.355645576E3,-2.936709792E-1,2.685023886E-1,-5.747830528E-1
2.356143325E3,-1.589529578E-1,5.304827929E-2,-2.340745676E-1
2.356641075E3,-1.168681987E-1,2.199020863E-2,8.197790498E-1
2.357138824E3,-5.280422381E-1,-1.024525738E-1,3.768208891E-1
2.357636574E3,-3.337498761E-3,-1.942269623E-1,-3.335836530E-2
2.358134323E3,-6.946549936E-1,-2.508128071E-1,1.092856300E-1
2.358632072E3,-2.817732475E-1,-3.640710354E-2,3.891702086E-1
2.359129821E3,-1.996085386E-1,-3.020408481E-1,-2.728509629E-1
2.359627570E3,-1.655395859E-2,-4.204469651E-1,2.828958946E-1
2.360125319E3,-9.681653032E-1,-1.224960689E0,3.823997176E-1
2.360623068E3,-1.153256137E0,-9.736245561E-1,4.947826177E-1
2.361120816E3,-3.622123517E-2,-4.260848504E-1,3.655655837E-1
2.361618565E3,-7.295440869E-1,-2.854154599E-1,4.055541068E-1
2.362116312E3,-9.689753618E-1,-5.189830738E-1,6.070035499E-1
2.362614060E3,-1.223050696E0,-2.794741040E-1,3.925797200E-1
2.363111810E3,-1.043474152E0,-4.150546628E-1,7.645462507E-1
2.363609558E3,-1.421580186E0,-3.457587254E-1,1.146849489E-1
2.364107305E3,-6.957583632E-1,-2.961135256E-1,-5.918849891E-1
2.364605053E3,-9.700375816E-1,2.277566510E-1,-2.305165368E-1
2.365102802E3,-3.376981194E-1,1.014029986E-1,-2.524862802E-1
2.365600550E3,8.529406562E-2,-1.952092946E-1,-7.335829049E-1
2.366098299E3,5.015065502E-1,-5.947436929E-1,8.327376491E-1
2.366596047E3,1.286271522E0,-8.773489809E-1,6.756030840E-1
2.367093794E3,1.053502784E0,-3.918265986E-1,-6.212023437E-2
2.367591542E3,9.141884129E-1,-8.926107985E-1,8.596424425E-1
2.368089291E3,9.841083214E-1,-1.060507164E0,1.128261191E0
2.368587039E3,3.817320386E-1,-2.175870566E0,9.667014527E-1
2.369084786E3,6.716106051E-1,-1.011192917E0,4.400129181E-1
2.369582534E3,3.040692290E-1,-5.157600886E-1,4.257989216E-1
2.370080281E3,4.681184372E-1,-6.693296063E-1,4.029316306E-2
2.370578029E3,3.227711280E-1,-6.016726434E-2,3.761765260E-1
2.371075777E3,1.947014273E-1,-1.550640661E-1,2.537890399E-1
2.371573525E3,4.749030712E-1,-1.754088682E-1,1.657808429E-1
2.372071273E3,1.029718248E-1,-2.259773433E-1,3.210682726E-1
2.372569022E3,7.127971496E-2,2.203874052E-2,9.757833481E-3
2.373066772E3,8.020982025E-2,1.811672062E-1,-1.609621525E-1
2.373564521E3,5.836286841E-2,3.406061590E-1,-2.448305207E-1
2.374062270E3,5.505201045E-2,4.191991693E-1,-2.662424397E-1
2.374560019E3,4.390498817E-2,3.335257655E-1,-2.282589269E-1
2.375057768E3,2.798931484E-2,4.199055129E-1,-2.861685812E-1
2.375555517E3,2.669597469E-2,5.041176975E-1,-2.870626205E-1
2.376053267E3,4.811372263E-2,5.321422327E-1,-3.775582230E-1
2.376551017E3,2.884800587E-2,9.009951210E-1,-6.500940210E-1
2.377048765E3,4.598928301E-2,8.518966359E-1,-7.104980975E-1
2.377546514E3,1.073183343E-3,5.957704639E-1,-4.425892013E-1
2.378044264E3,1.401557492E-2,7.233339053E-1,-6.644349021E-1
2.378542013E3,-9.008406814E-2,9.990587747E-1,-6.139272380E-1
2.379039761E3,2.626176411E-2,6.281242776E-1,-4.266321498E-1
2.379537510E3,-8.229371309E-2,4.259334075E-1,-2.119323313E-1
2.380035258E3,7.997090667E-3,-1.049680459E-1,-2.103372109E-1
2.380533007E3,2.869118354E-1,3.023565978E-1,-2.283711934E-1
2.381030756E3,-4.538718425E-3,1.420060641E-1,-1.518165225E-1
2.381528505E3,4.040466215E-2,2.590766770E-1,-3.495407045E-2
2.382026254E3,7.057976671E-2,4.834898901E-1,-4.443883896E-4
2.382524003E3,-2.239875907E-1,5.149473256E-1,-1.362652677E-1
2.383021751E3,-4.165896666E-1,1.907882148E-1,-2.086495875E0
2.383519501E3,3.949172907E-3,1.235285118E0,-7.937127471E-2
2.384017250E3,-1.355509116E-1,-2.674966675E-1,-1.591050768E-1
2.384515000E3,-4.870935291E-1,-1.119092757E-1,1.524585468E-1
2.385012751E3,-3.283173582E-1,-2.077656054E-1,-1.865788043E-2
2.385510501E3,-1.474700495E-1,-5.420824993E-1,-1.180909520E-1
2.386008253E3,3.311406863E-1,-3.878884989E-1,8.897041476E-1
2.386506003E3,-8.224401176E-3,-6.264946586E-1,6.991235089E-1
2.387003754E3,-6.757248888E-2,-5.704350632E-1,3.909606260E-1
2.387501505E3,7.767085872E-2,-4.855808544E-1,3.077974319E-2
2.387999257E3,-2.189996233E-1,-5.062677187E-1,2.225450277E-1
2.388497009E3,-1.243446223E-1,-5.643533742E-1,3.157625091E-1
2.388994761E3,-2.768513537E-1,-6.077122325E-1,2.171188116E-1
2.389492513E3,-1.057875478E0,-7.740368664E-1,2.565231979E-1
2.389990267E3,-8.589253546E-1,-2.374010485E-1,1.543887126E-1
2.390488021E3,-1.647316770E0,-8.444022596E-2,4.427365512E-1
2.390985775E3,-1.859203493E0,-1.118624979E-1,1.680887389E-1
