"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.301644770E3,3.734780359E-1,-1.764793472E-1,4.768889683E-1
2.302132367E3,-2.438745010E-1,1.026822049E-1,1.290372321E-1
2.302619963E3,-3.706900835E-2,-6.352789672E-2,2.532212752E-1
2.303107560E3,-2.173801821E-1,-2.131424857E-1,2.137315196E-1
2.303595156E3,4.263789654E-2,2.467566667E-1,5.780004832E-1
2.304082753E3,2.253329802E-1,-6.422225358E-2,-3.155537635E-2
2.304570349E3,1.322067153E-1,-1.486127051E-1,-1.134137642E-1
2.305057946E3,-1.194381505E-1,2.486697477E-2,-7.796501935E-2
2.305545543E3,-3.532332212E-1,-8.499621394E-2,-1.378808534E-1
2.306033140E3,-3.182809049E-1,6.579317202E-2,-2.273432529E-1
2.306520737E3,3.078623360E-1,1.525916805E-2,4.689548814E-1
2.307008334E3,-7.387506741E-1,5.333326527E-1,4.277279180E-1
2.307495931E3,5.364294112E-2,-5.741015598E-2,3.009947813E-1
2.307983529E3,2.690023255E-1,-1.176115626E-1,-1.219401741E-1
2.308471126E3,-8.920570672E-2,1.675746773E-1,2.456064463E-2
2.308958723E3,-3.558440030E-2,2.100635795E-1,1.874512088E-1
2.309446320E3,3.022659659E-1,-2.447695087E-1,4.455461383E-2
2.309933918E3,3.484958071E-1,-2.041167602E-1,-1.281990337E-1
2.310421515E3,4.712329566E-2,-6.433078338E-2,1.134593725E-1
2.310909112E3,3.039207280E-2,2.629458344E-1,-2.354176730E-2
2.311396709E3,5.724950373E-2,-3.409586821E-2,3.528443813E-2
2.311884306E3,-1.442712754E-1,-9.393414902E-2,-2.349978429E-1
2.312371903E3,-3.715788603E-2,-1.514277557E-1,-6.457606494E-2
2.312859500E3,-4.217655122E-2,-7.734956335E-2,-7.356966734E-3
2.313347097E3,4.647279292E-1,-4.913110161E-2,4.391416830E-1
2.313834694E3,-2.343815464E-1,2.145842263E-1,8.231037766E-2
2.314322291E3,-3.945326900E-1,9.662508334E-2,-1.497357908E-1
2.314809889E3,-2.816486835E-2,1.185192332E-1,7.823720723E-2
2.315297486E3,-2.534674430E-1,1.219726079E-1,1.276988044E-1
2.315785084E3,-8.091102201E-1,-1.931776612E-2,3.386999667E-2
2.316272682E3,1.041500205E-1,-2.482604792E-1,9.040233940E-2
2.316760280E3,9.773083019E-1,-4.099267278E-1,4.024270159E-1
2.317247877E3,3.309524059E-4,-1.879212336E-1,-1.949245352E-1
2.317735474E3,4.275355446E-1,-2.873153481E-1,-2.317374355E-1
2.318223072E3,-2.169568437E-1,-1.872180146E-1,-1.537613064E-1
2.318710671E3,1.729840279E-2,-3.354674431E-1,2.484756750E-1
2.319198268E3,-3.479537702E-1,-8.571045133E-3,-4.423874724E-1
2.319685865E3,1.272617251E-1,-9.979835814E-2,1.121437490E-1
2.320173463E3,-5.362686127E-1,-8.439258942E-2,-3.635325068E-1
2.320661061E3,-2.244863033E-2,-1.482530831E-1,-5.011736244E-2
2.321148658E3,1.523585594E-1,-8.590860799E-2,-3.526870912E-1
2.321636256E3,-1.738774824E-1,-1.221363847E-1,6.532333910E-2
2.322123854E3,-6.986194789E-2,-4.529947601E-4,-1.097729954E-1
2.322611451E3,9.910445809E-3,2.226907513E-2,2.244705158E-1
2.323099049E3,-4.302468985E-1,1.998723942E-1,-1.166566300E-1
2.323586647E3,8.310764551E-2,-1.530336935E-2,-6.448250949E-2
2.324074245E3,4.758212668E-1,-2.882316434E-2,-4.232691237E-1
2.324561843E3,2.038140571E-1,4.919673661E-2,1.660936689E-1
2.325049441E3,-3.601563245E-1,5.811910347E-2,-4.203332368E-1
2.325537041E3,-3.230352759E-1,1.550799084E-1,-5.039218158E-2
2.326024639E3,3.063198406E-1,6.279203377E-2,1.103878301E-1
2.326512237E3,3.634103000E-2,-6.593936155E-2,1.013293236E-1
2.326999835E3,1.564077562E-1,1.111293393E-1,-1.782903761E-1
2.327487434E3,-1.226219594E-2,1.321813987E-1,1.571483061E-1
2.327975033E3,-9.488218367E-2,1.339738718E-1,5.802806050E-2
2.328462631E3,-3.584085917E-1,-1.435336126E-2,7.940928161E-2
2.328950230E3,-2.044367856E-1,-8.515061698E-2,-3.764718103E-1
2.329437828E3,-8.235089886E-1,3.006347755E-2,5.740036190E-2
2.329925427E3,2.403538924E-1,-2.211779304E-1,3.863372326E-2
2.330413025E3,-1.353232813E-1,5.444952797E-2,9.769206315E-2
2.330900623E3,-2.150570834E-1,2.012393088E-1,1.035395712E-1
2.331388222E3,7.056595266E-2,-7.189003637E-2,8.342105627E-2
2.331875820E3,-7.100858688E-2,3.815481802E-2,-1.495387396E-1
2.332363419E3,-6.578468442E-2,-1.359574484E-2,-8.637857795E-2
2.332851017E3,-6.800387818E-1,-4.171399992E-2,-3.903197712E-1
2.333338614E3,-3.771132499E-1,-1.505564110E-1,-2.232578033E-1
2.333826213E3,-1.750913644E-1,1.794437394E-2,1.280510992E-1
2.334313811E3,1.514680284E-1,1.614070890E-2,-3.213375369E-1
2.334801409E3,1.883107495E-1,-1.010013131E-1,-2.900569797E-2
2.335289007E3,-2.000157058E-1,-3.133506423E-2,1.856379873E-1
2.335776605E3,1.147662252E-1,-5.497340195E-2,2.750904465E-1
2.336264203E3,1.881657386E-1,1.547999181E-1,-1.466584012E-1
2.336751801E3,2.065417832E-1,-1.679044603E-1,-1.545185208E-1
2.337239400E3,2.773913258E-1,7.377399098E-2,1.923564380E-1
2.337726998E3,8.415897489E-3,1.411450250E-1,1.685000905E-1
2.338214597E3,1.221284544E-1,1.603185933E-2,2.058816326E-1
2.338702195E3,-2.896786648E-1,8.091170540E-2,-1.664249137E-1
2.339189794E3,-1.736506104E-2,8.322159313E-2,8.144469738E-2
2.339677393E3,1.608101249E-2,-5.687659755E-3,-2.311708403E-1
2.340164992E3,3.209975213E-1,-1.511162636E-2,1.753802168E-1
2.340652589E3,1.136178321E-1,1.725791995E-2,-2.964362919E-2
2.341140188E3,-9.227958798E-2,-1.089735531E-2,-1.201006401E-1
2.341627787E3,-2.228917676E-1,3.404605268E-3,-2.143823147E-1
2.342115385E3,-2.050782251E-1,1.163397110E-1,2.124094641E-1
2.342602983E3,-1.664345616E-1,-4.138343581E-2,2.153634775E-1
2.343090582E3,5.404563886E-1,-6.802586736E-2,-2.484552097E-1
2.343578181E3,-3.180283052E-1,1.831680503E-1,-1.189425990E-1
2.344065780E3,3.487326193E-1,-1.147439144E-1,1.414289439E-1
2.344553379E3,3.062993753E-1,-8.380815108E-2,-9.427845865E-2
2.345040978E3,-3.488799691E-1,2.156867919E-1,-1.003756428E-1
2.345528577E3,2.654729462E-1,5.542176462E-2,2.868351638E-1
2.346016176E3,-1.915197015E-2,-8.656271042E-2,3.717074990E-3
2.346503775E3,-2.847313356E-1,-1.335088172E-1,1.852468085E-1
2.346991374E3,4.506811631E-1,6.837643078E-2,3.616964811E-1
2.347478973E3,-4.533170879E-2,-3.238898100E-1,-6.940960729E-1
2.347966572E3,9.614284337E-2,-1.501529805E-1,-6.572621226E-2
2.348454171E3,1.539291215E-1,1.496157036E-1,1.939521432E-2
2.348941770E3,-1.842054194E-1,-3.610944372E-2,-1.779904139E-1
2.349429369E3,-3.220190299E-1,-1.774703041E-3,9.317128837E-2
2.349916968E3,3.944233471E-1,3.500173439E-2,7.254301322E-1
2.350404567E3,-1.274079055E-1,-5.950333128E-2,-3.316511482E-2
2.350892167E3,-3.248771489E-2,6.498304029E-2,-1.133307338E-1
2.351379765E3,-3.681196475E-1,9.938777396E-3,-1.289673579E-1
2.351867363E3,1.812958449E-1,-1.898730525E-1,-7.029844254E-2
2.352354962E3,-7.332116067E-2,2.223753123E-1,1.623596370E-2
2.352842561E3,6.807211518E-2,-2.160605569E-2,1.845276010E-1
2.353330159E3,4.212451100E-1,-5.545890357E-2,-6.247516036E-2
2.353817758E3,-1.716456002E-1,-6.387810839E-2,-4.765749729E-1
2.354305357E3,-7.019933224E-2,1.600970569E-1,-3.646159959E-1
2.354792955E3,-2.866357738E-1,-6.691413808E-2,-1.690880281E-1
2.355280554E3,-2.621979207E-1,-6.746690095E-2,-4.065569043E-2
2.355768152E3,6.314010572E-1,-4.151038891E-3,2.389686871E-1
2.356255750E3,2.702050978E-1,-8.992227386E-2,-7.166230559E-1
2.356743349E3,3.906694347E-1,1.199854408E-1,-4.498605064E-1
2.357230948E3,-1.790388197E-1,9.777905876E-3,-1.192618570E-1
2.357718546E3,7.893039465E-2,9.016902636E-2,-1.238767719E-1
2.358206145E3,1.705194265E-1,-1.524443764E-1,-3.647022423E-1
2.358693744E3,-1.006405216E-1,-4.971926755E-2,-4.978611767E-1
2.359181342E3,7.045058709E-1,-1.107632579E-2,8.615579903E-2
2.359668941E3,-7.092146337E-2,7.225788105E-4,-9.561960527E-1
2.360156540E3,-2.628411144E-1,2.888870797E-2,-2.044034564E-1
2.360644139E3,-1.773384494E-1,-2.058020739E-1,-3.184469658E-1
2.361131738E3,1.005019426E-1,-2.684766608E-1,3.259805185E-1
2.361619337E3,8.331720972E-1,-6.392502316E-2,3.984131947E-1
2.362106936E3,5.401225126E-1,1.408692922E-1,4.242207581E-1
2.362594536E3,-1.266787577E-1,-2.095395410E-2,-1.497922164E-1
2.363082135E3,-1.320593655E-2,-2.483139995E-1,-2.350033978E-1
2.363569735E3,-6.767649257E-1,7.137345314E-2,1.012696820E-1
2.364057335E3,-9.743718302E-1,3.989256484E-2,-4.596157086E-1
2.364544935E3,-3.619531739E-1,4.892437513E-2,4.648676777E-1
2.365032536E3,-1.526845416E0,9.369856104E-1,-1.056669344E0
2.365520137E3,6.999912357E-1,3.502993807E-3,1.725536728E-1
2.366007737E3,2.861352521E-1,1.067067703E-1,3.819915819E-1
2.366495336E3,-5.881123656E-1,4.533154434E-3,-3.422363627E-1
2.366982937E3,7.847489655E-2,1.666643937E-1,-1.512417412E-1
2.367470537E3,-2.100366640E-1,5.443538502E-2,2.134116769E-1
2.367958138E3,4.661195666E-1,-1.401721031E-2,-1.707679331E-3
2.368445738E3,2.008150202E-1,-2.384060570E-2,2.054989323E-1
2.368933338E3,2.388359553E-1,-1.848851582E-1,-4.168240303E-1
2.369420939E3,2.826485574E-1,-2.506807331E-2,-1.771071920E-1
2.369908539E3,-4.341657025E-1,-5.717860624E-1,-1.953949437E-1
2.370396140E3,-3.641932422E-1,-1.542402116E-1,-6.745874226E-2
2.370883741E3,9.769966453E-1,-2.381416349E-1,6.748256966E-1
2.371371341E3,1.344403517E-1,-2.085761026E-1,-2.696279776E-1
2.371858942E3,1.165888023E-1,-3.077897575E-2,-1.551278007E-1
2.372346543E3,4.690402508E-2,1.402669925E-1,1.735728425E-1
2.372834144E3,-2.909621286E-1,-2.329808459E-2,-2.753570795E-2
2.373321746E3,-7.013694245E-1,1.572573566E-1,-3.300653833E-1
2.373809347E3,-1.620748776E-1,2.345534911E-1,-4.146202147E-2
2.374296948E3,-4.743144393E-2,-1.708109833E-1,-3.340631247E-2
2.374784549E3,-1.749317354E-1,-7.890539780E-2,3.275420174E-1
2.375272150E3,1.224886429E-1,-1.875998743E-2,-9.443896472E-2
2.375759751E3,-3.916353947E-1,5.192831822E-2,-7.175434077E-1
2.376247352E3,-2.852482295E-1,-2.007421858E-1,1.470358390E-1
2.376734953E3,-1.016526747E-1,4.496845052E-2,-4.074398339E-2
2.377222554E3,-1.726215005E-1,1.893633945E-1,-2.102006784E-1
2.377710156E3,-1.870372260E-1,-1.729606390E-2,-3.832013708E-1
2.378197758E3,4.881764334E-1,-1.786782292E-1,-1.535940760E-1
2.378685360E3,9.514706254E-2,-1.741054507E-1,-8.969862700E-2
2.379172962E3,4.649852067E-1,-1.646173932E-2,2.873649216E-1
2.379660564E3,1.087535334E-1,2.282158037E-1,-4.073468632E-1
2.380148167E3,-2.189109832E-1,3.524320064E-1,-2.342648944E-1
2.380635769E3,2.687409550E-1,2.708643165E-1,2.437908858E-2
2.381123372E3,-3.656088531E-2,5.215146258E-2,-1.921149480E-1
2.381610975E3,2.434318668E-1,-8.202932758E-2,-1.546775651E-1
2.382098578E3,2.104798830E-1,5.400791701E-2,7.735983253E-2
2.382586183E3,2.106938910E-1,-1.949763196E-2,-7.956569463E-2
2.383073786E3,-6.729326606E-2,-2.655805349E-3,1.936723539E-1
2.383561390E3,-1.064549929E-1,9.605679793E-2,1.177599996E-1
2.384048994E3,2.919824678E-1,-1.549310054E-1,1.024084273E-1
2.384536598E3,3.897327107E-1,-1.474705794E-1,2.480394727E-1
2.385024203E3,3.251285791E-2,-8.692775941E-2,-8.352513671E-2
2.385511808E3,4.171538132E-1,-6.938722707E-2,3.226493597E-2
2.385999413E3,-9.800108850E-2,-3.628106863E-2,9.063184261E-4
2.386487018E3,4.080567151E-1,5.332343646E-2,1.268670380E-2
2.386974623E3,5.490196359E-1,-9.930593122E-2,3.109853339E-1
2.387462228E3,4.656652379E-1,-1.029997453E-1,1.660922071E-1
2.387949833E3,2.310948265E-1,-1.300009081E-1,1.742405945E-1
2.388437439E3,6.722777724E-1,-1.686569604E-1,3.060827360E-1
2.388925044E3,1.265109426E-1,1.126061815E-2,-4.019522220E-2
2.389412650E3,3.746509874E-1,4.125274597E-2,1.984369576E-1
2.389900256E3,-5.406043231E-2,-3.914537290E-3,-1.533479083E-1
2.390387862E3,-6.090337032E-1,1.357361678E-1,-1.072458288E-1
2.390875468E3,-2.456350976E-1,-9.027740085E-2,6.929125965E-2
2.391363074E3,-3.589892203E-1,-7.146591224E-2,4.660494000E-2
2.391850680E3,-1.169431436E-1,6.255763351E-2,2.618219447E-1
2.392338286E3,-2.134935379E-1,7.054943770E-3,1.930399776E-2
2.392825892E3,-2.065540624E-1,-5.536035972E-2,-6.439860195E-1
2.393313499E3,-2.953662515E-2,-1.818671544E-1,-1.229055494E-1
2.393801105E3,-2.142355496E-1,-1.497404046E-1,1.768373430E-2
2.394288713E3,1.265772500E0,-3.529958242E-1,3.814840436E-1
2.394776319E3,5.518888646E-1,-2.861801660E-1,-1.281250665E-1
2.395263926E3,-3.359786725E-1,-2.838172331E-1,-5.914353383E-1
2.395751533E3,-3.068209469E-1,-1.325149184E-1,5.393413246E-2
2.396239139E3,-2.939395308E-2,-4.130924103E-1,3.918204591E-1
2.396726746E3,7.511917949E-3,-1.960982175E-1,-3.496751904E-2
2.397214353E3,-2.424483651E-1,-1.194594198E-1,-5.079973251E-2
2.397701961E3,-2.465098411E-1,-3.689728294E-2,1.478980109E-1
2.398189568E3,-1.201474178E-1,2.031073846E-1,-3.651404911E-1
2.398677175E3,6.140044212E-2,1.926567291E-1,-8.607452273E-2
2.399164783E3,-1.204777855E-1,2.784246019E-1,1.561475551E-1
2.399652391E3,-4.924425620E-1,2.769023524E-1,2.988938767E-1
2.400139999E3,2.629726768E-1,2.316767158E-1,4.363145542E-1
2.400627607E3,-1.572643733E-1,2.555688775E-1,1.553970650E-1
2.401115215E3,-1.260659695E-2,2.278559806E-1,-5.391571373E-2
2.401602823E3,2.834659982E-1,2.893517689E-1,4.223300609E-1
2.402090432E3,-4.124801338E-2,3.249914254E-1,1.133471060E-1
2.402578040E3,-1.733945024E-1,2.268651699E-1,-5.839029551E-3
2.403065648E3,-5.756642282E-2,-8.619252685E-4,-5.318481177E-2
2.403553257E3,-4.257983369E-1,1.439468372E-1,-1.053679955E-1
2.404040866E3,1.859689397E-1,2.374855225E-1,6.429028228E-1
2.404528475E3,-2.991225028E-1,1.513655012E-1,-6.143152007E-1
2.405016084E3,-7.621670187E-2,3.636620227E-1,-2.112514231E-1
2.405503693E3,-4.565617079E-1,3.348161729E-1,8.981264770E-2
2.405991302E3,-1.016614455E-1,2.191256491E-1,2.345581323E-2
2.406478911E3,-2.110242587E-1,2.461150809E-1,2.210823467E-1
2.406966520E3,3.358658212E-1,1.669677911E-1,-8.113245606E-2
2.407454130E3,-1.552096617E-1,-3.522925504E-2,-2.300060749E-2
2.407941739E3,4.162925184E-2,-6.486849882E-2,2.867889708E-1
2.408429349E3,2.049612808E-1,-2.417750217E-1,-5.078388655E-1
2.408916959E3,-4.860696816E-1,-5.423234046E-2,-2.805941382E-1
2.409404568E3,2.425261331E-1,-4.198426919E-1,1.870126677E-1
2.409892178E3,1.077641845E-3,-2.170231548E-1,-2.373902312E-1
2.410379788E3,4.553577662E-1,-4.986178064E-1,-1.526357174E-2
2.410867397E3,-1.679250169E-1,-2.514496237E-1,-8.188733160E-3
2.411355007E3,2.649215537E-1,-4.023558626E-1,2.474193755E-1
2.411842616E3,2.703097630E-1,-3.321618659E-1,6.348427284E-1
2.412330227E3,-1.111789584E-2,-3.235588576E-1,2.724422425E-1
2.412817837E3,2.336196542E-2,-3.333920105E-1,4.667832255E-2
2.413305446E3,6.081829333E-1,-3.946388170E-1,4.671796668E-1
2.413793054E3,3.842608863E-1,-2.674797106E-1,-1.171565670E-1
2.414280664E3,-1.270582420E-1,1.236743121E-1,-2.652425659E-1
2.414768273E3,4.089542627E-3,5.697380751E-3,-2.821468663E-1
2.415255882E3,6.265753502E-1,4.403503390E-2,-4.936277926E-2
2.415743492E3,4.730625504E-1,-1.021998279E-2,3.360073239E-2
2.416231101E3,1.600154883E-1,-6.435809171E-2,1.182505810E-1
2.416718710E3,-9.435184121E-2,5.855323182E-2,2.943608227E-1
2.417206319E3,-1.887890518E-2,1.038902579E-1,-1.335068437E-1
2.417693928E3,1.313079983E-1,5.755592524E-2,1.130009508E-1
2.418181538E3,6.075724840E-1,1.570348518E-1,5.070240560E-1
2.418669148E3,1.890691334E-1,1.147196850E-1,1.611194426E-1
2.419156757E3,-4.657681489E-1,2.283898862E-1,2.176245958E-2
2.419644367E3,-5.423444545E-1,2.766185797E-1,-1.767470035E-1
2.420131976E3,3.185744351E-1,3.094019330E-3,-1.600932562E-1
2.420619587E3,7.499814212E-2,2.904100738E-2,-1.769484401E-2
2.421107196E3,1.257557747E0,-9.450343028E-1,1.914717543E-1
2.421594804E3,1.695674998E-1,2.785454566E-2,-1.209470245E-1
2.422082414E3,3.699422246E-1,-4.988003857E-3,2.789308977E-1
2.422570023E3,-5.239456058E-2,-1.017318588E-1,-8.128214478E-3
2.423057632E3,6.812029624E-1,-3.763228525E-1,3.720595014E-1
2.423545241E3,4.085823798E-1,-1.471786755E-1,2.078658852E-1
2.424032851E3,-1.600195813E-1,1.319131943E-1,1.663886610E-1
2.424520461E3,-5.311265713E-1,8.374712077E-2,4.239260584E-2
2.425008070E3,-1.915243793E-1,8.203089902E-2,-4.735864609E-2
2.425495680E3,-3.722963136E-1,8.823648504E-2,-1.996347597E-1
2.425983290E3,2.040760124E-1,7.449394768E-2,-1.054919565E-1
2.426470900E3,-2.486797428E-1,2.328975596E-1,-3.175117037E-1
2.426958511E3,-5.467854148E-1,1.199475526E-1,-7.244220722E-1
2.427446121E3,2.756956333E-1,-1.984113532E-2,1.169612700E-1
2.427933731E3,-2.267509300E-1,-8.156569820E-2,-1.060743392E-1
2.428421342E3,2.291494578E-1,1.174953492E-1,-3.878750503E-2
2.428908953E3,-2.270456296E-1,2.917833701E-2,2.966643333E-2
2.429396565E3,-1.233733267E-1,-2.728444213E-2,5.945682764E-2
2.429884176E3,8.425136089E-2,-9.756536130E-2,1.172349197E-1
2.430371785E3,-2.237840527E-1,2.437909954E-1,2.127108881E-1
2.430859396E3,6.567241788E-2,-5.605880963E-3,2.390762758E-1
2.431347006E3,2.408585072E-2,1.236963671E-1,-1.652911386E-1
2.431834616E3,1.707948303E-1,1.351057283E-1,-7.725487500E-2
2.432322226E3,-6.558003187E-2,-1.311758878E-1,6.239353323E-1
2.432809836E3,-1.952630889E-1,-3.642835817E-1,-9.789408445E-3
2.433297446E3,-2.278180468E-1,-3.314496751E-1,9.831040621E-2
2.433785055E3,-2.866176474E-1,-2.169557657E-1,6.124373674E-2
2.434272664E3,2.559343833E-1,-1.167064776E-1,7.191490531E-2
2.434760273E3,-8.932440519E-2,1.814439622E-1,1.794694671E-1
2.435247882E3,1.820396107E-1,2.158428578E-1,6.214128435E-2
2.435735491E3,-1.351367551E-1,4.911670284E-2,-6.773999333E-2
2.436223100E3,-2.235624433E-2,-3.191529075E-2,-3.174149323E-1
2.436710708E3,4.319455147E-1,-2.232459627E-2,1.048493475E-1
2.437198316E3,-3.241164261E-1,-1.232763177E-1,5.114618003E-2
2.437685924E3,-3.147363228E-1,-6.667488646E-2,2.271421087E-1
2.438173532E3,-7.177457213E-3,8.147038858E-2,2.248973626E-1
2.438661140E3,2.308170837E-1,4.232804893E-2,1.474971843E-1
2.439148748E3,5.483062756E-1,-2.962697376E-2,2.082009307E-1
2.439636357E3,-3.926615810E-1,3.712918351E-1,-1.644482625E-1
2.440123964E3,-3.321861684E-1,1.142464534E-1,-1.982372752E-1
2.440611570E3,-1.132336700E-1,3.259509169E-1,-5.555848897E-2
2.441099178E3,1.023321211E-1,-1.558726446E-1,-1.183265948E-1
2.441586785E3,3.613842398E-1,-1.696860521E-1,-5.091667682E-2
2.442074391E3,-8.527637780E-2,-6.068494393E-2,-8.730623871E-2
2.442561998E3,-3.619853336E-1,1.337562275E-1,3.329758349E-1
2.443049605E3,2.291213912E-1,-2.480588051E-2,1.255309492E-1
2.443537211E3,-1.621356887E-1,-1.076278256E-1,-1.599078995E-1
2.444024817E3,-1.026198041E-1,-1.772332908E-1,1.448630136E-1
2.444512424E3,-1.258934766E-1,-1.486601475E-2,2.564939618E-2
2.445000030E3,1.278710049E-1,-2.877752865E-1,-1.074130592E-1
2.445487636E3,2.647695261E-1,-3.245944360E-1,6.663641909E-1
2.445975242E3,9.063184261E-2,-2.727095699E-1,2.917403930E-1
2.446462850E3,-8.702060223E-2,2.863365060E-2,4.279173678E-1
2.446950456E3,2.278917217E-1,-1.328675603E-2,-4.471453518E-2
2.447438061E3,1.690839350E-1,6.538396742E-2,9.822182089E-2
2.447925668E3,-5.034628093E-2,1.088163544E-1,2.625779897E-2
2.448413274E3,-5.602334261E-2,7.327310387E-2,2.942652208E-1
2.448900880E3,-1.587296855E-1,3.201206217E-2,8.815613151E-2
2.449388487E3,3.002779126E-2,2.455673430E-2,-1.173325682E-1
2.449876093E3,1.713339436E-1,8.857954301E-2,2.624657232E-1
2.450363699E3,-6.366910332E-1,9.467435170E-2,-2.732488659E-1
2.450851305E3,4.624913692E-2,1.028908774E-1,1.417476171E-1
2.451338911E3,-2.183543283E-1,-8.923137965E-2,3.806975931E-2
2.451826517E3,2.127795929E-1,-2.311572455E-2,-2.166033795E-1
2.452314123E3,2.641380268E-1,-1.874613684E-2,2.598166421E-1
2.452801729E3,-7.098168969E-2,-7.966873353E-2,-2.531706968E-1
2.453289334E3,-7.053203881E-2,4.042434169E-2,-2.974484450E-1
2.453776940E3,3.395823115E-1,5.965409808E-2,1.575345147E-1
2.454264545E3,1.238019276E-1,1.116307837E-1,8.718081594E-2
2.454752150E3,3.736628079E-1,-1.718779905E-2,2.449237838E-1
2.455239755E3,-2.776953810E-1,-1.414408941E-1,-3.805259773E-1
2.455727360E3,-4.503747690E-1,1.123141771E-1,7.105127156E-2
2.456214965E3,5.076494157E-2,5.979320699E-2,1.196688232E-1
2.456702569E3,2.397223932E-1,-8.667135900E-2,-1.039371818E-2
2.457190174E3,-6.643278980E-1,-1.364301592E-2,-6.285482007E-1
2.457677778E3,-4.394773132E-1,1.517131912E-1,-1.745145366E-1
2.458165382E3,-1.409412861E-1,1.402244540E-1,-6.135132551E-2
2.458652986E3,-3.176850736E-2,1.259490617E-1,2.470770210E-2
2.459140589E3,3.011503172E-1,-1.404897714E-2,-2.404913020E-1
2.459628193E3,3.448307723E-1,-2.276755027E-2,2.413718927E-1
2.460115796E3,7.117757142E-2,1.986084089E-1,9.042017341E-2
2.460603400E3,-1.106492007E-1,2.695450568E-1,1.885048771E-1
2.461091003E3,3.208741450E-1,-1.507349429E-1,2.152944803E-2
2.461578606E3,5.414521694E-3,4.931463566E-2,2.238454485E-1
2.462066209E3,-2.536972386E-1,1.858789474E-1,-3.321452379E-1
2.462553811E3,8.698288769E-1,3.988334633E-2,2.486037290E-1
2.463041414E3,7.793005300E-1,-7.918767214E-2,1.491156936E-1
2.463529016E3,2.678217727E-1,-1.371042107E-2,-2.251239422E-1
2.464016618E3,-8.819589257E-2,-1.462152188E-1,-2.032115015E-1
2.464504221E3,-2.987295699E-1,-7.624946911E-2,9.203517437E-2
2.464991823E3,5.687060416E-2,-1.792487347E-1,-4.814655840E-2
2.465479425E3,2.359439224E-1,-2.716360759E-1,1.178307509E-1
2.465967027E3,1.330007672E-2,-1.570215129E-1,-7.207804263E-2
2.466454629E3,7.992851436E-2,-1.784179550E-1,-4.396784574E-2
2.466942231E3,2.209434754E-1,-6.749738413E-2,1.205970687E-1
2.467429833E3,-1.588513076E-2,-1.570158301E-1,1.853523508E-1
2.467917435E3,-6.839137316E-2,-4.199451552E-2,2.983892620E-2
2.468405037E3,4.178467083E-1,4.402659883E-3,2.007124016E-1
2.468892638E3,2.723422551E-1,-5.771873365E-2,-1.439993799E-2
2.469380240E3,1.057392937E-1,-2.914409425E-2,-1.454547518E-1
2.469867842E3,-1.491893685E-1,-3.289921497E-2,-5.951442271E-1
2.470355444E3,-2.208025575E-1,2.047341165E-1,2.517489463E-1
2.470843045E3,1.372166097E-2,-3.148245974E-3,-2.394285706E-1
2.471330647E3,5.037259340E-2,-5.929181739E-3,8.085062027E-2
2.471818248E3,-2.340599495E-1,-1.439972785E-2,-2.565787464E-2
2.472305849E3,-3.658632070E-1,1.165320752E-1,-3.408540809E-1
2.472793451E3,-1.894187969E-1,1.141694895E-1,-1.805933020E-1
2.473281052E3,-2.353264564E-1,-1.783911492E-2,7.703648150E-2
2.473768652E3,2.381313658E-1,-1.244766688E-1,-9.068037450E-2
2.474256253E3,3.327498400E-1,-2.543128773E-1,9.630802721E-2
2.474743854E3,-3.101012349E-2,-1.481925096E-1,-1.060211295E-1
2.475231455E3,-1.155433787E0,-6.298492793E-2,-3.662073156E-1
2.475719056E3,-2.101067721E0,7.270363988E-2,-4.083253947E-1
2.476206657E3,3.108420771E-1,-7.866751662E-2,3.447845793E-1
2.476694256E3,-2.936179340E-2,1.295318517E-1,4.597022474E-2
2.477181857E3,-1.432205307E-1,9.593471903E-2,-1.425153565E-1
2.477669458E3,1.628303379E-1,5.074428446E-2,6.864455760E-2
