"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.179794661E2,8.312364349E0,1.817221069E-1,4.582420807E0
7.184769941E2,8.216114502E0,2.067201233E-1,4.443659363E0
7.189745221E2,9.136251068E0,2.938389587E-1,4.511618042E0
7.194720511E2,8.455317078E0,-9.954299927E-2,4.210893402E0
7.199695791E2,8.408314819E0,3.592529297E-3,3.990252228E0
7.204671071E2,8.340655518E0,1.784289551E-1,4.474046173E0
7.209646353E2,8.885522461E0,-9.265731812E-2,4.716392212E0
7.214621633E2,8.622968445E0,-8.652008057E-2,4.311334534E0
7.219596915E2,9.313033447E0,-1.378633118E-1,4.888085175E0
7.224572195E2,8.865464172E0,-6.331832886E-2,4.363276520E0
7.229547458E2,9.398206329E0,-8.846603394E-2,5.074597321E0
7.234522738E2,7.624993744E0,-1.034349060E-1,4.151466980E0
7.239498014E2,9.688752136E0,-2.427951050E-1,5.116959229E0
7.244473284E2,8.432265015E0,1.907034302E-1,4.725972290E0
7.249448562E2,7.359296265E0,-1.002914429E-2,4.084705811E0
7.254423832E2,9.466015320E0,-2.333647156E-1,4.402944031E0
7.259399096E2,9.136101379E0,-7.813751221E-2,4.209845581E0
7.264374366E2,1.105361389E1,-2.401007080E-1,5.510939941E0
7.269349636E2,8.794362030E0,1.362167358E-2,4.368515625E0
7.274324906E2,8.882229309E0,-2.502795410E-1,4.599635010E0
7.279300178E2,8.965605927E0,-2.628533936E-1,4.546794891E0
7.284275458E2,8.558751984E0,-1.028361511E-1,4.008214874E0
7.289250730E2,8.478668518E0,-2.091151428E-1,4.447401581E0
7.294226000E2,8.384364624E0,4.041595459E-2,4.209695892E0
7.299201269E2,5.456752625E0,-1.487905884E-1,2.792143707E0
7.304176549E2,1.154893387E1,-1.128652954E-1,5.737269287E0
7.309151820E2,9.466913452E0,-9.684860229E-2,4.701423340E0
7.314127100E2,8.349786530E0,-2.148033142E-1,4.370910645E0
7.319102368E2,8.543783112E0,-1.567240906E-1,5.128634949E0
7.324077648E2,8.394543457E0,-1.493893433E-1,5.006039886E0
7.329052918E2,8.207432556E0,-1.832189941E-1,4.934937744E0
7.334028198E2,9.372010803E0,-2.832110596E-1,5.002896423E0
7.339003473E2,9.479187927E0,-1.384620667E-1,5.490582275E0
7.343978753E2,7.065008240E0,1.583706665E-1,4.153263245E0
7.348954022E2,8.544381866E0,-6.466552734E-2,4.622238007E0
7.353929292E2,8.909322968E0,-2.989283752E-1,5.202880554E0
7.358904565E2,8.426427155E0,-6.676116943E-2,4.680915985E0
7.363879835E2,8.194409637E0,-1.190025330E-1,4.717589722E0
7.368855102E2,8.624315643E0,-5.703140259E-2,4.756209412E0
7.373830372E2,9.039252777E0,-6.616241455E-2,4.966222687E0
7.378805641E2,8.264463959E0,6.616241455E-2,4.601880341E0
7.383780911E2,8.885522461E0,4.340972900E-3,4.608466644E0
7.388756186E2,8.745713196E0,-3.128494263E-1,4.805457001E0
7.393731456E2,9.391170959E0,-2.730322266E-1,4.761747894E0
7.398706726E2,9.407187653E0,-2.730322266E-1,4.497696991E0
7.403681986E2,8.932824097E0,-1.698966980E-1,4.554878082E0
7.408657252E2,9.144633636E0,-2.130070496E-1,4.179159393E0
7.413632522E2,8.986712036E0,-1.408570862E-1,4.478087769E0
7.418607777E2,7.790549469E0,-1.878593445E-1,4.355941772E0
7.423583047E2,8.371940460E0,-3.981719971E-2,4.645888824E0
7.428558306E2,8.172555084E0,-6.646179199E-2,4.307143250E0
7.433533566E2,8.864865417E0,-1.321751404E-1,4.620591431E0
7.438508827E2,8.859027557E0,-7.694000244E-2,4.369862823E0
7.443484087E2,9.041049042E0,1.242416382E-2,4.989873505E0
7.448459351E2,8.796757050E0,3.936813354E-2,4.489613800E0
7.453434611E2,8.192613373E0,1.261875916E-1,4.372856598E0
7.458409858E2,8.465196533E0,-4.311035156E-2,4.220024414E0
7.463385118E2,8.962761841E0,-1.389111328E-1,4.382137299E0
7.468360373E2,9.413175201E0,-2.113604736E-1,4.737648010E0
7.473335633E2,9.037007446E0,-5.668711853E-1,4.254752197E0
7.478310893E2,8.442443848E0,-5.412744141E-1,4.179608459E0
7.483286145E2,8.593180389E0,-3.350033569E-1,4.246070251E0
7.488261405E2,9.277856598E0,-4.236190796E-1,4.765041046E0
7.493236661E2,8.557255096E0,-2.426454163E-1,4.584067383E0
7.498211911E2,8.747808838E0,-5.117857361E-1,4.299509125E0
7.503187173E2,8.506959686E0,-5.233117676E-1,4.669689331E0
7.508162433E2,9.968969421E0,-2.082170105E-1,5.150190125E0
7.513137682E2,8.262068939E0,-3.150947571E-1,4.072281647E0
7.518112942E2,8.792416077E0,-2.633024597E-1,4.853507080E0
7.523088199E2,9.078471222E0,-6.930587769E-2,5.016069031E0
7.528063449E2,8.779991913E0,-1.772314453E-1,4.579726410E0
7.533038698E2,8.704848175E0,-1.167572021E-2,4.729115753E0
7.538013948E2,8.487350464E0,8.816665649E-2,4.410129089E0
7.542989203E2,8.925639038E0,-1.589694214E-1,4.425247650E0
7.547964452E2,8.585695953E0,-2.695893860E-1,4.064946899E0
7.552939702E2,9.330996094E0,-2.847079468E-1,4.465962982E0
7.557914952E2,8.685987396E0,-2.107617188E-1,4.423900452E0
7.562890190E2,8.405620422E0,-1.284329224E-1,4.347858582E0
7.567865440E2,8.863218842E0,-1.014889526E-1,4.428091736E0
7.572840683E2,8.516539764E0,-5.164260864E-2,4.353397064E0
7.577815933E2,8.096064148E0,-1.107696533E-1,4.376598816E0
7.582791169E2,8.502469025E0,-1.820214844E-1,4.508324890E0
7.587766409E2,8.787476349E0,-6.122268677E-2,4.527934113E0
7.592741647E2,8.056396637E0,-1.046324158E-1,4.048331451E0
7.597716887E2,8.911568298E0,1.694476318E-1,4.789140930E0
7.602692127E2,9.048533478E0,-8.083190918E-3,4.855902100E0
7.607667367E2,8.515791321E0,8.307723999E-2,4.825814667E0
7.612642611E2,8.660390625E0,-1.481918335E-2,4.535568237E0
7.617617851E2,8.227790222E0,1.706451416E-2,4.141587524E0
7.622593085E2,8.977730713E0,-4.146377563E-2,5.079537048E0
7.627568325E2,8.379424896E0,6.436614990E-3,4.820126495E0
7.632543561E2,8.368647308E0,2.275268555E-1,4.740043030E0
7.637518791E2,9.278155975E0,-2.167492676E-1,4.633764038E0
7.642494029E2,7.892038422E0,2.004331970E-1,4.344565430E0
7.647469269E2,8.437204742E0,7.694000244E-2,4.395309906E0
7.652444508E2,8.477021942E0,1.197509766E-3,4.054468689E0
7.657419748E2,8.946595459E0,3.384461975E-1,4.480033722E0
7.662394997E2,9.144633636E0,8.981323242E-4,4.820425873E0
7.667370237E2,8.573571167E0,8.427474976E-2,4.374952240E0
7.672345492E2,9.128616943E0,3.185375977E-1,4.821773071E0
7.677320742E2,9.035360870E0,8.098159790E-2,4.446802826E0
7.682295992E2,8.197253723E0,1.219963074E-1,4.050726471E0
7.687271242E2,9.102271729E0,-7.334747314E-2,4.480033722E0
7.692246495E2,8.557255096E0,1.507365417E-1,4.684059448E0
7.697221745E2,9.758507080E0,-2.481838989E-1,5.443879395E0
7.702196993E2,8.605305176E0,-1.812730408E-1,4.728966064E0
7.707172242E2,8.828790436E0,-2.374063110E-1,4.558919678E0
7.712147491E2,8.620723114E0,-6.691085815E-2,4.911436615E0
7.717122741E2,8.439450073E0,-1.975891113E-2,4.868176575E0
7.722097984E2,8.834029541E0,-3.001258850E-1,4.718338165E0
7.727073234E2,8.472680969E0,-5.867797852E-2,4.651576996E0
7.732048477E2,8.375982056E0,-1.472937012E-1,4.345912628E0
7.737023717E2,8.720116425E0,-7.200027466E-2,4.656965790E0
7.741998957E2,8.844657440E0,-9.340576172E-2,4.794380035E0
7.746974197E2,8.576714630E0,-3.598516846E-1,4.276157684E0
7.751949440E2,8.290509796E0,4.700225830E-2,4.446204071E0
7.756924670E2,9.744286652E0,-1.938468933E-1,5.021906891E0
7.761899916E2,8.384364624E0,-2.423460388E-1,4.517455902E0
7.766875146E2,8.506809998E0,1.526824951E-2,3.939058685E0
7.771850386E2,8.403375092E0,1.829196167E-1,5.057532806E0
7.776825616E2,8.312064972E0,-1.020877075E-1,4.453987885E0
7.781800839E2,8.590036926E0,-1.299298096E-1,4.661606140E0
7.786776069E2,8.296946411E0,-2.544708252E-3,4.279001770E0
7.791751298E2,8.808283081E0,4.191284180E-2,5.010231171E0
7.796726528E2,9.238039398E0,-8.128097534E-2,4.806654510E0
7.801701747E2,8.679251404E0,-2.742297363E-1,4.709506531E0
7.806676977E2,8.430618439E0,-7.005432129E-2,4.457879791E0
7.811652201E2,8.595725098E0,-4.580474854E-2,4.436025238E0
7.816627421E2,8.536448364E0,-1.622625732E-1,4.267326050E0
7.821602641E2,8.958869934E0,-4.068539429E-1,4.860093384E0
7.826577861E2,9.298962708E0,-3.031196594E-1,4.578828278E0
7.831553082E2,8.417296143E0,1.532812500E-1,4.634362793E0
7.836528312E2,8.676407318E0,-1.830693054E-1,4.583169250E0
7.841503533E2,8.256231079E0,-2.688409424E-1,4.641398163E0
7.846478753E2,7.821984100E0,-2.380050659E-2,3.941902771E0
7.851453978E2,8.185128937E0,3.278182983E-2,4.626878357E0
7.856429208E2,8.755742340E0,-1.444496155E-1,4.606371002E0
7.861404443E2,8.774004364E0,-3.106040955E-1,4.519551544E0
7.866379663E2,8.722062378E0,-1.766326904E-1,4.240232391E0
7.871354889E2,8.140671387E0,1.296304321E-1,4.490212555E0
7.876330119E2,8.484656067E0,-1.010398865E-1,4.140390015E0
7.881305348E2,9.102271729E0,-2.341131592E-1,4.846471710E0
7.886280568E2,8.273894348E0,-9.804611206E-2,4.210144958E0
7.891255801E2,8.934021606E0,-1.252894592E-1,4.874313812E0
7.896231021E2,9.225615234E0,-2.731819153E-1,4.215683441E0
7.901206253E2,8.875792694E0,-2.827619934E-1,4.815785522E0
7.906181473E2,8.737180939E0,-2.353106689E-1,4.297712860E0
7.911156691E2,8.230035553E0,2.032772827E-1,4.743934937E0
7.916131911E2,8.576265564E0,-7.289840698E-2,4.468058624E0
7.921107135E2,8.983418884E0,-3.076103210E-1,4.897365875E0
7.926082355E2,8.353079681E0,-4.550537109E-2,4.274960175E0
7.931057565E2,8.163873138E0,6.032455444E-2,4.505630493E0
7.936032785E2,8.828940125E0,-1.014889526E-1,4.677024078E0
7.941007995E2,8.387508087E0,-2.456391907E-1,4.371808777E0
7.945983205E2,8.590485992E0,-3.124003601E-1,4.834646301E0
7.950958409E2,8.328081665E0,4.131408691E-2,4.796625366E0
7.955933619E2,8.533005524E0,1.359173584E-1,4.791685638E0
7.960908836E2,8.911568298E0,-3.147953796E-1,4.292324066E0
7.965884046E2,8.540939026E0,-1.321751404E-1,4.562063141E0
7.970859247E2,8.722511444E0,-5.239105225E-3,4.636458435E0
7.975834447E2,8.779393158E0,-9.954299927E-2,4.405339050E0
7.980809665E2,8.695567474E0,-9.295669556E-2,4.580025787E0
7.985784865E2,9.050329742E0,-2.412982178E-1,4.556524658E0
7.990760076E2,8.516839142E0,1.480421448E-1,4.609364777E0
7.995735286E2,8.603059845E0,2.933898926E-2,4.455335083E0
8.000710468E2,8.882079620E0,-3.638932800E-1,4.899910583E0
8.005685668E2,8.612041168E0,1.691482544E-2,4.679119720E0
8.010660870E2,8.183033295E0,4.370910645E-2,4.536466370E0
8.015636070E2,9.238638153E0,-2.737806702E-1,4.803211670E0
8.020611257E2,8.564440155E0,-1.396595764E-1,4.161795502E0
8.025586457E2,8.339607697E0,-2.998265076E-1,4.030219116E0
8.030561658E2,8.765621796E0,-5.164260864E-2,4.463418274E0
8.035536848E2,8.684191132E0,3.517684937E-2,4.562063141E0
8.040512052E2,8.943901062E0,-3.556604004E-1,4.651876373E0
8.045487252E2,8.350534973E0,-1.757345581E-1,4.514312439E0
8.050462447E2,8.661288757E0,-1.631607056E-2,4.534969482E0
8.055437647E2,9.242080994E0,-1.160087585E-1,4.505480804E0
8.060412856E2,8.619525604E0,-1.930984497E-1,4.364923096E0
8.065388056E2,8.218210144E0,-1.354682922E-1,4.222120056E0
8.070363249E2,9.261241150E0,-8.637039185E-2,4.594545593E0
8.075338449E2,8.352929993E0,1.194515991E-1,4.121678925E0
8.080313649E2,9.012159119E0,-4.426295471E-1,4.524191895E0
8.085288839E2,8.438402252E0,-1.499880981E-1,4.484374695E0
8.090264040E2,8.762628021E0,5.508544922E-2,4.732408905E0
8.095239240E2,8.941655731E0,-3.670367432E-1,4.589306488E0
8.100214433E2,9.094338226E0,-2.040257263E-1,4.937332764E0
8.105189623E2,8.872349854E0,-1.561253357E-1,4.756808167E0
8.110164816E2,8.658145294E0,5.388793945E-3,4.562512207E0
8.115140006E2,8.892557831E0,-1.258882141E-1,4.436773682E0
8.120115205E2,8.449329529E0,-1.950444031E-1,4.593048706E0
8.125090405E2,8.639134827E0,-1.917512512E-1,4.731959839E0
8.130065593E2,8.190966797E0,1.086740112E-1,4.392316132E0
8.135040793E2,8.691376190E0,-1.272354126E-1,4.239633636E0
8.140015988E2,8.706943817E0,-1.212478638E-1,4.541406097E0
8.144991188E2,8.233628082E0,-1.784289551E-1,4.247866516E0
8.149966396E2,8.676107941E0,-3.921844482E-2,4.752467194E0
8.154941606E2,8.713081055E0,-3.487747192E-2,4.297263794E0
8.159916808E2,8.407416687E0,-9.355545044E-2,4.422702942E0
8.164892018E2,9.280101929E0,-2.300715637E-1,4.495751038E0
8.169867235E2,8.478818207E0,-1.047821045E-2,4.492757263E0
8.174842455E2,8.855734406E0,1.676513672E-2,4.653522949E0
8.179817661E2,8.776399384E0,-3.270698547E-1,4.474794617E0
8.184792881E2,8.301137695E0,-8.846603394E-2,4.143982544E0
8.189768097E2,7.910599823E0,-7.289840698E-2,4.412524109E0
8.194743307E2,8.838220825E0,-9.340576172E-2,4.689448242E0
8.199718536E2,8.796607361E0,-1.691482544E-1,4.977898407E0
8.204693746E2,8.187074890E0,-2.595602417E-1,4.542004852E0
8.209668963E2,8.663085022E0,1.945953369E-2,4.843178558E0
8.214644173E2,8.694819031E0,-6.451583862E-2,4.628973999E0
8.219619383E2,8.738677826E0,-1.357676697E-1,4.600383453E0
8.224594593E2,8.123906250E0,-6.691085815E-2,4.580175476E0
8.229569801E2,8.814120941E0,3.861968994E-2,4.718936920E0
8.234545001E2,8.359366608E0,1.437011719E-2,4.860841827E0
8.239520209E2,8.861572266E0,-3.079096985E-1,4.719236298E0
8.244495429E2,8.554560699E0,7.200027466E-2,4.824916534E0
8.249470645E2,8.556506653E0,4.236190796E-2,4.726870422E0
8.254445855E2,8.903634796E0,-2.288740540E-1,4.249962158E0
8.259421074E2,8.612939301E0,-1.347198486E-1,4.780758362E0
8.264396284E2,8.199948120E0,-2.228865051E-1,4.863087158E0
8.269371496E2,8.982820129E0,-2.026785278E-1,4.949457550E0
8.274346716E2,8.231532440E0,1.215472412E-1,4.354893951E0
8.279321920E2,8.561296692E0,-1.712438965E-1,4.675976257E0
8.284297130E2,8.390501862E0,-1.037342834E-1,4.397255859E0
8.289272336E2,8.020321655E0,1.425036621E-1,4.842430115E0
8.294247546E2,9.148675232E0,-1.628613281E-1,4.807852020E0
8.299222763E2,8.713530121E0,1.466949463E-2,5.062771912E0
8.304197973E2,8.555907898E0,-5.298980713E-2,4.648583221E0
8.309173170E2,9.031768341E0,-2.197430420E-1,4.888234863E0
8.314148380E2,9.089248810E0,-1.058299255E-1,4.864733734E0
8.319123579E2,8.264763336E0,-1.450483704E-1,4.817581787E0
8.324098779E2,8.528514862E0,-1.945953369E-1,4.675676880E0
8.329073989E2,8.379574585E0,1.496887207E-2,4.498445435E0
8.334049189E2,8.775052185E0,-2.224374390E-1,4.366569672E0
8.339024379E2,8.695417786E0,-1.682501221E-1,4.323609009E0
8.343999577E2,8.396190033E0,-3.861968994E-2,4.543950806E0
8.348974777E2,8.500822449E0,-5.313949585E-2,4.379293213E0
8.353949968E2,8.356372833E0,5.882766724E-2,4.499044189E0
8.358925168E2,8.871900787E0,-2.929408264E-1,4.800816650E0
8.363900358E2,8.408165131E0,6.316864014E-2,4.785847778E0
8.368875548E2,8.734336853E0,-4.864883423E-2,4.934638367E0
8.373850737E2,8.773106232E0,-4.746629333E-1,4.435725861E0
8.378825927E2,8.606203308E0,-4.300556946E-1,4.266727295E0
8.383801113E2,8.404123535E0,-5.128335571E-1,4.756957855E0
8.388776303E2,8.791218567E0,-4.189787292E-1,4.903203735E0
8.393751481E2,8.491541748E0,-3.538641357E-1,4.743036804E0
8.398726671E2,8.480315094E0,-6.138734436E-1,4.416116638E0
8.403701850E2,8.961714020E0,-7.327262878E-1,4.748724976E0
8.408677030E2,8.473130035E0,-9.798623657E-1,4.758754120E0
8.413652208E2,8.226892090E0,-7.982899475E-1,4.656067657E0
8.418627388E2,8.630901947E0,-8.514294434E-1,4.953948212E0
8.423602575E2,8.489595795E0,-6.936575317E-1,4.987478485E0
8.428577755E2,8.362510071E0,-6.018983459E-1,4.797972565E0
8.433552926E2,8.398435364E0,-8.641529846E-1,5.047653351E0
8.438528116E2,8.545130310E0,-7.162605286E-1,4.952900391E0
8.443503310E2,8.411158905E0,-7.875123596E-1,4.989274750E0
8.448478500E2,8.411907349E0,-6.424639893E-1,5.118306427E0
8.453453695E2,8.266409912E0,-7.379653931E-1,4.667893066E0
8.458428885E2,9.084309082E0,-7.586224365E-1,4.699627075E0
8.463404075E2,8.347541199E0,-1.056802368E0,4.535867615E0
8.468379265E2,9.145531769E0,-1.298100586E0,4.705015869E0
8.473354463E2,8.534502411E0,-1.336271210E0,4.516557770E0
8.478329653E2,7.746990051E0,-1.210083618E0,4.789140930E0
8.483304840E2,8.380323029E0,-1.035696259E0,4.858746185E0
8.488280040E2,8.861123199E0,-9.704319763E-1,4.569547577E0
8.493255232E2,8.594976654E0,-1.132095795E0,4.630321198E0
8.498230422E2,8.663983154E0,-9.333091736E-1,4.442312164E0
8.503205616E2,8.534951477E0,-9.180409241E-1,4.324507141E0
8.508180806E2,8.665629730E0,-9.478289795E-1,4.592300262E0
8.513155988E2,8.522677002E0,-1.019829254E0,4.505031738E0
8.518131168E2,8.674760742E0,-1.165626068E0,4.568050690E0
8.523106361E2,8.269703064E0,-1.131347351E0,4.364324341E0
8.528081541E2,8.815318451E0,-1.411864014E0,4.578828278E0
8.533056728E2,8.329428864E0,-1.054706726E0,4.642895050E0
8.538031908E2,8.478518829E0,-8.092172241E-1,4.503684540E0
8.543007096E2,8.574020233E0,-7.957452393E-1,4.879253540E0
8.547982276E2,8.417445831E0,-9.394464111E-1,4.537963257E0
8.552957446E2,8.596174164E0,-1.021924896E0,4.369114380E0
8.557932626E2,8.306825867E0,-9.002279663E-1,4.580175476E0
8.562907822E2,8.806187439E0,-1.097368011E0,4.606969757E0
8.567883002E2,8.585995331E0,-9.824070740E-1,4.747976532E0
8.572858181E2,8.607400818E0,-7.828720093E-1,4.804259491E0
8.577833361E2,8.844358063E0,-8.363108826E-1,4.850213928E0
8.582808552E2,8.418942719E0,-6.858737183E-1,4.783153381E0
8.587783733E2,8.525221710E0,-7.209008789E-1,4.824916534E0
8.592758925E2,8.902586975E0,-6.060896301E-1,4.918621674E0
8.597734105E2,8.467890930E0,-6.701564026E-1,4.754113770E0
8.602709295E2,8.604257355E0,-6.747967529E-1,4.603826294E0
8.607684475E2,8.277935944E0,-9.150471497E-1,4.290976868E0
8.612659651E2,8.606802063E0,-8.372090149E-1,4.669090576E0
8.617634841E2,8.439150696E0,-8.589138794E-1,4.666695557E0
8.622610020E2,8.891659698E0,-9.527687073E-1,4.973258057E0
8.627585200E2,8.487500153E0,-9.340576172E-1,4.588558044E0
8.632560376E2,8.440048828E0,-8.173004150E-1,4.629722443E0
8.637535556E2,8.703950043E0,-1.022373962E0,4.740342407E0
8.642510741E2,8.578510895E0,-1.166075134E0,4.908293152E0
8.647485921E2,8.426576843E0,-1.131646729E0,4.657863922E0
8.652461091E2,8.785380707E0,-1.281036072E0,4.843178558E0
8.657436271E2,8.482560425E0,-1.173559570E0,4.842130737E0
8.662411446E2,8.546477509E0,-1.290765839E0,4.645888824E0
8.667386616E2,8.421337738E0,-1.197958832E0,4.506079559E0
8.672361778E2,8.483458557E0,-1.050814819E0,4.868775330E0
8.677336948E2,8.571475525E0,-1.095422058E0,4.735103302E0
8.682312122E2,8.457712097E0,-8.101153564E-1,4.526137848E0
8.687287292E2,8.490044861E0,-5.577401733E-1,4.678520966E0
8.692262456E2,8.663534088E0,-4.995112610E-1,4.704267426E0
8.697237616E2,8.586743774E0,-2.127076721E-1,4.726271667E0
8.702212792E2,8.606053619E0,-5.063969421E-1,4.793032837E0
8.707187952E2,8.788973236E0,-1.522334290E-1,4.637955322E0
8.712163115E2,8.586893463E0,-2.642005920E-1,4.656067657E0
8.717138275E2,8.643026733E0,-2.269281006E-1,4.682712250E0
8.722113431E2,8.560697937E0,-1.121168518E-1,4.599335632E0
8.727088601E2,8.595276031E0,-2.404000854E-1,4.647236023E0
8.732063760E2,8.605903931E0,-1.552272034E-1,4.650379486E0
8.737038920E2,8.655600586E0,3.046165466E-1,4.597239990E0
8.742014086E2,8.749605103E0,5.463638306E-2,4.508923645E0
8.746989256E2,8.715027008E0,3.996688843E-1,4.741539917E0
8.751964408E2,8.557853851E0,1.764830017E-1,4.635260925E0
8.756939578E2,8.645122375E0,1.435514832E-1,4.645589447E0
8.761914740E2,8.662635956E0,-2.306703186E-1,4.391268311E0
8.766889910E2,8.621471558E0,-2.269281006E-1,4.622088318E0
8.771865071E2,8.340954895E0,-3.261717224E-1,4.795427856E0
8.776840231E2,8.711284790E0,2.318678284E-1,4.554878082E0
8.781815395E2,8.677754517E0,4.547543335E-1,4.681514740E0
8.786790555E2,8.639883270E0,6.997947693E-1,4.587959290E0
8.791765708E2,8.678502960E0,8.264314270E-1,4.630770264E0
8.796740868E2,8.619974670E0,8.731343079E-1,4.746329956E0
8.801716031E2,8.857380981E0,8.132588196E-1,4.445455627E0
8.806691191E2,8.515491943E0,5.974076843E-1,4.544848938E0
8.811666346E2,8.592132568E0,6.644682312E-1,4.500690765E0
8.816641506E2,8.458909607E0,4.638853455E-1,4.494703217E0
8.821616660E2,8.548423462E0,4.572990417E-1,4.690346375E0
8.826591810E2,8.710686035E0,3.571572876E-1,4.552183685E0
8.831566964E2,8.642278290E0,4.806504822E-1,4.602030029E0
8.836542124E2,8.692573700E0,2.671943665E-1,4.265230408E0
8.841517274E2,8.503965912E0,-1.052311707E-1,4.656516724E0
8.846492424E2,8.593180389E0,1.264869690E-1,4.445755005E0
8.851467578E2,8.517288208E0,-2.032772827E-1,4.555027771E0
8.856442728E2,8.653055878E0,-2.216889954E-1,4.866829376E0
8.861417882E2,8.515941010E0,-1.399589539E-1,4.498744812E0
8.866393032E2,8.642877045E0,-7.502398682E-1,4.529431000E0
8.871368192E2,8.883426819E0,-9.439370728E-1,4.809797974E0
8.876343342E2,8.491841125E0,-1.347198486E0,4.721631317E0
8.881318495E2,8.375532990E0,-1.186432800E0,4.814588013E0
8.886293645E2,8.735684052E0,-9.113049316E-1,4.747976532E0
8.891268788E2,8.460107117E0,-8.708889771E-1,4.755161591E0
8.896243938E2,8.645870819E0,-7.412585449E-1,4.766837311E0
8.901219077E2,8.417445831E0,-8.940907288E-1,4.568350067E0
8.906194227E2,8.521030426E0,-4.453239441E-1,4.650828552E0
8.911169381E2,8.635242920E0,-6.313870239E-1,4.624034271E0
8.916144521E2,8.605005798E0,-3.387455750E-1,4.773872681E0
8.921119672E2,8.669371948E0,-3.058140564E-1,4.625082092E0
8.926094812E2,8.461005249E0,-3.716770935E-1,4.560416565E0
8.931069952E2,8.757538605E0,-2.412982178E-1,4.703518982E0
8.936045092E2,8.455317078E0,-1.902543640E-1,4.632865906E0
8.941020237E2,8.601413269E0,8.292755127E-2,4.818928986E0
8.945995377E2,8.465495911E0,3.239263916E-1,4.597090302E0
8.950970515E2,8.663983154E0,1.188528442E-1,4.602778473E0
8.955945655E2,8.472531281E0,2.427951050E-1,4.651127930E0
8.960920791E2,8.590935059E0,1.333726501E-1,4.754413147E0
8.965895931E2,8.661887512E0,-2.142045593E-1,4.753365326E0
8.970871060E2,8.612639923E0,-2.281256104E-1,4.681215363E0
8.975846200E2,8.562045135E0,-4.227209473E-1,4.548291779E0
8.980821334E2,8.612639923E0,-2.525248718E-1,4.729415131E0
8.985796474E2,8.551117859E0,-3.487747192E-1,4.697381744E0
8.990771601E2,8.567882996E0,-3.513194275E-1,4.655169525E0
8.995746731E2,8.649613037E0,-2.622546387E-1,4.858147430E0
